time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-21 11:20:00,21142.35,,,21156.65,2645371,21145.465000000007,3453156.35,13.5,0,9.067069362088882,8.114432459133617,52.77227483623862,
2023-12-21 11:25:00,21156.75,,,21142.25,1791664,21151.390000000007,3286271.3,0,14.400000000001455,8.419421550511105,8.563401569195605,49.57610104730636,
2023-12-21 11:30:00,21141.85,,,21154.2,3079315,21151.92500000001,3270602.2,11.950000000000728,0,8.67160572547465,7.951730028538776,52.16525644307603,
2023-12-21 11:35:00,21153.85,,,21155.85,1783281,21153.17500000001,3197842.05,1.6499999999978172,0,8.170062459369163,7.383749312214578,52.52771847410148,
2023-12-21 11:40:00,21155.6,,,21155.95,1960494,21153.945000000014,3125546.25,0.10000000000218279,0,7.593629426557236,6.856338647056394,52.551184804508914,
2023-12-21 11:45:00,21157.65,,,21156.95,2539719,21153.950000000015,3015476.6,1.0,0,7.122655896088863,6.366600172266652,52.80243669477016,
2023-12-21 11:50:00,21157.15,,,21164.5,1775652,21153.485000000015,2901957.3,7.549999999999272,0,7.153180474939606,5.911843017104748,54.75061318715096,
2023-12-21 11:55:00,21165.25,,,21164.3,2032259,21155.125000000015,2805476.9,0,0.2000000000007276,6.642239012443919,5.503854230168747,54.68621786255241,
2023-12-21 12:00:00,21164.35,,,21190.3,2527601,21158.41000000001,2761012.25,26.0,0,8.024936225840781,5.110721785156693,61.0927615435947,
2023-12-21 12:05:00,21191.5,,,21184.2,2277163,21162.51500000001,2655945.55,0,6.099999999998545,7.451726495423583,5.181384514788254,58.985680482029025,
2023-12-21 12:10:00,21184.05,,,21180.05,2810947,21164.85500000001,2540409.35,0,4.150000000001455,6.919460317179042,5.107714192303483,57.53188591155443,
2023-12-21 12:15:00,21181.8,,,21184.3,2199681,21169.06000000001,2518521.25,4.25,0,6.728784580237682,4.742877464281806,58.655707901125936,
2023-12-21 12:20:00,21185.55,,,21189.85,2375569,21172.625000000007,2419837.75,5.549999999999272,0,6.644585681649224,4.404100502547391,60.139147504734495,
2023-12-21 12:25:00,21191.55,,,21210.85,3193338,21178.125000000007,2413856.3,21.0,0,7.66997241867428,4.089521895222577,65.22365855145864,
2023-12-21 12:30:00,21213.05,,,21211.25,3291525,21183.655000000006,2447293.1,0.4000000000014552,0,7.150688674483363,3.7974131884209648,65.31441490065218,
2023-12-21 12:35:00,21213.05,,,21232.7,3876384,21191.230000000003,2521443.4,21.450000000000728,0,8.17206805487746,3.5261693892480386,69.85725921455993,
2023-12-21 12:40:00,21235.95,,,21250.2,4103070,21199.800000000007,2576051.45,17.5,0,8.838348908100498,3.274300147158893,72.96792689839246,
2023-12-21 12:45:00,21251.05,,,21243.8,2924763,21207.750000000007,2601813.05,0,6.400000000001455,8.207038271807605,3.497564422361933,70.11804233129425,
2023-12-21 12:50:00,21245.65,,,21254.9,2537846,21214.210000000006,2648729.95,11.100000000002183,0,8.413678395250075,3.2477383921932237,72.14971001044829,
2023-12-21 12:55:00,21256.05,,,21241.9,2011026,21219.980000000003,2586833.4,0,13.0,7.812701367017928,3.9443285070365652,66.45131849378947,
2023-12-21 13:00:00,21243.8,,,21243.7,2074672,21226.34500000001,2558298.45,1.7999999999992724,0,7.3832226979451665,3.662590756533953,66.84181955789992,
2023-12-21 13:05:00,21244.05,,,21224.5,2094982,21230.36500000001,2573464.35,0,19.200000000000728,6.85584964809194,4.772405702495866,58.95854056683901,
2023-12-21 13:10:00,21225.6,,,21250.85,2574512,21236.465000000007,2548224.2,26.349999999998545,0,8.248288958942412,4.431519580889018,65.05057969157684,
2023-12-21 13:15:00,21248.9,,,21239.0,2489590,21239.280000000006,2583539.65,0,11.849999999998545,7.659125461875098,4.961411039396842,60.68779612580801,
2023-12-21 13:20:00,21239.45,,,21238.9,2395115,21242.045000000006,2605270.7,0,0.09999999999854481,7.1120450717411625,4.614167393725536,60.650829009672954,
2023-12-21 13:25:00,21239.75,,,21243.65,2244458,21243.140000000007,2590507.65,4.75,0,6.9433275666167935,4.284584008459427,61.83988464987229,
2023-12-21 13:30:00,21244.65,,,21265.9,2953430,21244.710000000006,2649396.55,22.25,0,8.03666131185845,3.978542293569468,66.88743342000343,
2023-12-21 13:35:00,21265.8,,,21204.7,3876600,21240.80000000001,2741613.6,0,61.20000000000073,7.462614075297132,8.065789272600272,48.05783252859409,
2023-12-21 13:40:00,21209.35,,,21207.75,3979076,21236.085000000014,2814187.35,3.0499999999992724,0,7.147427355632999,7.489661467414538,48.83093518144585,
2023-12-21 13:45:00,21208.7,,,21220.2,2831548,21233.915000000015,2841906.6,12.450000000000728,0,7.526182544516408,6.954685648313499,51.97328257046729,
2023-12-21 13:50:00,21220.9,,,21216.85,2495547,21231.230000000014,2826136.6,0,3.350000000002183,6.988598077050951,6.697208102005548,51.064570004985605,
2023-12-21 13:55:00,21217.1,,,21222.0,1682440,21230.980000000014,2800274.55,5.150000000001455,0,6.857269642975987,6.218836094719437,52.441222031480265,
2023-12-21 14:00:00,21223.7,,,21187.05,2179862,21224.600000000013,2790489.2,0,34.95000000000073,6.367464668477702,8.271062087953815,43.49798838657122,
2023-12-21 14:05:00,21189.65,,,21195.7,2589087,21220.27000000001,2760276.65,8.650000000001455,0,6.530502906443685,7.680271938814258,45.95458711825892,
2023-12-21 14:10:00,21196.9,,,21216.85,1926240,21218.065000000013,2692012.4,21.149999999997817,0,7.574752698840408,7.1316810860418105,51.50638699796161,
2023-12-21 14:15:00,21216.8,,,21217.05,1589217,21215.405000000013,2577654.05,0.2000000000007276,0,7.047984648923288,6.622275294181682,51.557063861672674,
2023-12-21 14:20:00,21217.75,,,21244.55,2302389,21213.27000000001,2487620.0,27.5,0,8.50884288828591,6.149255630311562,58.04874948473235,
2023-12-21 14:25:00,21243.1,,,21243.15,2334902,21217.115000000013,2458126.95,0,1.3999999999978172,7.9010683962654875,5.810023085289152,57.62537874460757,
2023-12-21 14:30:00,21242.05,,,21253.95,3051018,21221.735000000015,2483785.55,10.799999999999272,0,8.108134939389329,5.395021436339927,60.04621966729936,
2023-12-21 14:35:00,21255.3,,,21256.95,3417246,21225.410000000014,2554096.55,3.0,0,7.743268158004376,5.009662762315647,60.71755744921784,
2023-12-21 14:40:00,21257.75,,,21260.0,3471934,21229.725000000013,2623959.65,3.0499999999992724,0,7.40803471814687,4.651829707864529,61.427180741508174,
2023-12-21 14:45:00,21260.35,,,21258.0,3897357,21233.32500000001,2714078.4,0,2.0,6.878889381136379,4.46241330015992,60.653432629752636,
2023-12-21 14:50:00,21259.65,,,21250.05,4491497,21239.62500000001,2809927.65,0,7.950000000000728,6.387540139626638,4.7115266358628345,57.550245158741696,
2023-12-21 14:55:00,21251.6,,,21242.85,3846457,21244.34000000001,2877771.0,0,7.200000000000728,5.93128727251045,4.889274733301256,54.81496496508005,
2023-12-21 15:00:00,21240.1,,,21242.15,4806786,21246.87000000001,2998354.55,0,0.6999999999970896,5.507623895902561,4.59004082377953,54.54354099485252,
2023-12-21 15:05:00,21243.2,,,21234.15,4572385,21248.58000000001,3114750.9,0,8.0,5.114222189052378,4.833609336366706,51.410422221006854,
2023-12-21 15:10:00,21234.4,,,21257.5,6059804,21249.87500000001,3270069.6,23.349999999998545,0,6.416777746977104,4.488351526626227,58.84183108685733,
2023-12-21 15:15:00,21258.6,,,21253.1,7821270,21250.870000000014,3467303.1,0,4.400000000001455,5.958436479335882,4.482040703295886,57.07053782223695,
2023-12-21 15:20:00,21254.5,,,21267.6,6133021,21252.23500000001,3575000.35,14.5,0,6.568548159383319,4.1618949387747515,61.214137191695656,
2023-12-21 15:25:00,21268.9,,,21283.0,5698392,21254.84000000001,3718342.55,15.400000000001455,0,7.1993661479989,3.8646167288622695,65.07029365578109,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
