time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-05 13:00:00,21678.25,,,21690.75,2254573,21692.765000000007,2166873.5,12.200000000000728,0,3.037548277181057,3.161816718751225,48.99773249637901,
2024-01-05 13:05:00,21690.25,,,21693.25,1704750,21692.145000000008,2141400.65,2.5,0,2.999151971668124,2.935972667411852,50.53224917839355,
2024-01-05 13:10:00,21692.95,,,21695.85,2101837,21691.545000000006,2111855.9,2.599999999998545,0,2.9706411165488684,2.7262603340252913,52.144857030122466,
2024-01-05 13:15:00,21695.7,,,21698.9,2148673,21691.495000000006,2121908.7,3.0500000000029104,0,2.976309608224157,2.531527453023485,54.037720708280354,
2024-01-05 13:20:00,21698.4,,,21695.5,2609307,21691.800000000007,2125176.85,0,3.400000000001455,2.7637160647795747,2.593561206379054,51.58807216602886,
2024-01-05 13:25:00,21695.45,,,21692.85,1997150,21691.835000000006,2083771.25,0,2.650000000001455,2.5663077744381764,2.597592548780654,49.69708193047599,
2024-01-05 13:30:00,21692.8,,,21687.2,2401820,21691.570000000007,2108597.75,0,5.649999999997817,2.383000076264021,2.815621652439023,45.83907428976437,
2024-01-05 13:35:00,21687.0,,,21685.25,2332010,21690.70500000001,2131136.8,0,1.9500000000007276,2.212785785102305,2.7537915344077164,44.55353541783998,
2024-01-05 13:40:00,21685.75,,,21680.1,3927503,21689.82000000001,2218677.4,0,5.150000000001455,2.0547296575949976,2.9249492819501266,41.26229185736801,
2024-01-05 13:45:00,21680.85,,,21675.1,2115264,21689.475000000013,2194574.4,0,5.0,1.9079632534810693,3.0731671903822604,38.30382028705248,
2024-01-05 13:50:00,21674.55,,,21673.6,2367618,21687.760000000013,2208342.75,0,1.5,1.7716801639467072,2.9607981053549564,37.436625445047014,
2024-01-05 13:55:00,21673.2,,,21679.35,2278690,21686.370000000014,2217842.5,5.75,0,2.0558458665219423,2.749312526401031,42.78414358930993,
2024-01-05 14:00:00,21678.75,,,21661.8,3147011,21682.96500000001,2273671.75,0,17.549999999999272,1.9089997331989466,3.806504488800905,33.400373073838594,
2024-01-05 14:05:00,21661.5,,,21656.35,3078107,21678.710000000014,2325813.4,0,5.450000000000728,1.7726426093990217,3.923897025315178,31.117884243211392,
2024-01-05 14:10:00,21657.35,,,21649.2,6590042,21674.080000000016,2551834.75,0,7.149999999997817,1.6460252801562345,4.1543329520782235,28.377993466140452,
2024-01-05 14:15:00,21648.4,,,21638.7,6374371,21668.665000000015,2774386.6,0,10.5,1.5284520458593607,4.607594884072635,24.90939302311203,
2024-01-05 14:20:00,21637.8,,,21643.15,5959663,21664.260000000013,2969614.6,4.450000000000728,0,1.737134042583744,4.278480963781733,28.877081408061855,
2024-01-05 14:25:00,21642.0,,,21643.15,4838961,21660.05000000001,3095280.7,0,-0.0,1.6130530395420482,3.972875180654466,28.877081408061855,
2024-01-05 14:30:00,21641.9,,,21662.5,5937512,21658.29000000001,3297356.35,19.349999999998545,0,2.8799778224317976,3.6890983820362897,43.84144334439176,
2024-01-05 14:35:00,21662.25,,,21668.9,3840149,21657.67000000001,3400250.55,6.400000000001455,0,3.1314079779724873,3.4255913547479833,47.756722535356424,
2024-01-05 14:40:00,21669.5,,,21679.2,3342426,21658.23000000001,3454643.2,10.299999999999272,0,3.643450265260115,3.18090625798027,53.38892030116428,
2024-01-05 14:45:00,21679.2,,,21694.05,3481617,21659.700000000008,3543486.55,14.849999999998545,0,4.443918103455717,2.953698668124536,60.07229410055562,
2024-01-05 14:50:00,21693.85,,,21703.25,4589444,21663.84500000001,3667866.9,9.200000000000728,0,4.783638238923217,2.742720191829926,63.55846964950526,
2024-01-05 14:55:00,21702.7,,,21703.0,3773702,21668.510000000006,3749118.35,0,0.25,4.441949793285844,2.56466874955636,63.39648385487797,
2024-01-05 15:00:00,21701.4,,,21715.0,7020759,21675.090000000004,3969690.95,12.0,0,4.981810522336856,2.3814781245880488,67.6574118063046,
2024-01-05 15:05:00,21716.2,,,21709.15,6053654,21682.135000000002,4172516.15,0,5.849999999998545,4.625966913598509,2.62922968711737,63.7607382430141,
2024-01-05 15:10:00,21710.9,,,21715.1,6205423,21689.330000000005,4362696.3,5.94999999999709,0,4.7205407054841215,2.4414275666089864,65.91122057714071,
2024-01-05 15:15:00,21715.6,,,21698.6,7294021,21694.875000000007,4610796.85,0,16.5,4.38335922652097,3.4456113118512017,55.98896055409571,
2024-01-05 15:20:00,21698.15,,,21704.7,6754863,21699.09500000001,4752164.85,6.100000000002183,0,4.5059764246267715,3.1994962181475444,58.47761238698549,
2024-01-05 15:25:00,21705.15,,,21709.55,5423685,21703.160000000007,4917585.9,4.849999999998545,0,4.530549537153327,2.970960773994148,60.395165096564504,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
