time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-06 09:50:00,20947.6,,,20931.8,6147904,20917.04,8685078.0,0,15.850000000002183,8.365261068965014,3.90353667881462,68.18321763009689,
2023-12-06 09:55:00,20931.1,,,20928.65,6428687,20924.090000000004,8802395.5,0,3.149999999997817,7.767742421181799,3.8497126303277054,66.86268538798869,
2023-12-06 10:00:00,20929.1,,,20920.05,5321721,20930.425,8817250.1,0,8.600000000002183,7.2129036768116706,4.18901887101874,63.26041636008273,
2023-12-06 10:05:00,20920.2,,,20902.05,4592783,20927.25,8756083.95,0,18.0,6.697696271325122,5.17551752308883,56.41013787249598,
2023-12-06 10:10:00,20901.45,,,20898.8,3367722,20923.55,8710732.3,0,3.25,6.219289394801899,5.037980557153914,55.246870878506144,
2023-12-06 10:15:00,20899.55,,,20918.2,3728682,20921.99,8644076.2,19.400000000001455,0,7.160768723744724,4.6781248030714915,60.48511803510103,
2023-12-06 10:20:00,20918.75,,,20900.5,4923010,20921.210000000003,8542946.85,0,17.700000000000728,6.649285243477244,5.6082587457092945,54.24647261591037,
2023-12-06 10:25:00,20899.1,,,20899.0,3366349,20917.675000000003,8208901.1,0,1.5,6.174336297514584,5.314811692444345,53.74059332259202,
2023-12-06 10:30:00,20901.0,,,20908.85,2985483,20915.555000000004,7934250.95,9.849999999998545,0,6.436883704834867,4.935182285841178,56.60258839609678,
2023-12-06 10:35:00,20908.3,,,20901.55,2947889,20910.945000000003,7686285.8,0,7.299999999999272,5.977106297346663,5.104097836852469,53.939140773518865,
2023-12-06 10:40:00,20901.4,,,20903.95,2479460,20908.160000000007,7280851.05,2.400000000001455,0,5.721598704679148,4.739519419934436,54.69394988683864,
2023-12-06 10:45:00,20904.25,,,20932.05,2748004,20908.500000000007,6896206.15,28.099999999998545,0,7.320055940059105,4.400982318510548,62.45228262698623,
2023-12-06 10:50:00,20932.8,,,20928.65,3656927,20909.360000000008,6700146.9,0,3.399999999997817,6.797194801483455,4.329483581473924,61.08916396734042,
2023-12-06 10:55:00,20928.95,,,20939.4,3683433,20913.09500000001,5826811.2,10.75,0,7.079538029948922,4.020234754225787,63.78092748026734,
2023-12-06 11:00:00,20941.5,,,20936.15,3920366,20916.83000000001,5410307.85,0,3.25,6.573856742095428,3.965217986066802,62.376033111606525,
2023-12-06 11:05:00,20934.8,,,20921.5,3686688,20917.16000000001,5042027.6,0,14.650000000001455,6.1042955462314685,4.728416701347848,56.35057413802843,
2023-12-06 11:10:00,20922.2,,,20926.95,4870680,20919.80500000001,4788888.05,5.450000000000728,0,6.0575601500721294,4.390672651251573,57.97688724264153,
2023-12-06 11:15:00,20927.45,,,20915.55,4234693,20921.46000000001,4385047.95,0,11.400000000001455,5.624877282209835,4.891338890447993,53.48765363757472,
2023-12-06 11:20:00,20915.9,,,20928.0,2575578,20923.375000000007,4128147.1,12.450000000000728,0,6.112386047766328,4.541957541130279,57.36989798354478,
2023-12-06 11:25:00,20927.65,,,20927.1,3873765,20925.930000000008,3976991.2,0,0.9000000000014552,5.675787044354448,4.281817716763935,56.9995212756062,
2023-12-06 11:30:00,20927.7,,,20935.1,2913176,20929.045000000006,3815254.8,8.0,0,5.841802255471988,3.9759735941379395,59.50229812696416,
2023-12-06 11:35:00,20935.0,,,20937.55,3434873,20929.59500000001,3665564.1,2.4500000000007276,0,5.599530665795469,3.6919754802709437,60.26504829000245,
2023-12-06 11:40:00,20937.8,,,20938.95,2482804,20930.625000000007,3523618.25,1.4000000000014552,0,5.299564189667325,3.4282629459658764,60.720315690382236,
2023-12-06 11:45:00,20940.05,,,20938.8,2411213,20930.565000000006,3414539.75,0,0.1500000000014552,4.9210238904053725,3.1941013069684177,60.64014751119194,
2023-12-06 11:50:00,20939.7,,,20920.8,3229288,20929.030000000006,3407618.05,0,18.0,4.5695221839478455,4.2516654993278165,51.80166603428392,
2023-12-06 11:55:00,20922.2,,,20930.0,3399440,20929.880000000005,3391155.95,9.200000000000728,0,4.900270599380194,3.9479751065186868,55.3812672280712,
2023-12-06 12:00:00,20929.6,,,20928.95,3522345,20930.080000000005,3321122.7,0,1.0499999999992724,4.550251270853037,3.7409768846244424,54.88030464879898,
2023-12-06 12:05:00,20928.6,,,20930.45,2184511,20931.570000000007,3262030.8,1.5,0,4.33237618007782,3.473764250008411,55.499593158484366,
2023-12-06 12:10:00,20930.5,,,20930.5,3151059,20931.820000000007,3270309.6,0.049999999999272404,0,4.026492167215067,3.2256382321506676,55.5215081014983,
2023-12-06 12:15:00,20931.4,,,20927.15,2256222,20931.825000000004,3235726.25,0,3.349999999998545,3.738885583842562,3.2345212155683734,53.6163412144319,
2023-12-06 12:20:00,20927.15,,,20926.35,2156328,20930.950000000004,3219569.65,0,0.8000000000029104,3.4718223278538076,3.060626843027983,53.14733015190318,
2023-12-06 12:25:00,20924.65,,,20915.35,2712697,20928.730000000007,3217804.3,0,11.0,3.2238350187213927,3.6277249256688413,47.05256970510682,
2023-12-06 12:30:00,20914.75,,,20896.25,4736205,20924.460000000006,3271768.2,0,19.099999999998545,2.9935610888127218,4.7328874309781055,38.74433487966557,
2023-12-06 12:35:00,20895.6,,,20908.55,3248283,20921.435000000005,3250010.7,12.299999999999272,0,3.658306725326047,4.394824043051098,45.42713673161008,
2023-12-06 12:40:00,20908.2,,,20896.2,2502182,20918.975000000006,3179101.5,0,12.349999999998545,3.396999102088472,4.963050897118772,40.633717530524315,
2023-12-06 12:45:00,20897.55,,,20896.15,2832089,20915.590000000004,3136371.55,0,0.049999999999272404,3.1543563090821527,4.612118690181665,40.61503203681404,
2023-12-06 12:50:00,20896.45,,,20892.45,2724094,20911.940000000002,3029042.25,0,3.7000000000007276,2.929045144147713,4.546967355168741,39.17924353946066,
2023-12-06 12:55:00,20891.6,,,20904.35,2476938,20909.33,2941154.5,11.899999999997817,0,3.5698276338512924,4.222183972656688,45.813941432912266,
2023-12-06 13:00:00,20904.9,,,20895.45,2561605,20905.825000000004,2940455.85,0,8.899999999997817,3.3148399457190574,4.55631368889534,42.11377517955726,
2023-12-06 13:05:00,20895.15,,,20882.2,4347190,20901.33000000001,2964127.1,0,13.25,3.078065663881982,5.177291282545673,37.285676244610535,
2023-12-06 13:10:00,20882.65,,,20873.4,3453796,20896.03500000001,2991158.1,0,8.799999999999272,2.858203830747555,5.436056190935217,34.4600220306051,
2023-12-06 13:15:00,20873.75,,,20880.55,3258720,20892.555000000008,2982350.45,7.149999999997817,0,3.164760699979716,5.047766463011272,38.53577147654895,
2023-12-06 13:20:00,20880.8,,,20859.25,2857290,20888.855000000007,3001074.75,0,21.299999999999272,2.938706364266879,6.208640287081844,32.1263255485522,
2023-12-06 13:25:00,20860.45,,,20871.05,3184222,20885.105000000007,3039725.2,11.799999999999272,0,3.5716559096763354,5.7651659808617115,38.253443747233284,
2023-12-06 13:30:00,20870.85,,,20897.05,3199997,20885.190000000006,3038260.65,26.0,0,5.173680487556597,5.353368410800161,49.14654180398263,
2023-12-06 13:35:00,20899.0,,,20896.8,4021343,20885.255000000005,3069355.8,0,0.25,4.804131881302554,4.9888420957430055,49.05692481735678,
2023-12-06 13:40:00,20898.0,,,20900.7,3032359,20886.080000000005,3044856.5,3.900000000001455,0,4.7395510326381896,4.632496231761363,50.5711388230162,
2023-12-06 13:45:00,20901.3,,,20908.45,3748601,20886.490000000005,3123061.0,7.75,0,4.954583101735461,4.301603643778408,53.52725952873373,
2023-12-06 13:50:00,20908.85,,,20911.55,7169090,20888.100000000002,3323962.55,3.099999999998545,0,4.822112880182824,3.994346240651379,54.69443927650811,
2023-12-06 13:55:00,20912.9,,,20917.8,3658658,20891.66,3394084.35,6.25,0,4.924104817312623,3.7090357948905663,57.037236372036624,
2023-12-06 14:00:00,20918.45,,,20926.85,3052643,20897.005,3438900.1,9.049999999999272,0,5.218811616075954,3.4441046666840975,60.243126514587686,
2023-12-06 14:05:00,20926.8,,,20921.35,3710813,20901.085000000003,3488805.9,0,5.5,4.846039357784815,3.590954333349519,57.437987216667885,
2023-12-06 14:10:00,20922.8,,,20927.0,2802197,20907.860000000004,3392105.5,5.650000000001455,0,4.9034651179431465,3.3344575952531246,59.52307746330662,
2023-12-06 14:15:00,20927.25,,,20939.75,4080739,20914.730000000003,3433728.3,12.75,0,5.463931895232922,3.0962820527350443,63.829384737865766,
2023-12-06 14:20:00,20939.95,,,20935.3,4754209,20918.555000000004,3546329.65,0,4.450000000000728,5.073651045573428,3.1929761918254504,61.37510377412238,
2023-12-06 14:25:00,20934.5,,,20937.4,3744638,20922.615000000005,3591957.1,2.100000000002183,0,4.861247399461196,2.964906463837918,62.11540795611113,
2023-12-06 14:30:00,20938.15,,,20944.2,3529855,20926.965000000004,3632245.15,6.799999999999272,0,4.999729728071059,2.753127430706638,64.48886682260644,
2023-12-06 14:35:00,20943.85,,,20945.0,3049573,20930.620000000003,3660876.9,0.7999999999992724,0,4.699749033208788,2.5564754713704496,64.76851743276251,
2023-12-06 14:40:00,20945.7,,,20951.95,5730503,20934.660000000003,3819321.8,6.950000000000728,0,4.860481245122498,2.3738700805582744,67.1861377241741,
2023-12-06 14:45:00,20952.7,,,20948.05,4421684,20937.685000000005,3823046.5,0,3.900000000001455,4.513304013328034,2.4828793605185018,64.51094507042055,
2023-12-06 14:50:00,20948.0,,,20951.05,5250942,20940.105000000003,3912903.8,3.0,0,4.405210869518889,2.30553083476718,65.64417263601928,
2023-12-06 14:55:00,20952.3,,,20953.8,5031488,20943.350000000002,4001542.2,2.75,0,4.286981521696111,2.1408500608552385,66.69405485565807,
2023-12-06 15:00:00,20953.1,,,20939.45,7540805,20944.595000000005,4235717.95,0,14.349999999998545,3.9807685558606747,3.012932199365475,56.91934349472967,
2023-12-06 15:05:00,20939.15,,,20943.8,7521252,20945.000000000004,4452569.45,4.349999999998545,0,4.007142230441951,2.797722756553655,58.88643254641752,
2023-12-06 15:10:00,20944.45,,,20939.35,8201890,20945.405000000006,4702664.1,0,4.450000000000728,3.720917785410383,2.915742559657017,56.066117473917444,
2023-12-06 15:15:00,20939.9,,,20928.95,9828279,20944.560000000005,4993010.9,0,10.399999999997817,3.4551379435953558,3.450332376824217,50.034795361851955,
2023-12-06 15:20:00,20930.4,,,20937.9,9468765,20943.93,5314831.2,8.950000000000728,0,3.8476280904814537,3.2038800641939162,54.56461236494999,
2023-12-06 15:25:00,20936.95,,,20935.9,7541947,20943.019999999997,5504498.5,0,2.0,3.572797512589921,3.117888631037208,53.39956823401448,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
