time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-22 13:15:00,19746.35,,,19741.05,1230213,19739.014999999996,1832111.5,0,5.450000000000728,3.0307641375161984,4.270029905792675,41.51280147799639,
2023-11-22 13:20:00,19740.4,,,19755.0,1521764,19741.279999999995,1841390.85,13.950000000000728,0,3.8107095562650932,3.9650277696646263,49.00769401710029,
2023-11-22 13:25:00,19754.9,,,19749.1,1401437,19742.269999999997,1767686.5,0,5.900000000001455,3.5385160165318723,4.103240071831543,46.30501125153935,
2023-11-22 13:30:00,19750.1,,,19754.15,1446659,19743.514999999992,1688711.95,5.05000000000291,0,3.646479158208375,3.810151495272147,48.90250473256728,
2023-11-22 13:35:00,19753.8,,,19748.7,2544905,19744.28999999999,1700048.05,0,5.450000000000728,3.3860163611934913,3.9272835313241887,46.29943269053909,
2023-11-22 13:40:00,19747.75,,,19744.0,3312522,19744.53999999999,1800142.5,0,4.700000000000728,3.1441580496796706,3.9824775648010844,44.11840621247693,
2023-11-22 13:45:00,19743.6,,,19748.7,1269344,19745.674999999992,1808819.6,4.700000000000728,0,3.2552896175597463,3.698014881601007,46.81643983738454,
2023-11-22 13:50:00,19748.35,,,19738.55,1131888,19746.91499999999,1777749.5,0,10.150000000001455,3.022768930591193,4.158870961486754,42.09023253763536,
2023-11-22 13:55:00,19737.4,,,19741.45,1457987,19746.719999999994,1756100.6,2.900000000001455,0,3.0139997212633545,3.8618087499519858,43.83484115185966,
2023-11-22 14:00:00,19739.6,,,19744.8,1450623,19746.549999999996,1661479.2,3.349999999998545,0,3.0379997411730106,3.585965267812558,45.863764936135546,
2023-11-22 14:05:00,19742.5,,,19741.65,1329964,19746.609999999993,1574632.9,0,3.149999999997817,2.8209997596606526,3.5548248915400764,44.24525318665072,
2023-11-22 14:10:00,19740.45,,,19735.8,1582121,19744.68999999999,1532588.5,0,5.850000000002183,2.6194997768277486,3.7187659707159413,41.32833619106142,
2023-11-22 14:15:00,19734.9,,,19744.9,2040064,19744.26999999999,1558067.8,9.100000000002183,0,3.0823926499116365,3.453139829950517,47.16360387480853,
2023-11-22 14:20:00,19744.1,,,19753.25,1928978,19744.17999999999,1600000.3,8.349999999998545,0,3.4586503177749868,3.206486984954051,51.8916589514044,
2023-11-22 14:25:00,19753.95,,,19777.65,3391865,19747.07499999999,1718032.65,24.400000000001455,0,4.954461009362591,2.977452200314476,62.46237040665127,
2023-11-22 14:30:00,19777.55,,,19786.0,3512085,19751.274999999987,1846104.6,8.349999999998545,0,5.196999508693731,2.7647770431491563,65.27437029730253,
2023-11-22 14:35:00,19785.95,,,19802.8,2976113,19756.684999999987,1908022.1,16.799999999999272,0,6.025785258072697,2.567292968638502,70.12371002677264,
2023-11-22 14:40:00,19802.8,,,19803.6,1918261,19763.189999999988,1928807.85,0.7999999999992724,0,5.652514882496024,2.3839148994500374,70.33614472927354,
2023-11-22 14:45:00,19802.75,,,19807.2,2635334,19769.76499999999,1965906.35,3.600000000002183,0,5.505906676603606,2.2136352637750347,71.32426663561262,
2023-11-22 14:50:00,19807.5,,,19803.25,2515338,19775.60999999999,2029873.25,0,3.9500000000007276,5.112627628274778,2.3376613163625843,68.62321268700313,
2023-11-22 14:55:00,19803.45,,,19807.7,3616158,19782.21499999999,2149170.5,4.450000000000728,0,5.065297083398059,2.1706855080509713,70.00151008356303,
2023-11-22 15:00:00,19807.5,,,19814.95,5127866,19790.129999999994,2329475.6,7.25,0,5.22134729172677,2.0156365431901877,72.14811323102373,
2023-11-22 15:05:00,19814.7,,,19817.25,4270043,19797.364999999994,2472905.9,2.2999999999992724,0,5.0126796280319486,1.8716625043908885,72.81276164971501,
2023-11-22 15:10:00,19817.05,,,19811.8,4497149,19803.219999999994,2625430.4,0,5.450000000000728,4.654631083172524,2.1272580397915912,68.63325245780715,
2023-11-22 15:15:00,19813.25,,,19808.45,7135148,19806.299999999996,2854942.55,0,3.349999999998545,4.322157434374486,2.214596751234945,66.12085006790758,
2023-11-22 15:20:00,19808.55,,,19814.9,6879377,19809.189999999995,3033285.3,6.450000000000728,0,4.474146189062075,2.0564112690038776,68.51093827428186,
2023-11-22 15:25:00,19816.15,,,19810.6,4527440,19809.969999999998,3196190.1,0,4.30000000000291,4.154564318414783,2.21666760693238,65.20817900045922,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
