time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-02 11:45:00,19087.95,,,19077.15,2156424,19111.305,1983263.1,0,14.399999999997817,2.5480068027479095,4.870004032153223,34.3489226351591,
2023-11-02 11:50:00,19077.45,,,19075.05,2108451,19106.92,1900747.7,0,2.100000000002183,2.366006316837345,4.6721466012852915,33.61686431599237,
2023-11-02 11:55:00,19073.6,,,19076.5,1929962,19102.704999999998,1816184.95,1.4500000000007276,0,2.3005772942061578,4.338421844050628,34.65247164966834,
2023-11-02 12:00:00,19076.7,,,19076.0,2225012,19097.519999999997,1793058.75,0,0.5,2.1362503446200036,4.064248855189868,34.452876708467414,
2023-11-02 12:05:00,19076.15,,,19071.25,2509736,19092.424999999996,1810091.1,0,4.75,1.9836610342900034,4.113231079819164,32.53560990032118,
2023-11-02 12:10:00,19071.85,,,19079.2,4476105,19088.794999999995,1936352.1,7.950000000000728,0,2.4098281032693407,3.8194288598320805,38.68564288716605,
2023-11-02 12:15:00,19079.2,,,19088.65,2111431,19086.154999999995,1946189.8,9.450000000000728,0,2.91269752446444,3.5466125127012176,45.093013150093824,
2023-11-02 12:20:00,19088.7,,,19094.0,2025884,19084.009999999995,1923438.7,5.349999999998545,0,3.086790558431162,3.293283047508273,48.38173897488518,
2023-11-02 12:25:00,19094.95,,,19094.35,1035575,19082.369999999995,1896237.55,0.3499999999985448,0,2.891305518543118,3.058048544114825,48.598645972188,
2023-11-02 12:30:00,19094.6,,,19088.15,1072714,19082.029999999995,1863862.25,0,6.19999999999709,2.684783695790038,3.282473648106415,44.99192076132163,
2023-11-02 12:35:00,19088.5,,,19079.7,1459971,19082.284999999996,1846414.85,0,8.450000000000728,2.493013431805035,3.651582673241723,40.57245405857419,
2023-11-02 12:40:00,19081.5,,,19098.4,3235576,19084.62,1919254.1,18.700000000000728,0,3.6506553295332993,3.390755339438743,51.84551080964362,
2023-11-02 12:45:00,19098.15,,,19096.55,1464452,19086.624999999996,1907577.25,0,1.8500000000021828,3.3898942345666354,3.2807013866218457,50.81846400340885,
2023-11-02 12:50:00,19096.65,,,19098.0,1564761,19088.824999999997,1911126.9,1.4500000000007276,0,3.2513303606690704,3.046365573291714,51.62729980556912,
2023-11-02 12:55:00,19097.8,,,19101.4,2514809,19091.839999999997,1969970.2,3.400000000001455,0,3.2619496206213836,2.828768032342306,53.5560800299805,
2023-11-02 13:00:00,19103.4,,,19103.5,3188093,19094.269999999997,2078553.25,2.099999999998545,0,3.1789532191483234,2.6267131728892843,54.75604356992015,
2023-11-02 13:05:00,19104.0,,,19105.45,5604633,19095.949999999997,2296405.55,1.9500000000007276,0,3.0911708463520666,2.4390908033971925,55.8955623101887,
2023-11-02 13:10:00,19105.5,,,19112.75,3791335,19097.824999999997,2433175.15,7.299999999999272,0,3.39180150018401,2.2648700317259647,59.96108278605968,
2023-11-02 13:15:00,19112.65,,,19107.7,1633469,19099.159999999996,2448944.7,0,5.049999999999272,3.1495299644565806,2.4638078866026296,56.10797083703556,
2023-11-02 13:20:00,19108.0,,,19098.5,2188686,19100.195,2414853.95,0,9.200000000000728,2.9245635384239677,2.944964466131065,49.826213217730064,
2023-11-02 13:25:00,19096.8,,,19098.4,2565912,19102.065,2435328.35,0,0.09999999999854481,2.7156661428222555,2.741752718550171,49.760998959484716,
2023-11-02 13:30:00,19098.95,,,19103.3,4255425,19102.555,2542677.05,4.899999999997817,0,2.871689989763367,2.5459132386537298,53.00665014928403,
2023-11-02 13:35:00,19102.9,,,19108.05,2302506,19103.704999999998,2561304.25,4.75,0,3.005854990494555,2.364062293035606,55.97581548813949,
2023-11-02 13:40:00,19107.6,,,19112.4,2249521,19105.144999999997,2562529.7,4.350000000002183,0,3.1018653483165286,2.1952007006759198,58.55817767094923,
2023-11-02 13:45:00,19111.85,,,19114.25,2136282,19106.429999999997,2543857.0,1.8499999999985448,0,3.012446394865244,2.0384006506276395,59.64239993276764,
2023-11-02 13:50:00,19113.45,,,19126.35,2894758,19108.714999999997,2464789.65,12.099999999998545,0,3.6615573666604795,1.8928006041542367,65.92224314493365,
2023-11-02 13:55:00,19125.5,,,19132.2,1611215,19111.389999999996,2439778.85,5.850000000002183,0,3.8178746976134583,1.7576005610003627,68.47621988305013,
2023-11-02 14:00:00,19131.0,,,19124.45,1838360,19112.559999999998,2430402.65,0,7.75,3.54516936206964,2.1856290923574795,61.86170025454217,
2023-11-02 14:05:00,19124.5,,,19125.15,2041405,19114.304999999997,2480694.15,0.7000000000007276,0,3.3419429790647177,2.0295127286176595,62.216709229957814,
2023-11-02 14:10:00,19125.2,,,19125.8,1707216,19117.034999999996,2512419.25,0.6499999999978172,0,3.149661337702796,1.8845475337163982,62.56516998300221,
2023-11-02 14:15:00,19125.95,,,19127.2,4348524,19119.915,2656846.9,1.4000000000014552,0,3.024685527866986,1.7499369955937982,63.34920746100378,
2023-11-02 14:20:00,19126.6,,,19120.25,3471591,19121.610000000004,2668647.65,0,6.950000000000728,2.808636561590773,2.1213700673371503,56.97023904816813,
2023-11-02 14:25:00,19120.5,,,19113.8,3327642,19122.185000000005,2761807.15,0,6.450000000000728,2.608019664334289,2.430557919670263,51.761030188632944,
2023-11-02 14:30:00,19116.85,,,19115.55,3229703,19122.500000000004,2845054.25,1.75,0,2.5467325454532683,2.256946639693816,53.016291207117526,
2023-11-02 14:35:00,19115.2,,,19116.5,14691326,19122.725000000002,3453880.1,0.9500000000007276,0,2.4326802207780864,2.095736165429972,53.72032987485787,
2023-11-02 14:40:00,19114.3,,,19111.6,2334856,19121.250000000004,3411218.25,0,4.900000000001455,2.258917347865366,2.296040725042221,49.592494853051875,
2023-11-02 14:45:00,19111.65,,,19110.75,2715476,19119.105000000003,3266760.4,0,0.8499999999985448,2.0975661087321256,2.1927521018248153,48.89068842424705,
2023-11-02 14:50:00,19110.65,,,19125.35,3585339,19119.195000000003,3256460.6,14.599999999998545,0,2.990597100965441,2.036126951694471,59.49395808554388,
2023-11-02 14:55:00,19124.75,,,19132.55,3814166,19119.935000000005,3365495.45,7.200000000000728,0,3.2912687366108186,1.890689312287723,63.51399809788886,
2023-11-02 15:00:00,19134.75,,,19131.95,4252818,19120.550000000007,3468702.05,0,0.5999999999985448,3.0561781125671885,1.7984972185527819,62.95329561950604,
2023-11-02 15:05:00,19131.4,,,19129.9,4173709,19120.820000000003,3549091.9,0,2.0499999999992724,2.8378796759552465,1.8164617029418169,60.9727444751321,
2023-11-02 15:10:00,19129.85,,,19120.45,4912953,19120.840000000004,3581968.3,0,9.450000000000728,2.6351739848155864,2.361714438446025,52.7362983041261,
2023-11-02 15:15:00,19121.2,,,19134.5,4624963,19122.910000000003,3698091.15,14.049999999999272,0,3.4505187001858495,2.1930205499855946,61.14104194599208,
2023-11-02 15:20:00,19134.2,,,19143.4,5070918,19125.695000000003,3839161.0,8.900000000001455,0,3.839767364458393,2.0363762249866233,65.34502273490304,
2023-11-02 15:25:00,19143.65,,,19144.85,4042951,19128.530000000006,3934494.45,1.4499999999970896,0,3.6690696955682998,1.8909207803447217,65.99057519007334,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
