time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-07 09:40:00,22471.1,,,22473.35,9929430,22480.725,7789619.1,2.25,0,6.192909830004472,3.418566785920615,64.43244963779601,
2024-03-07 09:45:00,22472.95,,,22468.0,8143299,22480.195,8034727.85,0,5.349999999998545,5.750559127861295,3.5565263012118957,61.78689528193083,
2024-03-07 09:50:00,22468.95,,,22455.55,6672959,22478.61,8218204.25,0,12.450000000000728,5.339804904442631,4.191774422553955,56.02224690423063,
2024-03-07 09:55:00,22456.05,,,22471.85,6166372,22477.625,8336151.45,16.299999999999272,0,6.122675982696677,3.8923619638001012,61.13482560331552,
2024-03-07 10:00:00,22472.25,,,22491.05,4044256,22478.725,8352002.05,19.200000000000728,0,7.056770555361252,3.6143361092429513,66.12969748272113,
2024-03-07 10:05:00,22490.6,,,22487.2,3845968,22477.27,8309250.7,0,3.849999999998545,6.552715515692591,3.6311692442969226,64.34396765207836,
2024-03-07 10:10:00,22487.2,,,22486.95,3788094,22477.055,8303110.55,0,0.25,6.084664407428834,3.389657155418571,64.22269253863232,
2024-03-07 10:15:00,22486.95,,,22484.4,3623408,22477.21,8313032.85,0,2.5499999999992724,5.650045521183918,3.329681644317193,62.92001323704604,
2024-03-07 10:20:00,22484.0,,,22488.6,5022949,22477.805,8370011.0,4.19999999999709,0,5.546470841099144,3.091847241151679,64.20776345913325,
2024-03-07 10:25:00,22488.3,,,22483.1,4978043,22479.004999999997,8233108.7,0,5.5,5.1502943524492055,3.263858152497988,61.2099002177704,
2024-03-07 10:30:00,22483.6,,,22480.25,3203419,22479.695,7899123.85,0,2.849999999998545,4.78241618441712,3.234296855890885,59.65557405349485,
2024-03-07 10:35:00,22481.0,,,22479.45,3716369,22480.840000000004,7659609.35,0,0.7999999999992724,4.440815028387326,3.060418509041484,59.201130137184066,
2024-03-07 10:40:00,22478.0,,,22443.8,4568167,22479.665,7383632.55,0,35.650000000001455,4.123613954931089,5.388245758395768,43.35234201523792,
2024-03-07 10:45:00,22442.35,,,22454.5,5563675,22477.93,7205749.05,10.700000000000728,0,4.593355815293206,5.003371061367498,47.86377558023741,
2024-03-07 10:50:00,22455.05,,,22460.55,4190926,22474.879999999997,7082318.7,6.049999999999272,0,4.697401828486497,4.645987414126963,50.27513792385445,
2024-03-07 10:55:00,22460.6,,,22459.75,3775661,22472.135,5907516.65,0,0.7999999999992724,4.361873126451747,4.371274027403556,49.946176900570954,
2024-03-07 11:00:00,22460.0,,,22504.5,4449807,22473.889999999996,5660022.7,44.75,0,7.246739331705194,4.059040168303302,64.09765316668123,
2024-03-07 11:05:00,22505.25,,,22496.25,2188029,22475.074999999997,5407978.35,0,8.25,6.729115093726251,4.358394441995924,60.69095203071639,
2024-03-07 11:10:00,22496.65,,,22498.65,2035299,22476.079999999994,5012051.9,2.400000000001455,0,6.419892587031623,4.047080553281929,61.33475744105432,
2024-03-07 11:15:00,22498.0,,,22493.9,2012482,22477.159999999993,4595930.6,0,4.75,5.961328830815079,4.097289085190362,59.26588404684617,
2024-03-07 11:20:00,22494.25,,,22493.7,1704578,22478.504999999994,4184688.0,0,0.2000000000007276,5.5355196286140025,3.818911293391103,59.17537554948852,
2024-03-07 11:25:00,22493.2,,,22495.0,1998169,22480.05999999999,3877431.5,1.2999999999992724,0,5.232982512284379,3.5461319152917383,59.60717969282908,
2024-03-07 11:30:00,22495.45,,,22500.55,2139308,22485.734999999993,3650748.95,5.549999999999272,0,5.255626618549728,3.2928367784851855,61.48036640564752,
2024-03-07 11:35:00,22500.55,,,22500.85,3215934,22490.36999999999,3503227.05,0.2999999999992724,0,4.901653288653267,3.057634151450529,61.58407175943561,
2024-03-07 11:40:00,22501.05,,,22480.75,2275471,22492.389999999992,3414787.8,0,20.099999999998545,4.551535196606605,4.274945997775387,51.56681463847261,
2024-03-07 11:45:00,22481.6,,,22479.7,2279412,22494.38499999999,3336460.0,0,1.0499999999992724,4.226425539706133,4.04459271221995,51.09921669828161,
2024-03-07 11:50:00,22479.25,,,22489.9,2032076,22492.924999999992,3248659.1,10.200000000000728,0,4.653109429727175,3.7556932327756685,55.33617111121737,
2024-03-07 11:55:00,22489.95,,,22490.2,2214051,22492.319999999992,3178191.25,0.2999999999992724,0,4.342173041889468,3.4874294304345494,55.4584100181092,
2024-03-07 12:00:00,22490.3,,,22490.45,3700264,22491.499999999993,3112057.0,0.25,0,4.049874967468791,3.238327328260653,55.567543313689775,
2024-03-07 12:05:00,22490.4,,,22486.15,2719649,22490.724999999995,2999137.3,0,4.299999999999272,3.7605981840781633,3.3141610905276973,53.155139816226026,
2024-03-07 12:10:00,22485.95,,,22486.6,3254850,22490.014999999992,3001708.85,0.4499999999970896,0,3.5241268852152294,3.0774352983471474,53.38322638223666,
2024-03-07 12:15:00,22487.25,,,22491.1,2854265,22489.624999999993,2958603.65,4.5,0,3.593832107699856,2.8576184913223512,55.70579906857758,
2024-03-07 12:20:00,22491.9,,,22487.3,3609752,22488.299999999996,2910682.9,0,3.7999999999992724,3.3371298142927235,2.9249314562278457,53.29123542758479,
2024-03-07 12:25:00,22486.45,,,22479.7,3017713,22486.184999999994,2783384.8,0,7.599999999998545,3.0987633989861005,3.2588649236400387,48.74087067905375,
2024-03-07 12:30:00,22478.2,,,22481.95,3121448,22486.304999999997,2729910.9,2.25,0,3.038137441915665,3.0260888576657505,50.09934147947897,
2024-03-07 12:35:00,22480.75,,,22493.3,3531050,22487.664999999994,2717680.35,11.349999999998545,0,3.6318419103501562,2.8099396535467682,56.379463884725254,
2024-03-07 12:40:00,22493.45,,,22496.35,2793390,22488.309999999994,2634859.5,3.0499999999992724,0,3.5902817738965216,2.6092296782934277,57.91233392476872,
2024-03-07 12:45:00,22496.0,,,22498.8,3004185,22489.16999999999,2675667.3,2.4500000000007276,0,3.5088330757611077,2.4228561298438973,59.15402769999348,
2024-03-07 12:50:00,22499.95,,,22495.65,2235498,22489.689999999988,2685677.25,0,3.149999999997817,3.2582021417781712,2.4747949777120346,56.83243988910114,
2024-03-07 12:55:00,22495.45,,,22500.85,5033372,22491.15999999999,2836721.75,5.19999999999709,0,3.3969019887938083,2.2980239078754607,59.64786988326781,
2024-03-07 13:00:00,22501.55,,,22512.05,5196983,22493.704999999987,3011342.0,11.200000000000728,0,3.9542661324514454,2.1338793430272136,64.95025699333434,
2024-03-07 13:05:00,22512.6,,,22508.15,4097677,22495.409999999985,3116317.4,0,3.899999999997817,3.671818551562056,2.260030818525114,61.90006391730237,
2024-03-07 13:10:00,22507.95,,,22509.15,4406944,22497.594999999987,3229699.2,1.0,0,3.4809743693076234,2.09860004577332,62.387811512988385,
2024-03-07 13:15:00,22507.8,,,22501.1,5422819,22499.734999999986,3340043.45,0,8.05000000000291,3.232333342928507,2.5237000425040046,56.15556975588368,
2024-03-07 13:20:00,22500.6,,,22496.45,4946097,22501.184999999987,3473574.75,0,4.649999999997817,3.0014523898621848,2.67557861089642,52.870107446323786,
2024-03-07 13:25:00,22495.3,,,22501.9,6537789,22502.044999999987,3686493.6,5.450000000000728,0,3.1763486477292235,2.484465852975247,56.11115939824449,
2024-03-07 13:30:00,22501.8,,,22504.8,4332152,22502.889999999985,3801497.4,2.899999999997817,0,3.1566094586055518,2.3070040063341577,57.775124079726325,
2024-03-07 13:35:00,22504.2,,,22506.35,4778728,22503.644999999986,3929731.25,1.5499999999992724,0,3.041851640133675,2.142218005881718,58.676905362791935,
2024-03-07 13:40:00,22506.65,,,22509.55,4677699,22505.034999999985,3978603.0,3.2000000000007276,0,3.05314795155275,1.9892024340330237,60.550095056475605,
2024-03-07 13:45:00,22509.75,,,22509.85,3558685,22505.934999999987,4020554.8,0.2999999999992724,0,2.856494526441787,1.8471165458878076,60.729819760098245,
2024-03-07 13:50:00,22510.3,,,22514.4,3857454,22506.169999999987,4050685.0,4.55000000000291,0,2.9774592031247242,1.715179649752964,63.44957062482751,
2024-03-07 13:55:00,22515.1,,,22513.1,4784652,22506.664999999986,4147204.35,0,1.3000000000029104,2.7647835457586725,1.6855239604851031,62.12567427935451,
2024-03-07 14:00:00,22514.35,,,22498.85,6743715,22505.634999999987,4303902.5,0,14.25,2.5672990067759103,2.5829865347361673,49.84770234743478,
2024-03-07 14:05:00,22499.75,,,22497.7,3796618,22505.294999999987,4342847.75,0,1.1499999999978172,2.383920506291917,2.480630353683428,49.00597351970125,
2024-03-07 14:10:00,22498.0,,,22499.2,3972521,22505.569999999985,4385401.4,1.5,0,2.320783327271066,2.3034424712774686,50.18750010000636,
2024-03-07 14:15:00,22498.85,,,22508.45,4241945,22506.224999999984,4420946.15,9.25,0,2.8157273753231324,2.138910866186221,56.83013043683619,
2024-03-07 14:20:00,22508.35,,,22511.65,5120258,22506.90999999998,4537289.55,3.2000000000007276,0,2.8431754199429604,1.986131518601491,58.87336332363854,
2024-03-07 14:25:00,22511.1,,,22516.0,3057945,22507.874999999978,4539977.55,4.349999999998545,0,2.9508057470897877,1.8442649815585272,61.53831536748972,
2024-03-07 14:30:00,22516.45,,,22507.2,3813923,22507.639999999978,4618898.8,0,8.799999999999272,2.7400339080119456,2.3411031971614378,53.92560466872991,
2024-03-07 14:35:00,22506.7,,,22507.55,3496915,22507.409999999978,4542075.95,0.3499999999985448,0,2.5693172002967026,2.173881540221335,54.168449201774116,
2024-03-07 14:40:00,22507.9,,,22487.45,5845994,22504.71499999998,4574526.5,0,20.099999999998545,2.385794543132653,3.4543185730625643,40.85185501829761,
2024-03-07 14:45:00,22486.65,,,22498.3,4754047,22503.23499999998,4607345.0,10.849999999998545,0,2.990380647194502,3.207581532129524,48.24780404711416,
2024-03-07 14:50:00,22498.3,,,22490.0,3718718,22502.34999999998,4572933.7,0,8.299999999999272,2.776782029537752,3.571325708405934,43.74188567942015,
2024-03-07 14:55:00,22488.95,,,22500.85,4738679,22502.66499999998,4538726.7,10.849999999998545,0,3.3534404559992375,3.3162310149483676,50.27894508157524,
2024-03-07 15:00:00,22500.7,,,22514.1,10236979,22504.154999999977,4803270.8,13.25,0,4.060337566285006,3.0793573710234843,56.86990273306642,
2024-03-07 15:05:00,22513.8,,,22503.45,8919024,22503.654999999977,4922332.55,0,10.649999999997817,3.7703134544075056,3.6201175588073653,51.01615112387609,
2024-03-07 15:10:00,22503.5,,,22500.75,9019607,22502.564999999977,5156705.3,0,2.7000000000007276,3.5010053505212553,3.5543948760354627,49.62164070215856,
2024-03-07 15:15:00,22501.1,,,22489.55,10231364,22499.919999999976,5429337.1,0,11.200000000000728,3.2509335397697368,4.100509527747268,44.221705995850954,
2024-03-07 15:20:00,22489.1,,,22483.1,9931933,22497.509999999977,5692048.8,0,6.450000000000728,3.0187240012147556,4.268330275765372,41.42584762612422,
2024-03-07 15:25:00,22484.8,,,22483.5,7261274,22495.104999999978,5877178.25,0.4000000000014552,0,2.831672286842377,3.9634495417821314,41.67213419064738,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
