time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-02-01 12:30:00,21717.6,,,21716.5,3161241,21730.205000000013,4317382.0,0,0.2000000000007276,6.103149360032077,8.010902616278619,43.24165285968709,
2024-02-01 12:35:00,21716.7,,,21717.15,3230924,21726.67500000001,4223827.65,0.6500000000014552,0,5.713638691458462,7.438695286544432,43.44201341765232,
2024-02-01 12:40:00,21716.7,,,21723.55,3403288,21723.115000000013,4158763.45,6.399999999997817,0,5.762664499211273,6.907359908934116,45.48266296556251,
2024-02-01 12:45:00,21723.6,,,21758.25,5052531,21726.02000000001,4198313.85,34.70000000000073,0,7.829617034981949,6.4139770582959645,54.96939173994743,
2024-02-01 12:50:00,21759.6,,,21762.25,3398663,21732.52000000001,4200984.6,4.0,0,7.556072961054666,5.9558358398462525,55.921580528658225,
2024-02-01 12:55:00,21762.95,,,21740.75,4095419,21731.48500000001,4045201.8,0,21.5,7.0163534638364755,7.066133279857234,49.8232563007984,
2024-02-01 13:00:00,21740.85,,,21730.45,3305093,21730.680000000015,3976463.3,0,10.299999999999272,6.515185359276727,7.29712375986738,47.16941463644601,
2024-02-01 13:05:00,21732.3,,,21734.7,2906878,21731.855000000018,3897904.6,4.25,0,6.353386405042675,6.775900634162567,48.39094755161409,
2024-02-01 13:10:00,21734.35,,,21730.15,2458358,21733.045000000016,3888202.15,0,4.549999999999272,5.89957309039677,6.616907731722331,47.13443957802465,
2024-02-01 13:15:00,21731.05,,,21702.6,2986926,21731.635000000017,3892776.45,0,27.55000000000291,5.4781750125112865,8.112128608028087,40.309438004254595,
2024-02-01 13:20:00,21704.35,,,21723.15,2430468,21732.300000000014,3881724.3,20.55000000000291,0,6.5547339401892595,7.532690850311795,46.52897202765563,
2024-02-01 13:25:00,21722.75,,,21709.5,2768141,21731.535000000014,3827247.15,0,13.650000000001455,6.086538658747169,7.969641503861056,43.301512845846794,
2024-02-01 13:30:00,21708.6,,,21695.55,2967265,21728.735000000015,3786271.95,0,13.950000000000728,5.651785897408085,8.396809967871032,40.23025469311409,
2024-02-01 13:35:00,21695.1,,,21689.05,2397344,21721.815000000013,3672403.95,0,6.5,5.248086904736079,8.26132354159453,38.84763828581099,
2024-02-01 13:40:00,21688.0,,,21702.3,2501782,21715.820000000014,3487561.85,13.25,0,5.819652125826359,7.6712290029092065,43.137672552984725,
2024-02-01 13:45:00,21701.85,,,21711.3,2869160,21712.87500000001,3282365.7,9.0,0,6.046819831124476,7.123284074129978,45.91322797925677,
2024-02-01 13:50:00,21711.7,,,21711.15,2902144,21710.94500000001,3160562.45,0,0.1499999999978172,5.6149041289012995,6.6251923545491085,45.87303814551707,
2024-02-01 13:55:00,21711.2,,,21709.85,2816694,21708.46000000001,3103274.75,0,1.3000000000029104,5.213839548265492,6.244821472081523,45.501298441478774,
2024-02-01 14:00:00,21709.85,,,21715.0,2417359,21706.94500000001,3063276.05,5.150000000001455,0,5.209279580532346,5.798762795504272,47.32248843693058,
2024-02-01 14:05:00,21713.95,,,21718.2,3315506,21708.505000000012,3069259.2,3.2000000000007276,0,5.065759610494374,5.3845654529682525,48.474660641952106,
2024-02-01 14:10:00,21717.4,,,21722.25,3945700,21708.41500000001,3108482.15,4.049999999999272,0,4.993205352601867,4.999953634899092,49.9662354901705,
2024-02-01 14:15:00,21721.7,,,21715.65,3729905,21709.03000000001,3133431.2,0,6.599999999998545,4.6365478274160195,5.114242660977625,47.55048150131928,
2024-02-01 14:20:00,21716.0,,,21723.05,3598097,21711.78000000001,3143171.65,7.399999999997817,0,4.8339372683147195,4.748939613764938,50.443487146896,
2024-02-01 14:25:00,21723.85,,,21726.0,2913165,21715.475000000013,3036203.35,2.9500000000007276,0,4.699370320578006,4.409729641353157,51.58984246761654,
2024-02-01 14:30:00,21724.35,,,21712.7,2820778,21716.515000000014,3007309.1,0,13.299999999999272,4.363701011965292,5.044748952685022,46.380658114362184,
2024-02-01 14:35:00,21713.0,,,21706.95,3237380,21716.080000000016,2964407.15,0,5.75,4.052008082539199,5.095124027493235,44.298125727243175,
2024-02-01 14:40:00,21704.4,,,21696.9,3576503,21714.655000000017,2977977.65,0,10.049999999999272,3.7625789337863997,5.449043739815094,40.84599496860778,
2024-02-01 14:45:00,21695.95,,,21716.25,4257921,21715.295000000016,3045529.8,19.349999999998545,0,4.875966152801553,5.059826329828302,49.07475836805076,
2024-02-01 14:50:00,21716.0,,,21720.4,3369765,21715.835000000014,3091100.15,4.150000000001455,0,4.8241114276015455,4.698410163411994,50.66002089356341,
2024-02-01 14:55:00,21720.75,,,21722.05,4132248,21716.220000000012,3148366.25,1.6499999999978172,0,4.597389182772708,4.362809437453994,51.30900973996924,
2024-02-01 15:00:00,21720.9,,,21691.45,8322095,21713.140000000014,3442947.6,0,30.599999999998545,4.269004241146086,6.236894477635748,40.63435556935466,
2024-02-01 15:05:00,21689.6,,,21698.3,7011221,21711.405000000013,3655101.6,6.849999999998545,0,4.453361081064119,5.79140201494748,43.469634576497555,
2024-02-01 15:10:00,21699.75,,,21681.45,7156901,21707.245000000017,3864583.4,0,16.849999999998545,4.13526386098811,6.581301871022556,38.58758453406363,
2024-02-01 15:15:00,21681.4,,,21700.9,8405171,21704.73500000002,4164974.75,19.450000000000728,0,5.229173585203297,6.111208880235231,46.1110866510893,
2024-02-01 15:20:00,21701.3,,,21698.9,8532254,21703.355000000018,4466498.35,0,2.0,4.855661186260204,5.817551103075572,45.49390618897158,
2024-02-01 15:25:00,21698.65,,,21690.3,6595779,21701.690000000013,4652829.3,0,8.600000000002183,4.508828244384476,6.016297452856044,42.838711613359656,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
