time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-28 10:10:00,22301.4,,,22306.25,4366482,22274.295000000002,13824419.0,3.599999999998545,0,8.686604865129178,2.325303093925726,78.8837401967779,
2024-03-28 10:15:00,22306.05,,,22311.45,4178073,22283.670000000002,13744090.85,5.200000000000728,0,8.437561660477146,2.1592100157881746,79.62388846572603,
2024-03-28 10:20:00,22311.7,,,22305.95,5194607,22291.79,13666336.2,0,5.5,7.834878684728778,2.397837871803305,76.566947217231,
2024-03-28 10:25:00,22307.0,,,22285.35,4221622,22297.295000000006,12231880.5,0,20.600000000002183,7.275244492962437,3.6979923095317964,66.29989513494107,
2024-03-28 10:30:00,22286.75,,,22293.4,3713653,22300.84500000001,11018810.6,8.05000000000291,0,7.330584172036756,3.433850001708097,68.10004180170029,
2024-03-28 10:35:00,22294.2,,,22347.3,6345637,22305.905000000006,9584109.9,53.89999999999782,0,10.656971016891118,3.18857500158609,76.97039179725479,
2024-03-28 10:40:00,22348.05,,,22355.5,4757557,22310.890000000007,7842851.45,8.200000000000728,0,10.481473087113233,2.960819644329941,77.9738493761245,
2024-03-28 10:45:00,22354.7,,,22360.15,2644084,22316.95500000001,6135920.75,4.650000000001455,0,10.064939295176677,2.749332526877802,78.54476192594915,
2024-03-28 10:50:00,22361.65,,,22348.95,3695062,22321.695000000014,5506326.45,0,11.200000000000728,9.346015059806914,3.352951632100868,73.59665779549226,
2024-03-28 10:55:00,22349.4,,,22346.45,3834970,22326.075000000015,5046958.75,0,2.5,8.67844255553499,3.2920265155222346,72.49876762572443,
2024-03-28 11:00:00,22346.25,,,22360.1,3614091,22331.460000000014,4852065.55,13.649999999997817,0,9.03355380156805,3.056881764413504,74.7165290470217,
2024-03-28 11:05:00,22360.2,,,22366.3,3985863,22336.945000000014,4779585.1,6.200000000000728,0,8.831157101456098,2.8385330669553963,75.67602030567205,
2024-03-28 11:10:00,22365.6,,,22367.3,2603036,22343.08000000001,4670598.75,1.0,0,8.271788737066377,2.635780705030011,75.83530667375311,
2024-03-28 11:15:00,22366.85,,,22356.55,3078203,22350.200000000008,4610483.7,0,10.75,7.680946684418778,3.2153677975278674,70.49123533599192,
2024-03-28 11:20:00,22356.3,,,22358.0,3573894,22356.66000000001,4480496.0,1.4500000000007276,0,7.235879064103203,2.9856986691330194,70.79023662438337,
2024-03-28 11:25:00,22357.6,,,22369.2,2893450,22358.850000000013,4195622.85,11.200000000000728,0,7.519030559524455,2.772434478480661,73.06083761405785,
2024-03-28 11:30:00,22369.05,,,22359.95,3034915,22359.295000000013,4005603.65,0,9.25,6.9819569481298505,3.2351177300177563,68.33616439217126,
2024-03-28 11:35:00,22359.35,,,22358.25,2483168,22359.105000000014,3915019.85,0,1.7000000000007276,6.483245737549147,3.1254664635879688,67.47257698884879,
2024-03-28 11:40:00,22358.75,,,22359.3,2778015,22360.14000000001,3819382.3,1.0499999999992724,0,6.095156756295585,2.9022188590459708,67.74371791150571,
2024-03-28 11:45:00,22359.9,,,22361.3,2192640,22361.625000000007,3659451.1,2.0,0,5.8026455594173285,2.6949175119712585,68.28599576924492,
2024-03-28 11:50:00,22361.45,,,22359.8,2481730,22361.595000000005,3565213.5,0,1.5,5.388170876601805,2.6095662611161683,67.37119242380143,
2024-03-28 11:55:00,22359.15,,,22330.75,2665010,22358.040000000005,3489560.35,0,29.049999999999272,5.003301528273105,4.49816867103639,52.658182610904916,
2024-03-28 12:00:00,22332.85,,,22341.9,2407444,22355.500000000007,3350202.2,11.150000000001455,0,5.442351419110844,4.176870908819505,56.57787327888708,
2024-03-28 12:05:00,22342.2,,,22330.6,3195283,22352.905000000006,3298885.25,0,11.30000000000291,5.053612032031498,4.685665843904034,51.88898085060604,
2024-03-28 12:10:00,22329.85,,,22334.2,3104083,22350.525000000005,3268406.75,3.600000000002183,0,4.94978260117226,4.350975426482317,53.219131026253294,
2024-03-28 12:15:00,22334.15,,,22332.6,2565706,22346.865000000005,3079410.2,0,1.6000000000021828,4.596226701088527,4.1544771817337365,52.52407992128468,
2024-03-28 12:20:00,22332.55,,,22356.55,2133142,22346.525,2948189.45,23.950000000000728,0,5.978639079582256,3.8577288116098982,60.78096250279282,
2024-03-28 12:25:00,22356.4,,,22353.85,2617970,22346.085,2946883.75,0,2.7000000000007276,5.551593431040666,3.7750338964949575,59.52412631145159,
2024-03-28 12:30:00,22355.7,,,22366.75,3014323,22346.829999999998,2912846.8,12.900000000001455,0,6.076479614537865,3.505388618173889,63.41643891316764,
2024-03-28 12:35:00,22366.1,,,22402.4,5524998,22350.94,2997348.2,35.650000000001455,0,8.188873927785265,3.255003716875754,71.55681126672714,
2024-03-28 12:40:00,22402.85,,,22414.25,3337811,22356.385000000002,2983534.2,11.849999999998545,0,8.450382932943356,3.022503451384629,73.65524812035633,
2024-03-28 12:45:00,22413.65,,,22424.05,3860731,22365.715000000004,2977277.6,9.799999999999272,0,8.546784152018779,2.8066103477142983,75.2795487923873,
2024-03-28 12:50:00,22424.85,,,22420.7,3153679,22373.595000000005,3004809.75,0,3.349999999998545,7.936299569731723,2.8454238943060304,73.60882141155919,
2024-03-28 12:55:00,22419.8,,,22403.8,3389187,22380.915,3020358.95,0,16.900000000001455,7.3694210290366,3.8493221875699892,65.68847228919532,
2024-03-28 13:00:00,22405.15,,,22401.95,2922470,22387.690000000002,2987787.75,0,1.8499999999985448,6.843033812676842,3.7065134598863145,64.8656632922432,
2024-03-28 13:05:00,22402.15,,,22411.0,2929865,22395.530000000002,2989608.5,9.049999999999272,0,7.000674254628445,3.4417624984658635,67.04061915964203,
2024-03-28 13:10:00,22409.55,,,22408.65,2392279,22400.74,2957476.7,0,2.349999999998545,6.500626093583556,3.363779462861055,65.89982595896586,
2024-03-28 13:15:00,22409.8,,,22412.85,3401953,22406.640000000003,3003415.95,4.19999999999709,0,6.336295658327379,3.123509501228122,66.98124910032618,
2024-03-28 13:20:00,22412.6,,,22419.6,3879424,22411.925000000003,3058486.4,6.75,0,6.365845968446853,2.9004016797118273,68.69928594787585,
2024-03-28 13:25:00,22420.4,,,22413.0,3080039,22412.985000000004,3102856.35,0,6.599999999998545,5.9111426849863635,3.16465870258945,65.13080699494301,
2024-03-28 13:30:00,22412.3,,,22422.3,3300400,22413.79,3143789.85,9.299999999999272,0,6.153203921773,2.9386116524044894,67.67849470296434,
2024-03-28 13:35:00,22422.6,,,22413.05,3397345,22412.690000000002,3180406.6,0,9.25,5.713689355932071,3.3894251058041687,62.76631344084294,
2024-03-28 13:40:00,22410.2,,,22416.4,2909457,22412.260000000002,3205507.25,3.350000000002183,0,5.544854401937079,3.1473233125324422,63.791314260714906,
2024-03-28 13:45:00,22416.55,,,22416.65,3547601,22413.545000000006,3223123.15,0.25,0,5.166650516084431,2.9225145044944107,63.87124632691345,
2024-03-28 13:50:00,22417.0,,,22432.05,4216503,22416.555000000004,3278744.15,15.399999999997817,0,5.897604050649673,2.7137634684590957,68.48626582900789,
2024-03-28 13:55:00,22432.35,,,22432.75,4313620,22418.730000000003,3366139.85,0.7000000000007276,0,5.5263466184604635,2.519923220712017,68.68209405004023,
2024-03-28 14:00:00,22433.9,,,22434.0,4695203,22421.265000000007,3494242.9,1.25,0,5.22089328857043,2.3399287049468733,69.05192706622186,
2024-03-28 14:05:00,22432.35,,,22447.1,6420567,22424.69000000001,3684372.75,13.099999999998545,0,5.78368662510101,2.1727909403078107,72.69154695095068,
2024-03-28 14:10:00,22448.75,,,22467.95,6293267,22429.52500000001,3848319.95,20.850000000002183,0,6.859851866165379,2.0175915874286816,77.27283087776974,
2024-03-28 14:15:00,22468.05,,,22483.95,5716011,22436.62000000001,3857870.6,16.0,0,7.512719590010709,1.8734779026123471,80.04007582319912,
2024-03-28 14:20:00,22483.65,,,22473.95,4730819,22441.78500000001,3927521.0,0,10.0,6.976096762152801,2.453943766711465,73.9773783665062,
2024-03-28 14:25:00,22473.85,,,22487.25,5832115,22449.20500000001,4026090.2,13.299999999999272,0,7.427804136284692,2.2786620690892176,76.52428782137362,
2024-03-28 14:30:00,22486.95,,,22483.4,5907278,22455.90500000001,4163770.15,0,3.849999999998545,6.897246697978643,2.3909004927255983,74.25858523087943,
2024-03-28 14:35:00,22484.55,,,22502.65,6588353,22464.505000000012,4323728.45,19.25,0,7.779586219551597,2.2201218861023415,77.79813307903396,
2024-03-28 14:40:00,22501.85,,,22503.2,7966327,22471.620000000014,4575921.3,0.5499999999992724,0,7.263187203869287,2.0615417513807457,77.89167104723134,
2024-03-28 14:45:00,22499.5,,,22472.4,7795626,22475.585000000014,4819209.35,0,30.799999999999272,6.744388117878623,4.114288769139212,62.11058850035332,
2024-03-28 14:50:00,22471.6,,,22461.15,7431791,22478.300000000014,5071184.95,0,11.25,6.262646109458721,4.6239824284864115,57.52603836560042,
2024-03-28 14:55:00,22460.9,,,22419.95,8808342,22475.585000000014,5341504.4,0,41.20000000000073,5.815314244497385,7.236555112166006,44.55541260477361,
2024-03-28 15:00:00,22420.3,,,22355.2,20457715,22464.310000000016,6170418.95,0,64.75,5.3999346556047145,11.344658318439864,32.24882601789744,
2024-03-28 15:05:00,22355.9,,,22281.35,24265908,22444.050000000014,7229712.4,0,73.85000000000218,5.014225037347235,15.8093255814086,24.07958723826333,
2024-03-28 15:10:00,22285.3,,,22268.9,15024070,22423.545000000013,7815895.9,0,12.44999999999709,4.656066106108147,15.56937375416492,23.020839785312276,
2024-03-28 15:15:00,22270.2,,,22292.0,15686625,22404.02000000001,8430359.9,23.099999999998545,0,5.973489955671747,14.457275628867425,29.237719609450863,
2024-03-28 15:20:00,22292.4,,,22319.7,14928211,22387.650000000016,9031297.6,27.700000000000728,0,7.525383530266674,13.424613083948325,35.920690913909496,
2024-03-28 15:25:00,22321.6,,,22343.1,12876477,22371.695000000018,9497741.4,23.399999999997817,0,8.659284706676042,12.465712149380588,40.99070293680724,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
