time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-25 11:45:00,21351.95,,,21317.85,3632031,21298.28,3755040.75,0,34.650000000001455,8.654341811338787,8.995218177712884,49.03432049698251,
2024-01-25 11:50:00,21318.25,,,21298.25,4512102,21302.525,3798712.55,0,19.599999999998545,8.036174539100303,9.75270259359043,45.175277108031594,
2024-01-25 11:55:00,21298.3,,,21303.4,3797339,21306.66,3756113.6,5.150000000001455,0,7.830019214878957,9.056080979762543,46.369612430486896,
2024-01-25 12:00:00,21303.6,,,21299.5,3248352,21310.06,3648272.85,0,3.900000000001455,7.270732128101889,8.68778948120818,45.56018600031349,
2024-01-25 12:05:00,21300.55,,,21292.05,3502329,21310.315,3652699.05,0,7.450000000000728,6.751394118951754,8.599375946836219,43.98081718387851,
2024-01-25 12:10:00,21293.45,,,21296.4,2431258,21309.655,3601130.5,4.350000000002183,0,6.579865967598212,7.985134807776489,45.175871042333924,
2024-01-25 12:15:00,21297.55,,,21280.85,2847757,21307.969999999998,3546020.75,0,15.55000000000291,6.1098755413411965,8.525482321506948,41.747360048168794,
2024-01-25 12:20:00,21281.45,,,21278.8,3258504,21306.789999999997,3517067.25,0,2.0499999999992724,5.673455859816825,8.062947869970685,41.302337725513176,
2024-01-25 12:25:00,21279.7,,,21288.45,2925355,21300.805,3472246.3,9.650000000001455,0,5.95749472697287,7.487023022115636,44.3117026445725,
2024-01-25 12:30:00,21289.15,,,21288.6,3015469,21294.415,3454133.0,0.1499999999978172,0,5.542673675046081,6.952235663393091,44.35945491812953,
2024-01-25 12:35:00,21287.2,,,21300.65,2479925,21292.695,3369087.3,12.05000000000291,0,6.0074826982572835,6.455647401722155,48.202037931604316,
2024-01-25 12:40:00,21300.6,,,21290.7,2451936,21291.940000000002,3287217.15,0,9.950000000000728,5.578376791238907,6.70524401588491,45.413130857993906,
2024-01-25 12:45:00,21288.45,,,21288.35,3003016,21290.435000000005,3278723.35,0,2.350000000002183,5.179921306150414,6.394155157607572,44.75451084473435,
2024-01-25 12:50:00,21289.75,,,21276.55,2064401,21288.140000000003,3240799.6,0,11.799999999999272,4.80992692713967,6.780286932064122,41.499897979191346,
2024-01-25 12:55:00,21279.85,,,21258.15,3933373,21284.750000000004,3325650.5,0,18.399999999997817,4.466360718058264,7.610266436916528,36.98351088216225,
2024-01-25 13:00:00,21260.9,,,21276.25,3187130,21282.735000000004,3312575.3,18.099999999998545,0,5.440192095339713,7.066675977136776,43.49763716874722,
2024-01-25 13:05:00,21276.7,,,21266.2,2778878,21281.270000000004,3288654.85,0,10.049999999999272,5.0516069456725905,7.279770550198383,40.96547159767079,
2024-01-25 13:10:00,21267.75,,,21284.15,3284335,21281.805000000004,3305989.4,17.950000000000728,0,5.972920735267458,6.759786939469927,46.91005941429226,
2024-01-25 13:15:00,21285.7,,,21284.85,3632560,21281.445000000003,3264679.95,0.6999999999970896,0,5.596283539891003,6.276945015222075,47.13362935712228,
2024-01-25 13:20:00,21287.0,,,21276.0,6672222,21280.185000000005,3332913.6,0,8.849999999998545,5.19654900132736,6.460734656991823,44.577700548779724,
2024-01-25 13:25:00,21277.95,,,21266.7,5959510,21276.790000000005,3449287.55,0,9.299999999999272,4.825366929803977,6.6635393243494985,42.00022894311204,
2024-01-25 13:30:00,21267.6,,,21275.85,4370883,21275.305000000004,3442226.6,9.149999999997817,0,5.134269291960679,6.187572229753106,45.34835858737144,
2024-01-25 13:35:00,21273.95,,,21270.3,3750030,21273.500000000004,3439861.15,0,5.549999999999272,4.7675357711063455,6.1420313561992605,43.70050356236095,
2024-01-25 13:40:00,21271.2,,,21275.8,3147120,21273.425000000003,3434799.55,5.5,0,4.819854644598749,5.703314830756456,45.802309426704895,
2024-01-25 13:45:00,21276.2,,,21296.9,3059169,21277.300000000003,3412641.55,21.100000000002183,0,5.982722169984709,5.295935199988138,53.04463087878262,
2024-01-25 13:50:00,21297.45,,,21289.65,3164343,21278.640000000003,3449295.8,0,7.25,5.555384872128658,5.435511257131843,50.54533139785427,
2024-01-25 13:55:00,21288.75,,,21297.05,3066525,21281.725,3460234.2,7.399999999997817,0,5.687143095547883,5.047260453050997,52.98052257677795,
2024-01-25 14:00:00,21295.95,,,21296.05,4664902,21282.915,3530554.1,0,1.0,5.2809185887230345,4.758170420690212,52.6035637673033,
2024-01-25 14:05:00,21296.75,,,21293.0,4730563,21283.730000000003,3620814.5,0,3.0499999999992724,4.90371011809996,4.636158247783716,51.40228282013334,
2024-01-25 14:10:00,21294.35,,,21281.8,3753892,21284.310000000005,3657735.65,0,11.200000000000728,4.553445109664248,5.105004087227789,47.144681478777024,
2024-01-25 14:15:00,21279.1,,,21270.25,3983117,21284.665,3732895.25,0,11.549999999999272,4.228199030402516,5.565360938140038,43.173259202820226,
2024-01-25 14:20:00,21270.1,,,21267.5,4528084,21283.83,3836702.65,0,2.75,3.9261848139451936,5.364263728272893,42.26044411207535,
2024-01-25 14:25:00,21268.6,,,21274.85,4734060,21284.285000000003,3923254.85,7.349999999998545,0,4.170743041520433,4.981102033396257,45.57270154137087,
2024-01-25 14:30:00,21277.35,,,21275.5,7155162,21284.255000000005,4177792.9,0.6500000000014552,0,3.919261395697649,4.62530903101081,45.86844276509086,
2024-01-25 14:35:00,21274.7,,,21259.0,5787071,21280.465000000004,4270477.8,0,16.5,3.6393141531478173,5.473501243081466,39.9362216275521,
2024-01-25 14:40:00,21258.7,,,21257.55,5276473,21277.255,4374944.95,0,1.4500000000007276,3.3793631422086876,5.186108297147127,39.45332333584712,
2024-01-25 14:45:00,21257.4,,,21266.2,3660439,21274.170000000006,4419023.0,8.650000000001455,0,3.7558372034796,4.815671990208046,43.817688561140756,
2024-01-25 14:50:00,21266.5,,,21273.6,3636673,21271.92500000001,4436639.9,7.399999999997817,0,4.016134546088044,4.4716954194789,47.316387844484666,
2024-01-25 14:55:00,21273.55,,,21265.85,4884265,21269.210000000014,4499225.15,0,7.75,3.729267792796041,4.7058600323732644,44.21115921525693,
2024-01-25 15:00:00,21266.4,,,21321.25,15414678,21273.155000000017,4936347.95,55.400000000001455,0,7.420034379024999,4.369727172918031,62.936254871093034,
2024-01-25 15:05:00,21321.45,,,21346.45,17108780,21280.775000000016,5493811.45,25.200000000000728,0,8.690031923380408,4.057603803423886,68.16975405963308,
2024-01-25 15:10:00,21347.4,,,21343.3,18868712,21288.355000000018,6218702.9,0,3.150000000001455,8.069315357424665,3.9927749603222837,66.8981506924408,
2024-01-25 15:15:00,21343.05,,,21352.65,19624879,21296.135000000017,7012445.35,9.350000000002183,0,8.160792831894488,3.707576748870692,68.76085865341196,
2024-01-25 15:20:00,21352.65,,,21378.2,18926066,21306.405000000017,7801392.65,25.549999999999272,0,9.402879058187688,3.442749838237071,73.19905575666078,
2024-01-25 15:25:00,21376.55,,,21370.75,18401684,21317.580000000016,8568518.4,0,7.450000000000728,8.73124483974571,3.728981992648761,70.07292047883075,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
