time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-21 11:20:00,22061.45,,,22060.3,3743042,22063.354999999996,3934869.4,0,1.4500000000007276,6.210064594631576,3.3249366553426896,65.12914295263818,
2024-03-21 11:25:00,22060.6,,,22060.55,2835874,22063.234999999993,3775776.9,0.25,0,5.784345695015035,3.087441179961069,65.19933105393287,
2024-03-21 11:30:00,22060.5,,,22055.85,2479444,22063.659999999993,3700207.8,0,4.700000000000728,5.371178145371104,3.2026239528210447,62.64639752419359,
2024-03-21 11:35:00,22055.65,,,22040.35,3128500,22061.589999999993,3647367.55,0,15.5,4.9875225635588825,4.0810079561909705,54.99813396113992,
2024-03-21 11:40:00,22035.65,,,22029.05,3255176,22058.834999999992,3644000.3,0,11.299999999999272,4.631270951876105,4.596650245034421,50.18758670616561,
2024-03-21 11:45:00,22028.45,,,22039.05,2536939,22056.924999999992,3502565.5,10.0,0,5.014751598170669,4.268318084674819,54.02040240457966,
2024-03-21 11:50:00,22039.65,,,22012.45,3309341,22050.749999999993,3350930.5,0,26.599999999998545,4.656555055444193,5.863438221483656,44.26385961345448,
2024-03-21 11:55:00,22011.95,,,22011.2,2961916,22044.449999999993,3211563.2,0,1.25,4.323943980055322,5.533906919949109,43.86294765376679,
2024-03-21 12:00:00,22010.95,,,22000.35,3892706,22037.089999999993,3148540.15,0,10.850000000002183,4.015090838622799,5.913627854238614,40.43916403341736,
2024-03-21 12:05:00,22000.75,,,21966.1,3768991,22027.524999999994,3095573.8,0,34.25,3.7282986358640273,7.937654436078714,31.958800218653295,
2024-03-21 12:10:00,21966.45,,,21952.25,7056441,22016.719999999994,3243452.6,0,13.849999999998545,3.4619915904451686,8.359964833501559,29.284421852820472,
2024-03-21 12:15:00,21951.75,,,21986.1,4468121,22009.274999999998,3281342.4,33.849999999998545,0,5.63256361969898,7.762824488251447,42.048528749651844,
2024-03-21 12:20:00,21985.75,,,21983.0,3295452,22001.989999999998,3238226.6,0,3.099999999998545,5.230237646863339,7.429765596233382,41.31308299399762,
2024-03-21 12:25:00,21982.2,,,21966.55,3995648,21994.609999999993,3300986.55,0,16.450000000000728,4.856649243515958,8.074068053645336,37.559008768849566,
2024-03-21 12:30:00,21965.7,,,21975.6,2131324,21989.264999999992,3281812.9,9.049999999999272,0,5.15617429755048,7.4973489069563835,40.7489219738735,
2024-03-21 12:35:00,21975.6,,,21999.3,3479721,21985.28999999999,3349525.4,23.700000000000728,0,6.4807332762969265,6.961823985030927,48.210568497565475,
2024-03-21 12:40:00,21999.4,,,21998.95,2619302,21983.93999999999,3349262.8,0,0.3499999999985448,6.017823756561432,6.4895508432429,48.11420421241382,
2024-03-21 12:45:00,21998.85,,,21989.4,3010885,21981.759999999987,3350822.1,0,9.549999999999272,5.58797920252133,6.708154354439784,45.445010633914684,
2024-03-21 12:50:00,21990.1,,,21993.1,2869230,21981.034999999985,3375703.8,3.6999999999970896,0,5.45312354519817,6.229000471979799,46.67921293404889,
2024-03-21 12:55:00,21993.55,,,22001.0,2957425,21984.524999999987,3389773.9,7.900000000001455,0,5.627900434826976,5.784071866838386,49.31575617306475,
2024-03-21 13:00:00,22000.6,,,22011.65,2042887,21990.46499999999,3304766.15,10.650000000001455,0,5.986621832339439,5.37092387634993,52.71052378648344,
2024-03-21 13:05:00,22011.2,,,22007.3,2839743,21992.58499999999,3304959.6,0,4.350000000002183,5.559005987172336,5.298000742325091,51.202012909037435,
2024-03-21 13:10:00,22007.55,,,22003.6,2030138,21994.64499999999,3282494.3,0,3.7000000000007276,5.16193413094574,5.183857832159065,49.89404532155919,
2024-03-21 13:15:00,22002.35,,,22004.2,2265621,21998.409999999993,3239350.35,0.6000000000021828,0,4.8360816930212005,4.813582272719132,50.11658136688464,
2024-03-21 13:20:00,22004.25,,,21998.8,1854122,22000.72999999999,3169297.65,0,5.400000000001455,4.490647286376829,4.855469253239298,48.04826975291786,
2024-03-21 13:25:00,21999.2,,,22008.85,2356474,22001.68499999999,3160274.4,10.049999999999272,0,4.8877439087784325,4.508650020865063,52.01723070973756,
2024-03-21 13:30:00,22008.25,,,22012.9,2442898,22003.07999999999,3116952.25,4.05000000000291,0,4.827905058151609,4.186603590803273,53.55705170587798,
2024-03-21 13:35:00,22012.65,,,22025.2,2822944,22006.659999999993,3110003.65,12.299999999999272,0,5.361626125426442,3.8875604771744676,57.96862314269593,
2024-03-21 13:40:00,22023.6,,,22018.1,2410453,22009.159999999993,3035891.0,0,7.100000000002183,4.978652830753125,4.117020443090733,54.73649592350772,
2024-03-21 13:45:00,22017.85,,,21999.35,2135641,22008.99499999999,2954223.5,0,18.75,4.623034771413616,5.162233268584252,47.244845542469406,
2024-03-21 13:50:00,21999.1,,,21989.05,2336580,22006.734999999993,2718230.45,0,10.299999999999272,4.292818002026929,5.529216606542469,43.70599547960855,
2024-03-21 13:55:00,21989.75,,,22001.7,3036278,22006.174999999996,2646638.3,12.650000000001455,0,4.889759573310824,5.134272563218007,48.780366091324936,
2024-03-21 14:00:00,22000.55,,,22006.55,2919498,22006.469999999994,2627840.6,4.849999999998545,0,4.886919603788519,4.767538808702435,50.6182676955324,
2024-03-21 14:05:00,22006.05,,,21991.7,9935484,22005.219999999994,2924832.4,0,14.849999999998545,4.537853917803625,5.487714608080728,45.2628088480732,
2024-03-21 14:10:00,21991.4,,,21998.5,5659863,22005.189999999995,3101259.35,6.799999999999272,0,4.6994357808176,5.095734993217819,47.97706838633834,
2024-03-21 14:15:00,21999.75,,,22003.25,3508823,22004.629999999997,3102714.45,4.75,0,4.7030475107592,4.73175392227369,49.847869551265894,
2024-03-21 14:20:00,22004.25,,,22016.75,3930282,22005.015,3168263.45,13.5,0,5.3314012599906855,4.39377149925414,54.82063292832113,
2024-03-21 14:25:00,22017.2,,,22012.65,5448901,22003.76,3290164.25,0,4.099999999998545,4.950586884277065,4.3727878207358835,53.09865838187601,
2024-03-21 14:30:00,22012.85,,,22011.1,5770553,22003.059999999998,3435230.4,0,1.5500000000029104,4.596973535400132,4.1711601192549566,52.42818730254589,
2024-03-21 14:35:00,22012.65,,,22027.5,4130228,22005.874999999996,3493870.55,16.400000000001455,0,5.440046854300227,3.8732201107367454,58.411799798317396,
2024-03-21 14:40:00,22026.7,,,22027.85,5336299,22009.754999999997,3658541.15,0.3499999999985448,0,5.076472078992964,3.5965615313984065,58.53167769245954,
2024-03-21 14:45:00,22028.45,,,22014.05,4176149,22010.989999999998,3725361.45,0,13.799999999999272,4.713866930493467,4.325378564869896,52.14889818969317,
2024-03-21 14:50:00,22013.85,,,22003.7,5875464,22010.704999999998,3917627.75,0,10.349999999998545,4.377162149743933,4.7557086673790865,47.9275601001307,
2024-03-21 14:55:00,22003.3,,,21999.85,6983630,22011.519999999997,4153528.2,0,3.850000000002183,4.0645077104765095,4.691015191137879,46.42221551070438,
2024-03-21 15:00:00,21999.45,,,21991.75,11871128,22010.844999999994,4654378.5,0,8.099999999998545,3.774185731156759,4.934514106056498,43.33810788872568,
2024-03-21 15:05:00,21992.25,,,22016.3,9814257,22012.149999999994,5027267.65,24.549999999999272,0,5.25817246464551,4.5820488127667485,53.43551040580139,
2024-03-21 15:10:00,22012.75,,,22028.4,10237708,22013.314999999995,5417008.15,12.100000000002183,0,5.746874431456701,4.254759611854838,57.45935520706086,
2024-03-21 15:15:00,22025.1,,,22019.8,11978429,22014.029999999995,5874782.4,0,8.600000000002183,5.336383400638366,4.565133925293934,53.89460246322304,
2024-03-21 15:20:00,22018.8,,,22026.55,8699325,22015.574999999993,6189226.0,6.75,0,5.437356014878483,4.2390529306300815,56.191879089631755,
2024-03-21 15:25:00,22027.85,,,22014.6,7039915,22014.284999999996,6434439.7,0,11.950000000000728,5.048973442387163,4.789834864156556,51.31692055661993,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
