time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-01 14:15:00,19014.75,,,19017.6,2674895,19020.770000000004,2089754.1,2.5,0,2.637197783308463,3.4043808876491046,43.6508059720503,
2023-11-01 14:20:00,19018.35,,,19014.45,2158822,19021.040000000005,2051558.75,0,3.149999999997817,2.4488265130721443,3.3862108242454414,41.96762371014904,
2023-11-01 14:25:00,19014.75,,,19013.65,1960761,19020.630000000005,2051473.0,0,0.7999999999992724,2.2739103335669912,3.2014814796564295,41.5296368028924,
2023-11-01 14:30:00,19013.4,,,19014.75,3640185,19018.760000000002,2122703.85,1.0999999999985448,0,2.1900595954549593,2.9728042311095417,42.41947239023501,
2023-11-01 14:35:00,19014.95,,,19010.35,1926984,19016.980000000003,2152090.8,0,4.400000000001455,2.0336267672081765,3.0747467860303925,39.80967221786106,
2023-11-01 14:40:00,19009.75,,,19004.7,1972907,19015.175000000007,2157002.4,0,5.649999999997817,1.8883677124075926,3.2586934441709228,36.688270353929035,
2023-11-01 14:45:00,19003.85,,,19014.15,2960026,19014.900000000005,2240653.7,9.450000000000728,0,2.428484304378531,3.0259296267301425,44.523285820460515,
2023-11-01 14:50:00,19013.9,,,19008.4,2121479,19013.760000000006,2198442.75,0,5.75,2.2550211397800646,3.220506081963704,41.18363489866675,
2023-11-01 14:55:00,19008.85,,,19009.55,2348140,19012.270000000004,2111934.0,1.1499999999978172,0,2.1760910583670467,2.9904699332520113,42.11875291701762,
2023-11-01 15:00:00,19011.5,,,18992.5,5946006,19010.010000000002,2300922.2,0,17.049999999999272,2.0206559827694006,3.994722080876816,33.591504330894566,
2023-11-01 15:05:00,18992.05,,,18997.15,5232820,19007.965000000004,2448559.95,4.650000000001455,0,2.2084662697145476,3.7093847893856142,37.318720049881684,
2023-11-01 15:10:00,18997.25,,,18990.6,5635130,19005.58,2644862.5,0,6.55000000000291,2.0507186790206515,3.912285875858278,34.39069449213743,
2023-11-01 15:15:00,18990.4,,,18979.4,7106177,19002.155000000002,2927350.6,0,11.19999999999709,1.9042387733763193,4.432836884725336,30.049172143650182,
2023-11-01 15:20:00,18980.2,,,18982.05,6749208,18998.885000000002,3166953.2,2.649999999997817,0,1.957507432420712,4.116205678673526,32.22917178694415,
2023-11-01 15:25:00,18982.65,,,18990.4,5511823,18996.890000000003,3353298.95,8.350000000002183,0,2.4141140443908173,3.822190987339703,38.710647284052456,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
