time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-02-20 10:10:00,22092.4,,,22097.95,6612641,22084.000000000007,6151104.7,7.5,0,6.612337508506395,7.275335275054883,47.612999035614976,
2024-02-20 10:15:00,22097.95,,,22127.9,6376839,22087.495000000003,6246498.45,29.950000000000728,0,8.27931340075599,6.755668469693821,55.06699956205729,
2024-02-20 10:20:00,22127.55,,,22124.85,4504409,22092.365,6274248.65,0,3.0500000000029104,7.687933872130563,6.490977864715899,54.2209022442257,
2024-02-20 10:25:00,22124.5,,,22130.55,3302572,22096.005,6204172.8,5.700000000000728,0,7.545938595549861,6.027336588664764,55.59408833267888,
2024-02-20 10:30:00,22130.75,,,22126.9,3333810,22098.375,6069259.2,0,3.649999999997817,7.0069429815820135,5.857526832331411,54.46740583124329,
2024-02-20 10:35:00,22126.7,,,22116.7,3776701,22101.99,6014824.35,0,10.200000000000728,6.506447054326155,6.167703487164934,51.33635609760309,
2024-02-20 10:40:00,22117.65,,,22094.45,3459026,22104.795000000006,5905449.55,0,22.25,6.041700836160001,7.316438952367439,45.22860916120133,
2024-02-20 10:45:00,22094.3,,,22102.0,3770813,22107.530000000006,5830191.15,7.549999999999272,0,6.14943649071995,6.793836170055479,47.51067718256302,
2024-02-20 10:50:00,22103.05,,,22089.75,3433438,22110.150000000005,5789581.8,0,12.25,5.710191027097096,7.183562157908659,44.286492421287555,
2024-02-20 10:55:00,22089.75,,,22096.05,3054908,22110.710000000003,5311868.6,6.299999999999272,0,5.7523202394472515,6.670450575200897,46.30464753213089,
2024-02-20 11:00:00,22096.25,,,22093.1,2543365,22110.225000000002,5006907.0,0,2.9500000000007276,5.341440222343876,6.404704105543742,45.47398766131507,
2024-02-20 11:05:00,22093.55,,,22099.2,2369065,22107.355000000003,4640258.65,6.100000000002183,0,5.395623063605184,5.947225240862046,47.56850236179381,
2024-02-20 11:10:00,22098.7,,,22099.35,2898321,22104.805000000004,4418353.55,0.1499999999978172,0,5.020935701918943,5.5224234379433295,47.62178386711516,
2024-02-20 11:15:00,22098.55,,,22111.75,3206634,22102.925000000007,4212494.1,12.400000000001455,0,5.548011723210551,5.127964620947377,51.967253807624964,
2024-02-20 11:20:00,22114.9,,,22125.1,2258861,22102.745000000006,4103097.0,13.349999999998545,0,6.105296600123979,4.761681433736849,56.18210123458659,
2024-02-20 11:25:00,22125.25,,,22123.1,2350119,22103.385000000006,3981878.3,0,2.0,5.66920398582941,4.564418474184217,55.39782230564973,
2024-02-20 11:30:00,22123.05,,,22138.1,2669931,22107.750000000007,3849959.05,15.0,0,6.335689415413023,4.238388583171059,59.917180639876136,
2024-02-20 11:35:00,22137.45,,,22113.25,2696288,22108.875000000007,3718161.0,0,24.849999999998545,5.88314017145495,5.710646541515879,50.743905482348104,
2024-02-20 11:40:00,22112.9,,,22120.25,2974409,22111.925000000007,3574532.8,7.0,0,5.962915873493882,5.302743217121887,52.93002234073422,
2024-02-20 11:45:00,22119.55,,,22125.5,3363980,22114.870000000006,3447806.5,5.25,0,5.911993311101462,4.923975844470324,54.55897138708218,
2024-02-20 11:50:00,22125.15,,,22126.7,2339368,22118.230000000007,3234142.85,1.2000000000007276,0,5.575422360308552,4.572263284151015,54.94279735944147,
2024-02-20 11:55:00,22126.95,,,22140.3,3474880,22122.340000000004,3089044.9,13.599999999998545,0,6.148606477429267,4.2456730495688,59.15375338385789,
2024-02-20 12:00:00,22139.2,,,22161.6,2864304,22128.565000000002,3007039.65,21.299999999999272,0,7.230848871898552,3.942410688885314,64.71566182242407,
2024-02-20 12:05:00,22162.2,,,22173.05,3205599,22134.695,3002191.0,11.450000000000728,0,7.532216809620136,3.660809925393506,67.29383381224415,
2024-02-20 12:10:00,22173.15,,,22159.8,3034004,22138.165,2987200.7,0,13.25,6.9942013232186975,4.345752073579684,61.67751381759096,
2024-02-20 12:15:00,22159.35,,,22152.25,2333129,22141.08,2915022.1,0,7.549999999999272,6.494615514417362,4.574626925466797,58.67262867977557,
2024-02-20 12:20:00,22152.8,,,22162.6,2135125,22143.530000000002,2848827.05,10.349999999998545,0,6.7700001205303035,4.247867859362025,61.445645681048205,
2024-02-20 12:25:00,22162.1,,,22159.85,1943662,22148.190000000002,2757469.5,0,2.75,6.286428683349568,4.140877297979023,60.28813861035835,
2024-02-20 12:30:00,22159.15,,,22160.05,2415521,22152.170000000002,2706573.65,0.2000000000007276,0,5.851683777396079,3.8451003481233785,60.34664381148738,
2024-02-20 12:35:00,22159.2,,,22155.7,2172164,22155.190000000002,2662436.45,0,4.349999999998545,5.433706364724929,3.8811646089716048,58.33367289862315,
2024-02-20 12:40:00,22155.2,,,22161.95,2166833,22158.715000000004,2643609.85,6.25,0,5.492013052958862,3.603938565473633,60.37865287046569,
2024-02-20 12:45:00,22160.05,,,22158.35,2047164,22160.520000000004,2627514.8,0,3.600000000002183,5.099726406318943,3.6036572393685296,58.59475594696849,
2024-02-20 12:50:00,22158.2,,,22156.75,1754715,22160.035000000003,2570334.5,0,1.5999999999985448,4.735460234439019,3.460538865127816,57.77770564529823,
2024-02-20 12:55:00,22156.4,,,22151.05,2160519,22157.835000000003,2518028.75,0,5.700000000000728,4.397213074836232,3.6205003747615954,54.843729480713705,
2024-02-20 13:00:00,22150.5,,,22155.25,2129849,22157.380000000005,2511578.15,4.200000000000728,0,4.383126426633696,3.3618932051357673,56.5928381724748,
2024-02-20 13:05:00,22154.85,,,22156.15,1711199,22157.770000000004,2479632.15,0.9000000000014552,0,4.13433168187425,3.121757976197498,56.97740624352922,
2024-02-20 13:10:00,22155.7,,,22145.05,2238667,22156.015000000003,2458068.95,0,11.100000000002183,3.839022276026089,3.691632406469261,50.97859931022616,
2024-02-20 13:15:00,22144.0,,,22141.75,2315263,22154.205,2439017.7,0,3.2999999999992724,3.5648063991670824,3.6636586631499766,49.31622921926935,
2024-02-20 13:20:00,22141.8,,,22152.7,1987021,22153.470000000005,2389648.3,10.950000000000728,0,4.092320227798057,3.401968758639264,54.60585033755802,
2024-02-20 13:25:00,22152.9,,,22166.85,2590105,22154.585000000003,2350954.55,14.149999999997817,0,4.810725925812325,3.158970990165031,60.36272114900578,
2024-02-20 13:30:00,22165.95,,,22166.75,2438975,22155.065000000002,2355934.9,0,0.09999999999854481,4.467102645397159,2.9404730622959963,60.30451556178952,
2024-02-20 13:35:00,22166.35,,,22160.85,2285366,22155.315000000002,2296459.2,0,5.900000000001455,4.148023885011648,3.151867843560672,56.82308778328825,
2024-02-20 13:40:00,22159.55,,,22163.2,2546914,22155.960000000003,2280589.7,2.350000000002183,0,4.019593607510972,2.926734426163481,57.86645243392999,
2024-02-20 13:45:00,22162.95,,,22156.8,2495576,22156.535000000003,2245088.55,0,6.400000000001455,3.7324797784030452,3.1748248242947645,54.0367045192308,
2024-02-20 13:50:00,22156.7,,,22135.0,2347397,22154.510000000002,2210758.2,0,21.799999999999272,3.465874079945685,4.505194479702229,43.480670803548755,
2024-02-20 13:55:00,22134.3,,,22130.55,2816138,22151.950000000004,2234908.65,0,4.450000000000728,3.2183116456638503,4.501252016866408,41.69033103885275,
2024-02-20 14:00:00,22129.25,,,22091.15,5096756,22146.560000000005,2382990.2,0,39.39999999999782,2.9884322424021468,6.994019729947223,29.936855701183205,
2024-02-20 14:05:00,22091.25,,,22116.2,3202949,22144.005000000005,2445954.55,25.049999999999272,0,4.564258510801941,6.49444689209385,41.27299122740679,
2024-02-20 14:10:00,22115.7,,,22123.8,2024899,22141.115,2426423.45,7.599999999998545,0,4.781097188601698,6.030557828372861,44.221695763463224,
2024-02-20 14:15:00,22123.15,,,22132.7,2902676,22137.700000000004,2462949.05,8.900000000001455,0,5.075304532273108,5.5998036977748,47.54335434265036,
2024-02-20 14:20:00,22133.3,,,22145.8,2740288,22135.605000000003,2491621.8,13.099999999998545,0,5.648497065682068,5.199817719362315,52.067967952673655,
2024-02-20 14:25:00,22146.7,,,22148.5,3218864,22134.370000000003,2550206.8,2.7000000000007276,0,5.437890132419114,4.828402167979292,52.9683937813468,
2024-02-20 14:30:00,22148.3,,,22157.85,3459636,22133.835,2635452.85,9.349999999998545,0,5.717326551531931,4.483516298837914,56.04758974720056,
2024-02-20 14:35:00,22156.25,,,22136.6,2891779,22131.815,2672015.85,0,21.25,5.308946083565365,5.681122277492349,48.30676124251531,
2024-02-20 14:40:00,22137.75,,,22139.75,3150099,22132.29,2723028.35,3.150000000001455,0,5.154735649025086,5.275327829100038,49.42190102520531,
2024-02-20 14:45:00,22139.1,,,22131.5,4249263,22132.385000000002,2849931.55,0,8.25,4.786540245523294,5.487804412735749,46.58730463821484,
2024-02-20 14:50:00,22131.1,,,22143.2,3548269,22137.590000000004,2915411.65,11.700000000000728,0,5.280358799414539,5.095818383254624,50.88925050580354,
2024-02-20 14:55:00,22142.75,,,22137.5,4217267,22139.72,3010511.85,0,5.700000000000728,4.903190313742072,5.138974213022203,48.8260304904798,
2024-02-20 15:00:00,22137.35,,,22176.6,7870980,22145.000000000004,3304709.8,39.099999999998545,0,7.345819577046106,4.77190462637776,60.620455241674364,
2024-02-20 15:05:00,22175.75,,,22194.4,6883762,22151.170000000002,3519392.65,17.80000000000291,0,8.09254675011445,4.4310542959222055,64.61836911257643,
2024-02-20 15:10:00,22195.55,,,22200.85,8100011,22156.675000000003,3802444.45,6.44999999999709,0,7.975221982248923,4.114550417642048,65.96668422244943,
2024-02-20 15:15:00,22201.45,,,22205.1,9484167,22162.335000000003,4162384.5,4.25,0,7.709134697802571,3.820653959239045,66.86275808788874,
2024-02-20 15:20:00,22205.95,,,22211.35,7217496,22167.685000000005,4395913.6,6.25,0,7.604910790816673,3.5477501050076845,68.18920490682193,
2024-02-20 15:25:00,22212.35,,,22208.15,6342876,22174.840000000004,4588278.6,0,3.1999999999970896,7.06170287718691,3.522910811792642,66.71668031247458,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
