time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-29 11:30:00,20017.4,,,20025.55,2724882,20009.54,2978335.9,8.549999999999272,0,3.9847808782010565,1.2201156067022099,76.5583117696742,
2023-11-29 11:35:00,20025.65,,,20026.0,2766578,20011.700000000004,2997176.0,0.4500000000007276,0,3.732296529758176,1.1329644919377662,76.71318174121653,
2023-11-29 11:40:00,20026.45,,,20028.65,2383847,20013.580000000005,2987698.5,2.650000000001455,0,3.654989634775553,1.0520384567993541,77.64962442687788,
2023-11-29 11:45:00,20028.95,,,20025.1,2260013,20015.390000000007,2757957.25,0,3.5500000000029104,3.393918946577299,1.230464281313894,73.39181852635926,
2023-11-29 11:50:00,20024.55,,,20024.65,1904220,20017.72000000001,2725624.0,0,0.4499999999970896,3.1514961646789206,1.1747168326484079,72.84653267478669,
2023-11-29 11:55:00,20024.45,,,20025.05,1832079,20019.770000000008,2642653.75,0.3999999999978172,0,2.954960724344556,1.0908084874592359,73.03829184628891,
2023-11-29 12:00:00,20025.0,,,20026.3,1919337,20021.645000000008,2563803.0,1.25,0,2.833177815462802,1.012893595497862,73.66420205794194,
2023-11-29 12:05:00,20026.35,,,20026.9,1993340,20023.360000000008,2548270.9,0.6000000000021828,0,2.6736651143584718,0.9405440529623004,73.97649086094457,
2023-11-29 12:10:00,20027.4,,,20030.9,2122106,20025.610000000008,2520525.3,4.0,0,2.768403320475724,0.8733623348935646,76.01816213500969,
2023-11-29 12:15:00,20031.5,,,20034.7,2720592,20027.380000000012,2498198.25,3.7999999999992724,0,2.8420887975845486,0.8109793109725957,77.80004952349742,
2023-11-29 12:20:00,20033.5,,,20035.0,2383581,20028.32500000001,2468642.15,0.2999999999992724,0,2.6605110263284573,0.753052217331696,77.93940924544745,
2023-11-29 12:25:00,20034.15,,,20035.55,2409756,20029.28000000001,2450410.15,0.5499999999992724,0,2.5097602387335156,0.6992627732365749,78.20948087227077,
2023-11-29 12:30:00,20034.0,,,20032.5,3727465,20029.66500000001,2526842.75,0,3.0499999999992724,2.3304916502525503,0.8671725751481961,72.88106211215725,
2023-11-29 12:35:00,20032.25,,,20036.65,5305340,20030.82000000001,2666405.95,4.150000000001455,0,2.4604565323774716,0.8052316769233249,75.34266515002884,
2023-11-29 12:40:00,20035.55,,,20036.0,1860964,20031.95500000001,2649212.4,0,0.6500000000014552,2.2847096372076523,0.7941437000003342,74.20651089796658,
2023-11-29 12:45:00,20035.6,,,20041.95,1948335,20033.64500000001,2646583.0,5.950000000000728,0,2.546516091692872,0.7374191500003102,77.54465006989297,
2023-11-29 12:50:00,20041.65,,,20038.2,1823883,20034.835000000014,2590787.85,0,3.75,2.364622085143381,0.9526034964288596,71.2831258229547,
2023-11-29 12:55:00,20036.4,,,20037.15,2045071,20035.860000000015,2505394.95,0,1.0499999999992724,2.1957205076331396,0.959560389541032,69.58874912213358,
2023-11-29 13:00:00,20036.4,,,20040.45,1911304,20036.815000000017,2449911.9,3.2999999999992724,0,2.2745976142307205,0.8910203617166725,71.85319364222994,
2023-11-29 13:05:00,20040.1,,,20046.6,2027051,20038.005000000016,2403487.2,6.149999999997817,0,2.551412070356942,0.8273760501654817,75.51263883224634,
2023-11-29 13:10:00,20045.1,,,20043.6,1685462,20038.865000000016,2351516.2,0,3.0,2.369168351045732,0.9825634751536615,70.68490183273961,
2023-11-29 13:15:00,20043.95,,,20042.3,2234182,20039.540000000015,2324896.4,0,1.2999999999992724,2.1999420402567513,1.0052375126426336,68.63709205516109,
2023-11-29 13:20:00,20041.85,,,20041.25,2390891,20040.415000000015,2325248.6,0,1.0499999999992724,2.042803323095555,1.008434833168108,66.94997959769327,
2023-11-29 13:25:00,20041.2,,,20042.75,2296440,20041.025000000016,2327069.95,1.5,0,2.004031657160158,0.9364037736561002,68.15424804631209,
2023-11-29 13:30:00,20042.95,,,20042.45,1970887,20041.67000000002,2330403.3,0,0.2999999999992724,1.8608865387915754,0.8909463612520411,67.62352971221765,
2023-11-29 13:35:00,20042.3,,,20039.8,3261667,20041.455000000016,2401882.7,0,2.650000000001455,1.7279660717350342,1.016593049734142,62.959695720092384,
2023-11-29 13:40:00,20039.95,,,20056.6,2952930,20043.295000000016,2453562.35,16.799999999999272,0,2.804539923753908,0.9439792604674176,74.81727546064276,
2023-11-29 13:45:00,20057.85,,,20069.65,2736055,20046.545000000016,2490698.1,13.05000000000291,0,3.536358500628837,0.8765521704340307,80.13664368549502,
2023-11-29 13:50:00,20071.9,,,20065.0,4001084,20049.000000000015,2584647.0,0,4.650000000001455,3.2837614648696345,1.1460841582602754,74.1281241884337,
2023-11-29 13:55:00,20065.8,,,20061.7,2378696,20050.510000000017,2567552.2,0,3.2999999999992724,3.0492070745218034,1.2999352898130607,70.11053718376344,
2023-11-29 14:00:00,20061.8,,,20062.1,2476679,20052.360000000015,2572207.1,0.3999999999978172,0,2.8599779977700903,1.207082769112128,70.32051306089853,
2023-11-29 14:05:00,20062.85,,,20066.1,2212401,20054.740000000016,2562339.35,4.0,0,2.9414081407865127,1.1208625713184046,72.40797940968302,
2023-11-29 14:10:00,20066.05,,,20065.0,2700688,20057.115000000016,2511000.5,0,1.0999999999985448,2.731307559301762,1.1193723876527002,70.93052647655067,
2023-11-29 14:15:00,20064.35,,,20063.55,2562658,20059.195000000014,2373866.4,0,1.4500000000007276,2.536214162208779,1.1429886456775595,68.93379611399585,
2023-11-29 14:20:00,20063.3,,,20060.5,2185421,20061.00000000001,2390089.25,0,3.0499999999992724,2.355056007765295,1.2792037424148248,64.80153235190673,
2023-11-29 14:25:00,20060.35,,,20074.0,2460030,20064.420000000013,2415674.0,13.5,0,3.151123435782059,1.1878320465280516,72.62400936421602,
2023-11-29 14:30:00,20073.85,,,20074.65,2339205,20066.225000000013,2441440.1,0.6500000000014552,0,2.9724717617977303,1.1029869003474766,72.93588300643208,
2023-11-29 14:35:00,20075.9,,,20079.05,2507290,20067.16500000001,2464551.05,4.399999999997817,0,3.074438064526308,1.0242021217512283,75.01117260353053,
2023-11-29 14:40:00,20079.75,,,20082.85,2890590,20068.95000000001,2513515.35,3.7999999999992724,0,3.126263917060091,0.9510448273404262,76.67469188722775,
2023-11-29 14:45:00,20082.15,,,20085.8,2638617,20071.360000000008,2544093.65,2.9500000000007276,0,3.1136736372701366,0.8831130539589671,77.90442367372401,
2023-11-29 14:50:00,20086.15,,,20079.95,2610850,20073.14500000001,2590363.05,0,5.849999999998545,2.891268377465127,1.2378906929617943,70.02075551345115,
2023-11-29 14:55:00,20081.0,,,20082.3,2807522,20074.76500000001,2619030.05,2.349999999998545,0,2.8526063505032284,1.1494699291788089,71.27816041352082,
2023-11-29 15:00:00,20081.3,,,20092.05,4300703,20077.47000000001,2714520.65,9.75,0,3.3452773254672836,1.0673649342374654,75.81120627012072,
2023-11-29 15:05:00,20092.0,,,20095.0,4621100,20080.61500000001,2830753.65,2.9500000000007276,0,3.317043230791101,0.9911245817919321,76.99429026656956,
2023-11-29 15:10:00,20094.4,,,20101.9,5296405,20084.75500000001,2997029.55,6.900000000001455,0,3.572968714306126,0.9203299688067942,79.51772108394101,
2023-11-29 15:15:00,20101.8,,,20098.9,6070899,20087.245000000006,3137491.15,0,3.0,3.31775666328426,1.0688778281777374,75.63330543590612,
2023-11-29 15:20:00,20098.95,,,20098.95,5811181,20089.67500000001,3280403.7,0.049999999999272404,0,3.0843454730496185,0.9925294118793275,75.65465117537876,
2023-11-29 15:25:00,20099.4,,,20096.2,5480470,20091.390000000014,3417624.45,0,2.75,2.864035082117503,1.1180630253165185,71.9227654580069,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
