time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-03 12:05:00,21573.1,,,21560.95,4044637,21570.690000000017,3775278.35,0,11.450000000000728,3.2197489691137178,4.519594048191739,41.60235516004705,
2024-01-03 12:10:00,21561.65,,,21569.15,2513917,21570.310000000016,3698637.15,8.200000000000728,0,3.5754811856056468,4.196765901892329,46.00318473349845,
2024-01-03 12:15:00,21570.3,,,21572.75,2348213,21571.305000000015,3500635.7,3.599999999998545,0,3.577232529490854,3.8969969089000194,47.860887319255156,
2024-01-03 12:20:00,21572.8,,,21528.45,3898852,21568.37500000002,3251858.0,0,44.29999999999927,3.3217159202415067,6.782925701121394,32.87316903173334,
2024-01-03 12:25:00,21529.15,,,21533.25,3078183,21565.37500000002,3135416.65,4.799999999999272,0,3.427307640224204,6.298431008184152,35.2395613754755,
2024-01-03 12:30:00,21533.8,,,21533.95,2798228,21561.355000000018,3077793.4,0.7000000000007276,0,3.232499951636813,5.848543079028141,35.59613076076478,
2024-01-03 12:35:00,21534.95,,,21541.25,2736283,21556.880000000016,3035897.9,7.299999999999272,0,3.5230356693769886,5.430790001954702,39.346708308796146,
2024-01-03 12:40:00,21541.7,,,21547.7,2503578,21553.43500000002,2993809.55,6.450000000000728,0,3.732104550135827,5.042876430386509,42.531198169202995,
2024-01-03 12:45:00,21548.05,,,21546.35,1956666,21550.62000000002,2966189.05,0,1.3500000000021828,3.465525653697554,4.779099542501915,42.03375618936637,
2024-01-03 12:50:00,21546.8,,,21557.15,2336431,21549.095000000023,2933959.9,10.80000000000291,0,3.9894166784336504,4.4377352894660635,47.34003484961392,
2024-01-03 12:55:00,21557.95,,,21562.0,2065422,21549.200000000023,2868890.85,4.849999999998545,0,4.050886915688285,4.120754197361345,49.572501528723,
2024-01-03 13:00:00,21563.45,,,21571.75,2035781,21549.460000000025,2834690.8,9.75,0,4.457966421710551,3.8264146118355344,53.81170184783669,
2024-01-03 13:05:00,21571.5,,,21565.65,2126577,21548.750000000022,2793043.7,0,6.099999999998545,4.139540248731225,3.9888135681328927,50.927166090418055,
2024-01-03 13:10:00,21566.5,,,21571.7,1654329,21553.075000000023,2741303.1,6.049999999999272,0,4.276001659536086,3.7038983132662575,53.58465236544137,
2024-01-03 13:15:00,21572.3,,,21568.3,2177727,21556.580000000024,2737853.55,0,3.400000000001455,3.970572969569223,3.6821912908902,51.88416674592372,
2024-01-03 13:20:00,21568.5,,,21573.2,2245774,21560.505000000023,2655690.3,4.900000000001455,0,4.036960614600097,3.4191776272551855,54.142781204598414,
2024-01-03 13:25:00,21574.75,,,21572.15,2585244,21563.595000000023,2604620.6,0,1.0499999999992724,3.748606284985804,3.2499506538797633,53.56256036395747,
2024-01-03 13:30:00,21572.65,,,21567.6,2425750,21565.585000000025,2559933.65,0,4.55000000000291,3.4808486932011036,3.342811321459988,51.01146138175505,
2024-01-03 13:35:00,21568.35,,,21579.5,2167318,21568.900000000023,2537539.15,11.900000000001455,0,4.082216643686843,3.1040390842128462,56.80589166675736,
2024-01-03 13:40:00,21580.1,,,21571.5,2164850,21570.335000000025,2493188.0,0,8.0,3.7906297405663545,3.453750578197643,52.32510682450054,
2024-01-03 13:45:00,21572.7,,,21576.0,2099150,21571.735000000022,2395913.65,4.5,0,3.8412990448116147,3.207054108326383,54.4992420406947,
2024-01-03 13:50:00,21576.35,,,21572.05,2460563,21571.76500000002,2393245.95,0,3.9500000000007276,3.5669205416107848,3.2601216720174078,52.24693842511288,
2024-01-03 13:55:00,21572.35,,,21566.55,3012518,21571.855000000018,2426461.2,0,5.5,3.3121405029243003,3.4201129811590216,49.19809556718271,
2024-01-03 14:00:00,21567.5,,,21578.1,2639027,21572.495000000017,2363469.95,11.549999999999272,0,3.9005590384296553,3.17581919679052,55.120838779023984,
2024-01-03 14:05:00,21579.0,,,21581.5,2638924,21573.81500000002,2341507.0,3.400000000001455,0,3.8648048213990696,2.94897496844834,56.720424501503,
2024-01-03 14:10:00,21582.35,,,21572.05,2362093,21573.70000000002,2319700.25,0,9.450000000000728,3.588747334156279,3.4133338992735105,51.25258069019035,
2024-01-03 14:15:00,21571.85,,,21557.2,3508214,21572.20500000002,2358296.8,0,14.849999999998545,3.3324082388594016,4.2302386207538705,44.06404663234281,
2024-01-03 14:20:00,21556.85,,,21560.85,2914546,21571.53000000002,2378845.2,3.649999999997817,0,3.3550933646550027,3.928078719271451,46.06637500793786,
2024-01-03 14:25:00,21560.05,,,21555.05,3352425,21569.08500000002,2448633.15,0,5.799999999999272,3.115443838608217,4.061787382180581,43.407321608705544,
2024-01-03 14:30:00,21555.4,,,21548.5,2733702,21566.78500000002,2468496.7,0,6.549999999999272,2.8929121358504872,4.239516854881916,40.55998509917762,
2024-01-03 14:35:00,21549.4,,,21535.6,4178909,21562.74500000002,2574171.05,0,12.900000000001455,2.6862755547183097,4.858122793819026,35.60622637640958,
2024-01-03 14:40:00,21537.55,,,21542.95,3281510,21559.835000000025,2636457.5,7.350000000002183,0,3.0193987293814435,4.511114022831953,40.09552641012354,
2024-01-03 14:45:00,21542.9,,,21541.9,2981769,21557.370000000024,2679217.1,0,1.0499999999992724,2.8037273915684833,4.263891592629618,39.67004160576713,
2024-01-03 14:50:00,21543.2,,,21566.15,3047035,21556.175000000025,2748852.4,24.25,0,4.335604006456449,3.9593279074417884,52.268108424037855,
2024-01-03 14:55:00,21565.8,,,21559.5,3280847,21553.975000000024,2804008.4,0,6.650000000001455,4.0259180059952735,4.15151877119605,49.232028515640096,
2024-01-03 15:00:00,21560.85,,,21531.4,6707845,21549.910000000025,3027111.95,0,28.099999999998545,3.7383524341384686,5.862124573253372,38.9392363656529,
2024-01-03 15:05:00,21532.15,,,21517.5,6175386,21545.940000000024,3206619.05,0,13.900000000001455,3.4713272602714356,6.436258532306807,35.03706486066264,
2024-01-03 15:10:00,21519.35,,,21515.1,6919043,21541.365000000027,3431283.7,0,2.400000000001455,3.2233753131091905,6.147954351427853,34.39613617806101,
2024-01-03 15:15:00,21515.85,,,21512.75,7708931,21537.135000000028,3708364.35,0,2.349999999998545,2.993134219315677,5.876671897754332,33.74520457166891,
2024-01-03 15:20:00,21512.25,,,21515.5,7412159,21533.83500000003,3970729.8,2.75,0,2.975767489364557,5.456909619343309,35.28852641934647,
2024-01-03 15:25:00,21514.75,,,21523.7,6655115,21532.645000000026,4198528.05,8.200000000000728,0,3.3489269544099978,5.067130360818787,39.79211201841678,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
