time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-26 09:35:00,21367.35,,,21355.5,3351133,21353.980000000003,5346978.65,0,11.400000000001455,8.857104196155209,7.893468714765282,52.8764254408328,
2023-12-26 09:40:00,21354.7,,,21367.7,2794875,21355.22000000001,5245527.1,12.200000000000728,0,9.09588246785846,7.329649520853477,55.37648627824896,
2023-12-26 09:45:00,21368.3,,,21366.8,3066244,21356.47000000001,5238439.8,0,0.9000000000014552,8.446176577297143,6.870388840792619,55.14406361181804,
2023-12-26 09:50:00,21365.45,,,21376.8,3712137,21358.815000000006,5234916.35,10.0,0,8.55716396463306,6.379646780736003,57.289096785845544,
2023-12-26 09:55:00,21376.75,,,21393.85,3646651,21363.790000000005,5234655.55,17.049999999999272,0,9.163795110016363,5.923957724969147,60.73664653869022,
2023-12-26 10:00:00,21395.05,,,21417.05,3481741,21372.260000000002,5043957.45,23.200000000000728,0,10.166381173586675,5.50081788747135,64.88958960670873,
2023-12-26 10:05:00,21417.2,,,21422.9,4101283,21378.445000000003,4920330.7,5.850000000002183,0,9.858068232616356,5.1079023240805395,65.86988926157628,
2023-12-26 10:10:00,21423.3,,,21413.35,3353499,21381.945000000003,4825161.6,0,9.55000000000291,9.153920501715188,5.425195015217851,62.787900206177035,
2023-12-26 10:15:00,21412.65,,,21419.45,3157864,21390.030000000006,4727179.05,6.100000000002183,0,8.935783323021402,5.037681085559433,63.94823117403949,
2023-12-26 10:20:00,21418.7,,,21434.4,4414131,21396.780000000006,4736356.35,14.950000000000728,0,9.365370228519925,4.677846722305189,66.68963572459556,
2023-12-26 10:25:00,21436.2,,,21444.55,4236274,21405.685000000005,4672723.9,10.149999999997817,0,9.421415212196917,4.343714813569104,68.44406986756829,
2023-12-26 10:30:00,21444.6,,,21443.0,3177626,21413.215000000004,4535018.05,0,1.5499999999992724,8.74845698275428,4.144163755456973,67.85631223003041,
2023-12-26 10:35:00,21444.5,,,21465.25,4180781,21423.060000000005,4447907.25,22.25,0,9.712852912557546,3.848152058638618,71.62340057531011,
2023-12-26 10:40:00,21463.95,,,21453.0,4357117,21430.680000000004,4340663.5,0,12.25,9.019077704517722,4.448284054450146,66.96989258873921,
2023-12-26 10:45:00,21452.4,,,21439.3,3111143,21435.225000000002,4210986.8,0,13.700000000000728,8.374857868480742,5.109120907703759,62.1096933441669,
2023-12-26 10:50:00,21439.55,,,21448.65,3370910,21438.385000000002,4121477.95,9.350000000002183,0,8.44451087787513,4.744183700010633,64.02840575317077,
2023-12-26 10:55:00,21449.45,,,21449.2,3517357,21441.015000000007,3794838.65,0.5499999999992724,0,7.88061724374114,4.4053134357241595,64.14342917393145,
2023-12-26 11:00:00,21447.9,,,21444.2,2518800,21444.10000000001,3608769.9,0,5.0,7.317716012045344,4.447791047458148,62.19635052731976,
2023-12-26 11:05:00,21443.75,,,21441.4,2403857,21446.295000000006,3512963.35,0,2.7999999999992724,6.795022011184963,4.330091686925371,61.07822531592767,
2023-12-26 11:10:00,21441.2,,,21456.65,3720916,21448.520000000008,3483716.95,15.25,0,7.398949010386036,4.020799423573559,64.79082313567727,
2023-12-26 11:15:00,21457.25,,,21462.3,2482194,21450.295000000006,3440270.0,5.649999999997817,0,7.274024081072591,3.733599464746876,66.08169375337295,
2023-12-26 11:20:00,21462.15,,,21449.0,2295704,21450.895000000008,3415311.45,0,13.299999999999272,6.7544509324245485,4.416913788693476,60.4621825626741,
2023-12-26 11:25:00,21448.55,,,21450.05,2263247,21449.375000000007,3375161.6,1.0499999999992724,0,6.346990151537029,4.101419946643942,60.74598998216979,
2023-12-26 11:30:00,21449.7,,,21451.8,1848046,21449.255000000005,3281957.05,1.75,0,6.018633712141527,3.8084613790265176,61.245298394951774,
2023-12-26 11:35:00,21453.4,,,21452.45,2155699,21450.570000000007,3207409.45,0.6500000000014552,0,5.635159875560094,3.5364284233817664,61.441483109422066,
2023-12-26 11:40:00,21451.55,,,21453.95,1744866,21451.10000000001,3120565.7,1.5,0,5.339791313020087,3.283826393140212,61.92054767462148,
2023-12-26 11:45:00,21453.9,,,21455.45,1647526,21451.72500000001,2997877.85,1.5,0,5.065520504947224,3.049267365058768,62.42332622976482,
2023-12-26 11:50:00,21455.05,,,21455.5,1660345,21452.855000000007,2913220.15,0.049999999999272404,0,4.707269040308084,2.831462553268856,62.44112795206444,
2023-12-26 11:55:00,21454.55,,,21463.6,1950192,21455.075000000008,2852836.55,8.099999999998545,0,4.94960696600026,2.6292152280353664,65.30839277236899,
2023-12-26 12:00:00,21463.4,,,21462.9,1720214,21455.700000000008,2718140.7,0,0.6999999999970896,4.596063611285956,2.491414140318347,64.8476619238149,
2023-12-26 12:05:00,21462.8,,,21461.4,1689106,21455.610000000008,2590782.3,0,1.5,4.267773353336959,2.420598844581322,63.80884955333796,
2023-12-26 12:10:00,21461.8,,,21464.3,2097724,21457.140000000007,2536787.2,2.899999999997817,0,4.170075256669877,2.2476989271112275,64.97697078853949,
2023-12-26 12:15:00,21464.15,,,21464.55,2392433,21458.590000000007,2447369.8,0.25,0,3.8900698811934573,2.08714900374614,65.08160326862061,
2023-12-26 12:20:00,21464.3,,,21466.9,4032212,21460.10000000001,2431124.55,2.350000000002183,0,3.780064889679795,1.938066932049987,66.10664125151794,
2023-12-26 12:25:00,21470.0,,,21453.05,2734307,21460.160000000007,2412282.75,0,13.850000000002183,3.5100602547026667,2.7889192940465724,55.72426815387334,
2023-12-26 12:30:00,21452.6,,,21457.1,1863905,21460.475000000006,2336932.5,4.049999999999272,0,3.54862737936671,2.589710773043246,57.81088123946859,
2023-12-26 12:35:00,21456.25,,,21448.55,1946464,21459.785000000003,2258387.85,0,8.549999999999272,3.2951539951262308,3.0154457178258194,52.21617825581878,
2023-12-26 12:40:00,21449.15,,,21439.35,2283538,21458.170000000006,2246624.75,0,9.200000000000728,3.0597858526172144,3.457199595124027,46.95093885283605,
2023-12-26 12:45:00,21438.5,,,21428.9,2872290,21454.700000000004,2270046.4,0,10.44999999999709,2.841229720287413,3.956685338329246,41.79560491398062,
2023-12-26 12:50:00,21428.55,,,21439.35,2089292,21452.34500000001,2188465.2,10.44999999999709,0,3.384713311695247,3.6740649570200143,47.950412703801845,
2023-12-26 12:55:00,21439.05,,,21442.9,1648354,21450.495000000006,2146773.2,3.5500000000029104,0,3.396519503717223,3.411631745804299,49.88901361373149,
2023-12-26 13:00:00,21442.5,,,21413.7,2960608,21445.43500000001,2180018.4,0,29.200000000000728,3.1539109677374215,5.253658049675472,37.512757388079294,
2023-12-26 13:05:00,21411.2,,,21437.55,1666457,21442.735000000008,2150178.9,23.849999999998545,0,4.632203041470359,4.878396760412938,48.70568773751879,
2023-12-26 13:10:00,21436.75,,,21438.8,1995489,21439.92500000001,2157551.05,1.25,0,4.390617109936762,4.5299398489548715,49.21909170212047,
2023-12-26 13:15:00,21438.25,,,21446.75,1803893,21439.295000000013,2139960.75,7.950000000000728,0,4.644858744941331,4.2063727168866665,52.47697752536293,
2023-12-26 13:20:00,21445.55,,,21441.05,1684298,21437.69000000001,2136932.35,0,5.700000000000728,4.3130831203026645,4.313060379966243,50.00013181056182,
2023-12-26 13:25:00,21441.4,,,21445.9,1639129,21437.42500000001,2136512.5,4.850000000002183,0,4.351434325995487,4.0049846385400825,52.07295546648468,
2023-12-26 13:30:00,21444.35,,,21448.0,1942625,21438.29000000001,2150626.5,2.099999999998545,0,4.190617588424277,3.718914307215791,52.98186597786211,
2023-12-26 13:35:00,21447.7,,,21444.65,1612093,21439.865000000013,2133721.55,0,3.349999999998545,3.8912877606796856,3.692563285271702,51.31018182058092,
2023-12-26 13:40:00,21444.05,,,21452.2,1866421,21441.150000000016,2141031.9,7.549999999999272,0,4.152624349202513,3.4288087648951517,54.77360660850142,
2023-12-26 13:45:00,21451.5,,,21446.65,1507954,21441.525000000016,2131974.3,0,5.549999999999272,3.8560083242594767,3.580322424545446,51.8536419978249,
2023-12-26 13:50:00,21445.0,,,21449.9,1472532,21445.145000000015,2100714.7,3.25,0,3.8127220153837995,3.324585108506486,53.41961539838605,
2023-12-26 13:55:00,21447.4,,,21442.2,1294855,21445.61000000002,2045835.8,0,7.700000000000728,3.540384728570671,3.6371147436132176,49.32615797871236,
2023-12-26 14:00:00,21441.15,,,21445.4,1826615,21446.27000000002,1935555.95,3.2000000000007276,0,3.5160715336728177,3.377320833355131,51.00640361762484,
2023-12-26 14:05:00,21444.7,,,21439.35,1912705,21445.53000000002,1894475.85,0,6.05000000000291,3.2649235669819023,3.5682264881156867,47.78065080754726,
2023-12-26 14:10:00,21438.8,,,21430.1,2072599,21444.435000000023,1904910.55,0,9.25,3.0317147407689093,3.9740674532502807,43.274464675151805,
2023-12-26 14:15:00,21429.85,,,21452.5,2383076,21445.095000000023,1926741.15,22.400000000001455,0,4.415163687856948,3.690205492303832,54.47208621494732,
2023-12-26 14:20:00,21451.65,,,21463.8,3233161,21446.675000000025,1974222.3,11.299999999999272,0,4.906937710152827,3.4266193857107012,58.881671460419355,
2023-12-26 14:25:00,21462.45,,,21456.9,2226510,21447.900000000023,1941933.3,0,6.899999999997817,4.556442159427625,3.674718001016924,55.3560138621035,
2023-12-26 14:30:00,21454.5,,,21454.85,1838058,21448.165000000023,1929371.6,0,2.0500000000029104,4.230982005182795,3.558666715230209,54.31544036248235,
2023-12-26 14:35:00,21452.25,,,21454.5,2213257,21448.950000000023,1957616.75,0,0.3499999999985448,3.9287690048125947,3.3294762355708043,54.128358503977296,
2023-12-26 14:40:00,21453.55,,,21438.75,2248488,21447.835000000025,1922010.75,0,15.75,3.648142647325981,4.216656504458604,46.38570644869155,
2023-12-26 14:45:00,21437.65,,,21445.4,2278121,21448.15500000002,1952593.95,6.650000000001455,0,3.8625610296599433,3.9154667541401325,49.659902703160945,
2023-12-26 14:50:00,21444.4,,,21436.8,2446019,21447.29500000002,1975120.45,0,8.600000000002183,3.5866638132556616,4.250076271701707,45.767293215967015,
2023-12-26 14:55:00,21435.2,,,21436.3,2027301,21446.990000000016,1986290.85,0,0.5,3.330473540880257,3.982213680865871,45.54377125519946,
2023-12-26 15:00:00,21436.15,,,21436.55,4581082,21447.635000000017,2131130.05,0.25,0,3.110439716531667,3.697769846518309,45.686603617680596,
2023-12-26 15:05:00,21437.55,,,21429.3,4027801,21445.315000000013,2250563.65,0,7.25,2.888265451065119,3.9515005717670015,42.22754757141801,
2023-12-26 15:10:00,21431.95,,,21438.5,4874460,21442.785000000014,2397155.4,9.200000000000728,0,3.3391036331319484,3.6692505309265013,47.64461890719169,
2023-12-26 15:15:00,21439.3,,,21449.9,6163977,21442.085000000014,2624749.6,11.400000000001455,0,3.914881945051199,3.407161207288894,53.46707010050903,
2023-12-26 15:20:00,21451.85,,,21446.8,5317908,21441.280000000013,2797323.95,0,3.100000000002183,3.635247520404685,3.385221121054129,51.780695934414155,
2023-12-26 15:25:00,21447.55,,,21455.3,5364957,21441.36000000001,2990174.1,8.5,0,3.9827298403757787,3.1434196124074054,55.888946292310585,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
