time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-19 09:40:00,21405.05,,,21373.7,4430406,21415.404999999995,4260731.35,0,30.549999999999272,3.1926536188907213,6.939854662846044,31.509015636782507,
2023-12-19 09:45:00,21374.3,,,21382.55,3358911,21411.684999999994,4320841.15,8.849999999998545,0,3.5967497889698516,6.444150758357041,35.820988087840234,
2023-12-19 09:50:00,21382.2,,,21371.05,3577762,21406.964999999993,4378872.3,0,11.5,3.3398390897577195,6.805282847045824,32.92064019104352,
2023-12-19 09:55:00,21370.45,,,21379.5,3232983,21404.224999999995,4383414.0,8.450000000000728,0,3.7048505833465057,6.319191215113979,36.95964819216441,
2023-12-19 10:00:00,21379.6,,,21352.3,3475125,21398.374999999993,4431934.5,0,27.200000000000728,3.4402183988217554,7.810677556891604,30.577283910218412,
2023-12-19 10:05:00,21352.6,,,21341.3,4377580,21389.829999999994,4518701.5,0,11.0,3.19448851319163,8.038486302827918,28.43849083179562,
2023-12-19 10:10:00,21340.8,,,21351.8,3404080,21381.97499999999,4574909.45,10.5,0,3.7163107622493707,7.464308709768781,33.23886276203406,
2023-12-19 10:15:00,21352.1,,,21379.5,2774918,21376.269999999993,4579732.4,27.700000000000728,0,5.429431422088753,6.931143801928153,43.92539443908106,
2023-12-19 10:20:00,21379.4,,,21365.4,2945283,21370.13499999999,4605911.9,0,14.099999999998545,5.041614891939557,7.443204958933181,40.38195946885953,
2023-12-19 10:25:00,21365.55,,,21363.9,2421248,21366.09999999999,4548870.15,0,1.5,4.681499542515303,7.018690319009382,40.01216730602048,
2023-12-19 10:30:00,21362.65,,,21385.7,2396922,21367.299999999992,4472758.95,21.799999999999272,0,5.90424957519273,6.5173552962229975,47.532099405121436,
2023-12-19 10:35:00,21386.25,,,21382.5,2363504,21367.29499999999,4379890.4,0,3.2000000000007276,5.482517462678963,6.280401346492836,46.60847831750847,
2023-12-19 10:40:00,21382.55,,,21395.25,2202774,21369.71499999999,4204379.5,12.75,0,6.001623358201895,5.831801250314776,50.71755266757223,
2023-12-19 10:45:00,21396.15,,,21387.65,2085380,21370.52999999999,4021164.7,0,7.599999999998545,5.572935975473188,5.958101161006474,48.32987622459919,
2023-12-19 10:50:00,21388.45,,,21394.5,1865977,21374.749999999993,3798684.75,6.849999999998545,0,5.6641548343678565,5.532522506648869,50.58781870598691,
2023-12-19 10:55:00,21394.2,,,21386.8,1917849,21379.299999999996,3343481.6,0,7.700000000000728,5.259572346198723,5.687342327602573,48.04616189058452,
2023-12-19 11:00:00,21387.6,,,21384.9,1916408,21382.609999999993,3045246.85,0,1.8999999999978172,4.883888607184529,5.416817875630804,47.41314215032065,
2023-12-19 11:05:00,21385.15,,,21400.55,2038903,21384.71499999999,2921899.45,15.649999999997817,0,5.652896563814049,5.029902313085747,52.915875595465195,
2023-12-19 11:10:00,21400.6,,,21399.8,2852006,21388.15499999999,2892117.0,0,0.75,5.249118237827331,4.724195005008194,52.6316391556047,
2023-12-19 11:15:00,21399.8,,,21385.35,2756506,21390.299999999996,2819726.25,0,14.450000000000728,4.874181220839665,5.418895361793375,47.353978003657446,
2023-12-19 11:20:00,21385.85,,,21390.2,2724391,21390.749999999993,2734425.5,4.850000000002183,0,4.872453990779845,5.0318314073795625,49.195411833400236,
2023-12-19 11:25:00,21390.7,,,21397.85,2980523,21392.284999999996,2715506.1,7.649999999997817,0,5.070850134295414,4.672414878281023,52.04467011571632,
2023-12-19 11:30:00,21398.05,,,21393.7,1796160,21392.129999999997,2626426.0,0,4.149999999997817,4.708646553274313,4.635099529832223,50.393562832229904,
2023-12-19 11:35:00,21394.1,,,21410.9,2066973,21394.454999999998,2568125.5,17.200000000000728,0,5.600886085183343,4.3040209919870644,56.546578797217556,
2023-12-19 11:40:00,21412.75,,,21421.7,2423221,21397.175,2515530.3,10.799999999999272,0,5.972251364813053,3.9965909211308457,59.90917694860062,
2023-12-19 11:45:00,21422.65,,,21439.65,3247034,21402.46,2459003.0,17.950000000000728,0,6.827804838755029,3.711120141050071,64.78653991596492,
2023-12-19 11:50:00,21439.55,,,21448.0,3330618,21408.769999999997,2455329.9,8.349999999998545,0,6.936533064558138,3.446040130975066,66.80938274090258,
2023-12-19 11:55:00,21447.55,,,21444.45,2100957,21413.159999999996,2421631.85,0,3.5499999999992724,6.4410664170897,3.4534658359053663,65.0972299892195,
2023-12-19 12:00:00,21443.5,,,21440.25,2010202,21417.204999999998,2374877.8,0,4.200000000000728,5.980990244440435,3.5067897047693206,63.038880290837646,
2023-12-19 12:05:00,21439.15,,,21437.3,1858847,21422.399999999998,2346757.75,0,2.9500000000007276,5.553776655551833,3.4670190115715642,61.56637241870764,
2023-12-19 12:10:00,21437.3,,,21435.8,1679269,21426.959999999995,2310875.1,0,1.5,5.157078323012416,3.326517653602167,60.788825130618385,
2023-12-19 12:15:00,21434.75,,,21441.8,1797156,21431.354999999992,2282557.7,6.0,0,5.217287014225815,3.0889092497734407,62.81198816404807,
2023-12-19 12:20:00,21441.85,,,21452.75,3062161,21437.25999999999,2325527.05,10.950000000000728,0,5.626766513209738,2.8682728747896236,66.23590846628056,
2023-12-19 12:25:00,21452.25,,,21448.6,2273227,21441.02999999999,2334919.4,0,4.150000000001455,5.224854619409042,2.959824812304755,63.83700990369766,
2023-12-19 12:30:00,21448.35,,,21460.0,2984149,21444.859999999993,2390828.0,11.400000000001455,0,5.6659364323084995,2.7484087542829867,67.33662937119979,
2023-12-19 12:35:00,21460.05,,,21467.6,2775299,21447.65499999999,2433700.5,7.599999999998545,0,5.804083830000645,2.5520938432627736,69.45859766208059,
2023-12-19 12:40:00,21467.2,,,21469.25,2322864,21449.77999999999,2454023.3,1.6500000000014552,0,5.507363556429275,2.369801425886861,69.91555424817236,
2023-12-19 12:45:00,21470.35,,,21465.75,1808699,21451.909999999993,2442513.1,0,3.5,5.113980445255756,2.4505298954663712,67.60491049533766,
2023-12-19 12:50:00,21464.15,,,21461.6,2321001,21454.04499999999,2415962.85,0,4.150000000001455,4.748696127737487,2.571920617218877,64.86743252894865,
2023-12-19 12:55:00,21461.4,,,21471.15,2994481,21457.42999999999,2427861.6,9.55000000000291,0,5.091646404327875,2.3882120017032427,68.07142766529387,
2023-12-19 13:00:00,21470.0,,,21461.35,2601841,21459.984999999993,2421734.1,0,9.80000000000291,4.727957375447312,2.917625430153219,61.839070946743206,
2023-12-19 13:05:00,21461.2,,,21458.15,2344822,21461.61999999999,2389949.05,0,3.1999999999970896,4.390246134343933,2.9377950422849244,59.91022741992278,
2023-12-19 13:10:00,21458.1,,,21461.9,1811055,21462.534999999993,2390693.8,3.75,0,4.3445142676050805,2.7279525392645723,61.42855648873674,
2023-12-19 13:15:00,21461.55,,,21456.3,1961919,21463.30499999999,2385441.1,0,5.600000000002183,4.034191819919004,2.9330987864601155,57.90187388230045,
2023-12-19 13:20:00,21455.9,,,21452.0,2583500,21462.50499999999,2393455.05,0,4.299999999999272,3.7460352613533603,3.030734587427198,55.277593085552965,
2023-12-19 13:25:00,21451.55,,,21455.45,1686027,21461.28999999999,2315404.7,3.4500000000007276,0,3.7248898855424577,2.8142535454681123,56.96296349576793,
2023-12-19 13:30:00,21454.45,,,21458.95,2107002,21460.25999999999,2254223.9,3.5,0,3.708826322289425,2.613235435077533,58.66482272128412,
2023-12-19 13:35:00,21459.1,,,21461.2,1659112,21459.804999999993,2232131.65,2.25,0,3.604624442125895,2.426575761143424,59.7662873166098,
2023-12-19 13:40:00,21461.15,,,21467.7,2911909,21460.414999999994,2277217.0,6.5,0,3.8114369819740452,2.253248921061751,62.84640363759245,
2023-12-19 13:45:00,21467.8,,,21462.95,1870219,21459.594999999994,2277785.6,0,4.75,3.5391914832616136,2.4315882838430545,59.27519723236798,
2023-12-19 13:50:00,21462.85,,,21473.95,2223474,21460.854999999996,2304995.85,11.0,0,4.0721063773143555,2.2579034064256933,64.33017509347948,
2023-12-19 13:55:00,21472.9,,,21474.85,1901109,21462.524999999998,2310193.5,0.8999999999978172,0,3.845527350363174,2.096624591681001,64.71607235678097,
2023-12-19 14:00:00,21475.1,,,21470.55,2028841,21463.389999999996,2258527.5,0,4.299999999999272,3.570846825337233,2.25400854941802,61.30361349078597,
2023-12-19 14:05:00,21469.7,,,21482.55,1930674,21466.014999999996,2241399.85,12.0,0,4.172929194956002,2.0930079387453047,66.597048548603,
2023-12-19 14:10:00,21482.25,,,21481.05,1863259,21468.919999999995,2185355.35,0,1.5,3.8748628238877165,2.0506502288349258,65.39286622796828,
2023-12-19 14:15:00,21480.5,,,21481.85,2342346,21471.559999999994,2163707.7,0.7999999999992724,0,3.6552297650385417,1.904175212489574,65.74857884636012,
2023-12-19 14:20:00,21481.9,,,21475.65,4152522,21473.229999999992,2255190.6,0,6.19999999999709,3.394141924678646,2.2110198401686825,60.55386208414084,
2023-12-19 14:25:00,21474.95,,,21486.9,3988987,21475.799999999992,2364205.0,11.25,0,3.955274644344457,2.053089851585205,65.82947234682482,
2023-12-19 14:30:00,21485.9,,,21499.0,4657018,21478.92999999999,2481005.85,12.099999999998545,0,4.5370407411768925,1.906440576471976,70.41287958342978,
2023-12-19 14:35:00,21498.45,,,21494.0,4737277,21482.03499999999,2568145.65,0,5.0,4.2129664025214,2.1274091067239778,66.44663863170497,
2023-12-19 14:40:00,21494.05,,,21489.1,4946645,21483.54999999999,2685385.85,0,4.900000000001455,3.9120402309127287,2.325451313386655,62.71816487652077,
2023-12-19 14:45:00,21487.85,,,21466.1,3943293,21482.67499999999,2765309.4,0,23.0,3.632608785847534,3.8022047910018943,48.859446821353735,
2023-12-19 14:50:00,21466.05,,,21454.9,4371982,21481.10999999999,2893355.75,0,11.19999999999709,3.3731367297155677,4.330618734501551,43.785615280538465,
2023-12-19 14:55:00,21454.3,,,21431.75,4867210,21476.02999999999,3038620.3,0,23.150000000001455,3.1321983918787413,5.67486025346583,35.564636480925756,
2023-12-19 15:00:00,21428.6,,,21445.6,7120161,21472.484999999993,3265453.35,13.849999999998545,0,3.8977556496015846,5.269513092503985,42.518178088300864,
2023-12-19 15:05:00,21445.35,,,21469.25,6754887,21471.22499999999,3518896.35,23.650000000001455,0,5.308630246058718,4.8931193001822715,52.03646905853296,
2023-12-19 15:10:00,21467.95,,,21453.75,6219622,21469.034999999993,3724527.35,0,15.5,4.929442371340238,5.650753635883539,46.59121974653959,
2023-12-19 15:15:00,21453.7,,,21446.1,7751362,21464.954999999994,4029139.85,0,7.650000000001455,4.577339344815935,5.793556947606247,44.13639106738065,
2023-12-19 15:20:00,21447.25,,,21446.5,7205060,21459.704999999994,4243797.4,0.4000000000014552,0,4.278957963043473,5.3797314513486585,44.3016415526057,
2023-12-19 15:25:00,21446.8,,,21446.0,6799450,21454.90499999999,4490258.95,0,0.5,3.9733181085403677,5.031179204823755,44.1259291914422,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
