time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-20 12:15:00,21529.25,,,21512.8,2889424,21522.839999999993,4254114.1,0,15.900000000001455,3.9208350752360377,5.642631554849345,40.998052556607625,
2023-12-20 12:20:00,21513.75,,,21515.35,2933525,21521.164999999994,4179426.2,2.5499999999992724,0,3.8229182841476974,5.239586443788677,42.18390388656068,
2023-12-20 12:25:00,21515.2,,,21509.25,2020998,21518.594999999994,4027872.15,0,6.099999999998545,3.549852692422862,5.301044554946524,40.107263627740444,
2023-12-20 12:30:00,21509.25,,,21516.85,2965265,21518.164999999997,3973095.35,7.599999999998545,0,3.839148928678268,4.922398515307487,43.81816058433376,
2023-12-20 12:35:00,21516.2,,,21517.75,2617909,21518.725,3893451.55,0.9000000000014552,0,3.629209719487067,4.570798621356952,44.25861009689554,
2023-12-20 12:40:00,21518.2,,,21523.05,2770377,21520.905,3785527.5,5.299999999999272,0,3.748551882380796,4.244313005545741,46.89872698890603,
2023-12-20 12:45:00,21522.65,,,21532.1,2629514,21521.635000000002,3647578.2,9.049999999999272,0,4.127226747924973,3.941147790863902,51.153137823278364,
2023-12-20 12:50:00,21532.15,,,21531.75,2579015,21522.055000000004,3488756.6,0,0.3499999999985448,3.8324248373589036,3.684637234373519,50.98301438497584,
2023-12-20 12:55:00,21531.95,,,21521.5,2293328,21520.910000000003,3350957.3,0,10.25,3.5586802061189817,4.153591717632554,46.14308521927618,
2023-12-20 13:00:00,21521.55,,,21512.8,2196486,21519.32,3229017.2,0,8.700000000000728,3.3044887628247688,4.478335166373138,42.45873725123996,
2023-12-20 13:05:00,21512.25,,,21486.25,2840455,21516.665,3126530.25,0,26.549999999999272,3.068453851194428,6.05488265448929,33.63302284512713,
2023-12-20 13:10:00,21486.35,,,21472.4,5065985,21512.370000000003,3146411.2,0,13.849999999998545,2.8492785761091115,6.611676750597094,30.11618253884174,
2023-12-20 13:15:00,21472.0,,,21452.1,5827466,21506.655000000002,3255845.05,0,20.30000000000291,2.6457586778156035,7.589414125554653,25.849672776842652,
2023-12-20 13:20:00,21450.1,,,21438.95,5164706,21498.865,3312829.4,0,13.149999999997817,2.456775915114489,7.986598830872021,23.52473194604697,
2023-12-20 13:25:00,21438.6,,,21403.7,8535888,21487.460000000003,3508050.35,0,35.25,2.28129192117774,9.933984628666877,18.67572880457429,
2023-12-20 13:30:00,21404.65,,,21341.8,8032971,21469.335000000003,3650440.3,0,61.900000000001455,2.1183424982364727,13.64584286947649,13.43769087221662,
2023-12-20 13:35:00,21344.45,,,21392.8,10848400,21455.405000000002,4022424.2,51.0,0,5.6098894626481535,12.671139807371029,30.686945356235228,
2023-12-20 13:40:00,21396.7,,,21400.95,7009955,21442.325000000004,4240678.65,8.150000000001455,0,5.79132592960196,11.766058392558813,32.985129352623446,
2023-12-20 13:45:00,21401.7,,,21372.95,5013472,21427.47000000001,4328124.45,0,28.0,5.377659791773248,12.925625650233185,29.380844268709282,
2023-12-20 13:50:00,21374.4,,,21359.1,5755982,21412.10000000001,4499556.05,0,13.850000000002183,4.993541235218016,12.9916523895024,27.764734366576164,
2023-12-20 13:55:00,21361.4,,,21347.4,3719969,21398.215000000007,4541083.3,0,11.69999999999709,4.636859718416729,12.899391504537736,26.441567581714438,
2023-12-20 14:00:00,21348.15,,,21275.45,5484187,21378.52000000001,4668616.4,0,71.95000000000073,4.305655452815534,17.117292111356523,20.098333527251654,
2023-12-20 14:05:00,21274.6,,,21293.05,6203729,21362.615000000013,4877752.95,17.599999999998545,0,5.255251491900035,15.894628389116772,24.847665903847115,
2023-12-20 14:10:00,21292.3,,,21283.65,4387606,21347.085000000014,4948870.0,0,9.399999999997817,4.879876385335747,15.43072636132256,24.026250949832743,
2023-12-20 14:15:00,21285.1,,,21301.65,4715266,21336.880000000012,5053737.85,18.0,0,5.81702807209748,14.328531621228091,28.874988635955944,
2023-12-20 14:20:00,21301.55,,,21305.2,4062243,21333.220000000012,5118331.15,3.5499999999992724,0,5.655097495519036,13.305065076854657,29.826207839372202,
2023-12-20 14:25:00,21305.8,,,21302.5,3777579,21324.190000000013,5175734.4,0,2.7000000000007276,5.251161960124819,12.547560428507948,29.503027495268412,
2023-12-20 14:30:00,21303.05,,,21259.9,3923713,21310.085000000014,5242969.3,0,42.599999999998545,4.876078962973047,14.69416325504299,24.91578238354255,
2023-12-20 14:35:00,21259.65,,,21248.95,4251266,21297.685000000016,5340866.2,0,10.950000000000728,4.527787608474972,14.426723022539973,23.887652372655978,
2023-12-20 14:40:00,21247.55,,,21222.15,5080744,21283.990000000013,5485079.1,0,26.799999999999272,4.204374207869617,15.310528520929923,21.54442820596242,
2023-12-20 14:45:00,21221.8,,,21208.65,5235544,21270.115000000013,5604833.55,0,13.5,3.9040617644503586,15.181205055149215,20.455893026557476,
2023-12-20 14:50:00,21208.4,,,21237.85,6059073,21266.355000000014,5654487.95,29.19999999999709,0,5.710914495560838,14.0968332654957,28.831720619892522,
2023-12-20 14:55:00,21236.65,,,21227.4,4617910,21259.790000000015,5594010.15,0,10.44999999999709,5.302992031592207,13.836345175102943,27.707291920940506,
2023-12-20 15:00:00,21227.35,,,21166.45,8712075,21248.070000000014,5771378.6,0,60.95000000000073,4.924206886478478,17.201606234024215,22.255484395805112,
2023-12-20 15:05:00,21168.65,,,21162.6,8302643,21234.165000000015,5759716.35,0,3.850000000002183,4.572477823158587,16.247920074451212,21.96152948490726,
2023-12-20 15:10:00,21163.45,,,21142.35,8553635,21217.880000000012,5785749.55,0,20.25,4.245872264361545,16.533782926276125,20.432833102420943,
2023-12-20 15:15:00,21142.3,,,21135.4,11940219,21201.17000000001,5840340.5,0,6.94999999999709,3.9425956740500068,15.84922700297048,19.920326381195807,
2023-12-20 15:20:00,21136.35,,,21128.35,9234376,21188.01500000001,5951561.55,0,7.05000000000291,3.6609816973321494,15.220710788472797,19.389054768710153,
2023-12-20 15:25:00,21127.45,,,21101.5,7086070,21173.27000000001,6055191.45,0,26.849999999998545,3.399483004665567,16.051374303581778,17.47729136455159,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
