time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-21 10:30:00,19777.2,,,19781.1,2388697,19771.725,3479411.15,4.049999999999272,0,4.686123630369011,2.367669081728214,66.43409895406096,
2023-11-21 10:35:00,19781.5,,,19774.65,1517527,19771.75,3379003.55,0,6.44999999999709,4.351400513914081,2.659264147318848,62.0683019967585,
2023-11-21 10:40:00,19774.75,,,19779.25,2148834,19772.595,3265553.5,4.599999999998545,0,4.369157620062971,2.4693167082246448,63.8908243318218,
2023-11-21 10:45:00,19778.85,,,19773.45,2636613,19772.795000000002,3132170.95,0,5.799999999999272,4.057074932915616,2.7072226576371183,59.97777121133576,
2023-11-21 10:50:00,19773.6,,,19767.75,1955924,19772.980000000003,3003906.85,0,5.700000000000728,3.767283866278786,2.920992467805948,56.32667787782612,
2023-11-21 10:55:00,19767.5,,,19774.6,2437117,19774.240000000005,2663012.25,6.849999999998545,0,3.9874778758301974,2.7123501486769515,59.5161228205335,
2023-11-21 11:00:00,19774.5,,,19777.55,2132380,19775.300000000003,2502134.45,2.9500000000007276,0,3.91337231327095,2.5186108523428836,60.84239048062681,
2023-11-21 11:05:00,19778.3,,,19777.1,2154630,19775.340000000004,2390440.75,0,0.4500000000007276,3.633845719465882,2.3708529343184437,60.516704150935745,
2023-11-21 11:10:00,19777.2,,,19777.0,1797650,19775.950000000004,2301491.65,0,0.09999999999854481,3.374285310932605,2.208649153295594,60.43927852911087,
2023-11-21 11:15:00,19777.15,,,19782.05,1742891,19776.450000000004,2234908.05,5.049999999999272,0,3.49397921729451,2.050888499488766,63.01285072534534,
2023-11-21 11:20:00,19780.4,,,19780.15,2185303,19776.355000000003,2207597.25,0,1.8999999999978172,3.244409273202045,2.0401107495251267,61.39458757368298,
2023-11-21 11:25:00,19780.7,,,19781.4,1487392,19777.030000000006,2163727.0,1.25,0,3.1019514679733278,1.8943885531304747,62.084474933073864,
2023-11-21 11:30:00,19780.35,,,19787.0,1530209,19777.805000000004,2120637.0,5.599999999998545,0,3.2803835059751294,1.7590750850497265,65.0939668760729,
2023-11-21 11:35:00,19787.05,,,19784.3,1973858,19778.890000000003,2096226.35,0,2.7000000000007276,3.0460703984054773,1.8262840075462266,62.517422679364735,
2023-11-21 11:40:00,19783.85,,,19781.15,1656102,19780.230000000003,2057526.35,0,3.149999999997817,2.8284939413765144,1.9208351498641973,59.555652746683016,
2023-11-21 11:45:00,19781.45,,,19781.3,1761480,19780.9,2054541.9,0.1499999999978172,0,2.6371729455637505,1.7836326391596118,59.65367386154293,
2023-11-21 11:50:00,19781.05,,,19783.05,1762374,19781.45,2013406.0,1.75,0,2.573803449452054,1.656230307791068,60.84593166768253,
2023-11-21 11:55:00,19782.55,,,19784.95,1715001,19782.235,1971118.95,1.9000000000014552,0,2.5256746316341543,1.537928142948849,62.15358074444992,
2023-11-21 12:00:00,19785.05,,,19787.35,1542904,19783.27,1950449.05,2.399999999997817,0,2.516697872231559,1.428076132738217,63.79827764685448,
2023-11-21 12:05:00,19787.3,,,19783.85,1346052,19783.450000000004,1893646.9,0,3.5,2.3369337385007336,1.5760706946854872,59.722235903470505,
2023-11-21 12:10:00,19784.3,,,19797.75,1870462,19785.210000000006,1867735.15,13.900000000001455,0,3.1628670428936423,1.4634942164936666,68.36619246877655,
2023-11-21 12:15:00,19798.55,,,19809.85,2392090,19788.055000000008,1911463.3,12.099999999998545,0,3.8012336826868496,1.3589589153155475,73.66456988753434,
2023-11-21 12:20:00,19809.0,,,19824.1,3087009,19791.765000000007,1958372.05,14.25,0,4.547574133923503,1.261890421364437,78.27871382370638,
2023-11-21 12:25:00,19825.2,,,19816.95,2538837,19795.03000000001,1953483.25,0,7.149999999997817,4.2227474100718245,1.6824696769811072,71.5087582356644,
2023-11-21 12:30:00,19816.3,,,19804.7,2231710,19797.385000000013,1967272.55,0,12.25,3.921122595066694,2.437293271482457,61.668231165804066,
2023-11-21 12:35:00,19804.2,,,19804.25,1742176,19799.680000000015,1932525.5,0,0.4500000000007276,3.6410424097047875,2.2953437520909046,61.33432547122932,
2023-11-21 12:40:00,19804.15,,,19802.95,1539698,19801.67000000002,1902891.4,0,1.2999999999992724,3.380967951868731,2.2242477697986454,60.31824856979811,
2023-11-21 12:45:00,19802.7,,,19810.2,1430887,19804.195000000018,1866704.25,7.25,0,3.6573273838781075,2.065372929098742,63.90911953898262,
2023-11-21 12:50:00,19810.75,,,19811.4,1850779,19806.600000000017,1869360.7,1.2000000000007276,0,3.4818039993154377,1.9178462913059746,64.48202775951881,
2023-11-21 12:55:00,19810.8,,,19808.8,1766841,19809.095000000016,1870558.2,0,2.600000000002183,3.233103713650049,1.9665715562128465,62.17895437411228,
2023-11-21 13:00:00,19808.25,,,19808.35,1499739,19810.155000000017,1836280.0,0,0.4500000000007276,3.0021677341036175,1.8582450164834097,61.767752825951334,
2023-11-21 13:05:00,19808.85,,,19780.85,3698371,19807.255000000016,1946828.95,0,27.5,2.7877271816676448,3.689798943877452,43.03691143249618,
2023-11-21 13:10:00,19780.25,,,19775.85,2874156,19802.430000000015,2014026.3,0,5.0,2.5886038115485275,3.7833847336004913,40.624740506152136,
2023-11-21 13:15:00,19775.55,,,19783.25,1883189,19799.060000000016,2009492.85,7.400000000001455,0,2.9322749678665936,3.513142966914742,45.49394620391009,
2023-11-21 13:20:00,19784.0,,,19784.6,1866797,19797.050000000014,2020027.6,1.3499999999985448,0,2.8192553273045897,3.262204183563689,46.35820270226663,
2023-11-21 13:25:00,19784.5,,,19791.7,1296441,19795.795000000016,1996775.65,7.100000000002183,0,3.1250228039258467,3.029189599023425,50.77859845117221,
2023-11-21 13:30:00,19790.75,,,19805.25,1755033,19796.025000000016,1996408.6,13.549999999999272,0,3.869664032216806,2.812818913378895,57.907578122099494,
2023-11-21 13:35:00,19805.95,,,19803.35,2171833,19795.34000000002,2019250.2,0,1.9000000000014552,3.593259458487034,2.7476175624233634,56.66817770850141,
2023-11-21 13:40:00,19804.0,,,19801.1,1369562,19794.31000000002,2010583.1,0,2.25,3.336598068595103,2.712073450821695,55.162494076332514,
2023-11-21 13:45:00,19800.5,,,19801.65,1284389,19793.595000000023,2007499.95,0.5500000000029104,0,3.137555349409946,2.518353918620145,55.47393355733114,
2023-11-21 13:50:00,19801.85,,,19794.65,1461829,19792.225000000024,1987068.3,0,7.0,2.9134442530235214,2.838471495861563,50.651719882862416,
2023-11-21 13:55:00,19794.8,,,19799.0,1606466,19794.040000000023,1947787.1,4.349999999998545,0,3.0160553778074517,2.6357235318714514,53.364709165150344,
2023-11-21 14:00:00,19798.6,,,19793.95,1768394,19795.850000000024,1881856.35,0,5.049999999999272,2.800622850821205,2.8081718510234386,49.93270389982583,
2023-11-21 14:05:00,19794.05,,,19795.4,1553044,19797.065000000024,1832566.7,1.4500000000007276,0,2.7041497900483136,2.6075881473789075,50.908945846038634,
2023-11-21 14:10:00,19795.1,,,19794.8,2183745,19798.085000000025,1830168.45,0,0.6000000000021828,2.5109962336162908,2.464188993994856,50.470407004765015,
2023-11-21 14:15:00,19795.05,,,19791.75,1811801,19798.090000000022,1833649.7,0,3.0499999999992724,2.3316393597865557,2.5060326372808857,48.19754958996759,
2023-11-21 14:20:00,19792.15,,,19795.9,2073724,19797.15500000002,1860351.0,4.150000000001455,0,2.4615222626590483,2.3270303060465367,51.40430698716195,
2023-11-21 14:25:00,19796.1,,,19785.2,1978172,19795.340000000022,1887715.25,0,10.700000000000728,2.2856992438976875,2.9250995699004076,43.86466116951589,
2023-11-21 14:30:00,19785.9,,,19784.65,1654319,19793.69500000002,1877892.25,0,0.5499999999992724,2.1224350121907096,2.755449600621755,43.511382098211776,
2023-11-21 14:35:00,19785.1,,,19786.85,1933791,19792.215000000022,1886239.75,2.1999999999970896,0,2.127975368462594,2.5586317720059157,45.40545654206179,
2023-11-21 14:40:00,19787.45,,,19789.05,2465411,19791.65500000002,1934523.35,2.2000000000007276,0,2.133119985001032,2.375872359719779,47.308130551574735,
2023-11-21 14:45:00,19788.75,,,19784.05,2564061,19790.16000000002,1877807.85,0,5.0,1.9807542717866726,2.5633100483112234,43.589925939780706,
2023-11-21 14:50:00,19783.7,,,19788.95,3347934,19789.66000000002,1901496.75,4.900000000001455,0,2.1892718238020143,2.3802164734318505,47.91065610403878,
2023-11-21 14:55:00,19788.95,,,19783.45,2662235,19788.465000000022,1940449.05,0,5.5,2.0328952649590133,2.603058153901004,43.85064044623,
2023-11-21 15:00:00,19782.95,,,19787.9,5284162,19787.775000000023,2111317.3,4.450000000000728,0,2.2055456031762786,2.4171254286223607,47.71149813613539,
2023-11-21 15:05:00,19787.5,,,19786.65,5554133,19787.26500000002,2324201.9,0,1.25,2.0480066315208303,2.333759326577906,46.73929760523922,
2023-11-21 15:10:00,19785.9,,,19783.65,5934332,19786.04000000002,2533166.85,0,3.0,1.9017204435550568,2.3813479461080553,44.40088904825165,
2023-11-21 15:15:00,19782.25,,,19781.3,7319449,19785.650000000016,2790547.65,0,2.350000000002183,1.7658832690154098,2.379108807100493,42.6028141088787,
2023-11-21 15:20:00,19781.45,,,19785.0,7195183,19785.68500000002,3081828.7,3.7000000000007276,0,1.9040344640857896,2.2091724637361723,46.2907531154534,
2023-11-21 15:25:00,19784.8,,,19780.8,5475970,19785.08000000002,3291407.75,0,4.200000000000728,1.768032002365376,2.3513744306122115,42.919581525423986,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
