time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-19 11:25:00,21600.4,,,21597.5,2379582,21614.309999999987,4103583.9,0,2.349999999998545,5.210837743777882,5.563152021692277,48.36497766573189,
2024-01-19 11:30:00,21596.8,,,21596.8,3291962,21609.459999999985,3969911.1,0,0.7000000000007276,4.838635047793747,5.215784020142881,48.12446164318008,
2024-01-19 11:35:00,21596.4,,,21617.6,3083112,21607.024999999987,3845277.0,20.799999999999272,0,5.978732544379857,4.843228018704104,55.246297651227835,
2024-01-19 11:40:00,21617.75,,,21598.9,2387391,21603.224999999988,3485960.2,0,18.69999999999709,5.5516802197812956,5.832997445939317,48.76449191440408,
2024-01-19 11:45:00,21597.85,,,21597.9,3274621,21600.619999999988,3433818.6,0,1.0,5.155131632654061,5.487783342657937,48.43721522357588,
2024-01-19 11:50:00,21597.4,,,21600.6,2145597,21598.16499999999,3290943.4,2.6999999999970896,0,4.979765087464277,5.095798818182369,49.42418244872099,
2024-01-19 11:55:00,21599.45,,,21595.6,2531724,21598.75999999999,3217070.9,0,5.0,4.624067581216829,5.088956045455057,47.60688081226505,
2024-01-19 12:00:00,21595.25,,,21586.6,2452318,21598.729999999992,3121814.75,0,9.0,4.293777039701341,5.368316327922552,44.43940744858761,
2024-01-19 12:05:00,21585.15,,,21589.05,2361126,21598.03999999999,3044469.95,2.4500000000007276,0,4.162078679722726,4.98486516164237,45.50239677760583,
2024-01-19 12:10:00,21588.5,,,21588.4,3452442,21596.89499999999,2951254.2,0,0.6499999999978172,3.8647873454568176,4.675231935810616,45.25501896622463,
2024-01-19 12:15:00,21586.65,,,21590.2,2722533,21596.16499999999,2955891.9,1.7999999999992724,0,3.7173025350669926,4.341286797538429,46.12845228415619,
2024-01-19 12:20:00,21589.9,,,21590.6,2751758,21595.54499999999,2976879.55,0.3999999999978172,0,3.480352353990623,4.031194883428541,46.333361742745446,
2024-01-19 12:25:00,21589.6,,,21590.8,4162362,21592.864999999987,3059004.8,0.2000000000007276,0,3.2460414715627732,3.743252391755074,46.443053261776335,
2024-01-19 12:30:00,21589.8,,,21602.35,3320778,21593.20999999999,3099499.6,11.549999999999272,0,3.8391813664510943,3.475877220915426,52.48326203540675,
2024-01-19 12:35:00,21601.6,,,21604.85,3827048,21593.90499999999,3119549.65,2.5,0,3.7435255545617308,3.227600276564324,53.70044445112296,
2024-01-19 12:40:00,21604.45,,,21604.3,2727022,21594.27499999999,3117651.45,0,0.5499999999992724,3.476130872093036,3.0363431139525345,53.37650299320077,
2024-01-19 12:45:00,21603.25,,,21616.75,3474736,21596.389999999992,3064251.75,12.450000000000728,0,4.117121524086443,2.8194614629559247,59.35374134177134,
2024-01-19 12:50:00,21615.6,,,21617.8,2689189,21599.509999999987,2956219.1,1.0499999999992724,0,3.8980414152230733,2.618071358459073,59.82157692185483,
2024-01-19 12:55:00,21617.45,,,21610.4,3028555,21601.644999999986,2930891.85,0,7.399999999997817,3.6196098855642824,2.9596376899975545,55.015559818862485,
2024-01-19 13:00:00,21609.35,,,21612.7,3411279,21604.07499999999,2973756.75,2.2999999999992724,0,3.5253520365953532,2.748234997854872,56.193562267273,
2024-01-19 13:05:00,21612.35,,,21621.05,4051615,21607.159999999985,3057358.4,8.349999999998545,0,3.86996974826701,2.5519324980080955,60.26204697388079,
2024-01-19 13:10:00,21619.95,,,21627.65,3328845,21610.864999999983,3059202.55,6.600000000002183,0,4.064971909105236,2.3696516052932317,63.17342265649624,
2024-01-19 13:15:00,21626.85,,,21638.3,4004774,21615.614999999983,3105285.65,10.649999999997817,0,4.535331058454706,2.200390776343715,67.33251713311635,
2024-01-19 13:20:00,21636.75,,,21628.35,3383971,21618.214999999986,3155114.65,0,9.950000000000728,4.211378839993656,2.753934292319216,60.46216099684873,
2024-01-19 13:25:00,21627.85,,,21590.6,4306193,21616.789999999986,3206693.25,0,37.75,3.9105660657083945,5.253653271439272,42.67211337747778,
2024-01-19 13:30:00,21589.45,,,21606.15,3158836,21616.974999999984,3257355.2,15.55000000000291,0,4.741954203872289,4.878392323479324,49.29088770753149,
2024-01-19 13:35:00,21604.8,,,21626.65,3429967,21617.964999999982,3302267.35,20.5,0,5.867528903595696,4.529935728945087,56.43230451808591,
2024-01-19 13:40:00,21625.95,,,21610.9,2758838,21617.274999999983,3317593.35,0,15.75,5.448419696196003,5.331368891163295,50.54291790643263,
2024-01-19 13:45:00,21610.6,,,21608.65,3067304,21617.099999999984,3352902.25,0,2.25,5.059246860753432,5.11127111322306,49.744239906941104,
2024-01-19 13:50:00,21608.25,,,21613.25,3243187,21617.15499999998,3342439.5,4.599999999998545,0,5.0264435135566545,4.746180319421413,51.433919891551966,
2024-01-19 13:55:00,21612.3,,,21605.6,3881393,21615.609999999982,3400382.5,0,7.650000000001455,4.667411834016894,4.953596010891416,48.512712069837995,
2024-01-19 14:00:00,21605.4,,,21599.75,4037390,21612.819999999985,3464664.1,0,5.849999999998545,4.334025274444259,5.0176248672562105,46.34503225391381,
2024-01-19 14:05:00,21599.25,,,21604.4,3745253,21609.429999999986,3443808.65,4.650000000001455,0,4.356594897698344,4.659223091023624,48.32168199433572,
2024-01-19 14:10:00,21603.95,,,21589.0,4044593,21605.494999999988,3479999.4,0,15.400000000001455,4.045409547862748,5.426421441664898,42.70990004293236,
2024-01-19 14:15:00,21589.2,,,21595.6,4170691,21605.994999999988,3497181.55,6.599999999998545,0,4.227880294443876,5.038819910117405,45.62444237014182,
2024-01-19 14:20:00,21595.8,,,21602.5,4215789,21605.62999999999,3571619.9,6.900000000001455,0,4.4187459876979895,4.678904202251876,48.5701900539038,
2024-01-19 14:25:00,21602.0,,,21624.9,4167263,21605.45499999999,3606246.25,22.400000000001455,0,5.703121274291094,4.3446967592338845,56.75979854792736,
2024-01-19 14:30:00,21624.05,,,21620.75,3295250,21606.43999999999,3636549.3,0,4.150000000001455,5.295755468984588,4.33078984786014,55.012003732200434,
2024-01-19 14:35:00,21620.55,,,21626.2,10821596,21608.194999999992,4026201.35,5.450000000000728,0,5.306772935485741,4.02144771587013,56.88944477009551,
2024-01-19 14:40:00,21625.75,,,21629.2,4665413,21609.789999999994,4088908.05,3.0,0,5.1420034400939025,3.734201450450835,57.93020219228327,
2024-01-19 14:45:00,21628.3,,,21618.45,3943110,21611.074999999993,4083482.8,0,10.75,4.774717480087196,4.2353299182757755,52.99325596172458,
2024-01-19 14:50:00,21617.95,,,21625.8,4415129,21613.679999999993,4137797.0,7.349999999998545,0,4.958666231509435,3.9328063526846484,55.76878503032447,
2024-01-19 14:55:00,21625.25,,,21612.55,3833476,21614.49499999999,4129232.1,0,13.25,4.6044757864016175,4.598320184635745,50.0334441934019,
2024-01-19 15:00:00,21612.3,,,21605.55,9814903,21616.14999999999,4450778.7,0,7.0,4.275584658801502,4.7698687428760485,47.26777607420499,
2024-01-19 15:05:00,21605.1,,,21613.8,7652083,21617.96999999999,4618073.2,8.25,0,4.559471468887109,4.429163832670616,50.724846608216,
2024-01-19 15:10:00,21613.95,,,21619.75,8000277,21619.69499999999,4860145.25,5.950000000000728,0,4.658794935395226,4.112794987479858,53.11232030177036,
2024-01-19 15:15:00,21619.25,,,21631.2,8731394,21620.32499999999,5125216.6,11.450000000000728,0,5.143881011438475,3.819023916945582,57.39077958027473,
2024-01-19 15:20:00,21630.9,,,21635.2,8985835,21621.76999999999,5436566.45,4.0,0,5.062175224907156,3.546236494306612,58.8049850544265,
2024-01-19 15:25:00,21635.15,,,21638.2,7986862,21622.96999999999,5682544.35,3.0,0,4.914876994556645,3.2929338875704253,59.88048537106334,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
