time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-02-07 14:35:00,21941.05,,,21925.05,4606780,21946.57500000002,3028850.0,0,15.950000000000728,6.0935281262637995,6.598035917120529,48.01242861347845,
2024-02-07 14:40:00,21925.7,,,21935.2,3714459,21948.525000000016,3091102.95,10.150000000001455,0,6.38327611724506,6.126747637326205,51.02529173785589,
2024-02-07 14:45:00,21935.35,,,21925.65,2882116,21947.345000000016,3097141.15,0,9.549999999999272,5.927327823156127,6.371265663231425,48.195168250065905,
2024-02-07 14:50:00,21926.65,,,21949.15,3894049,21948.295000000016,3189856.5,23.5,0,7.18251869293069,5.916175258714894,54.8338538135579,
2024-02-07 14:55:00,21949.35,,,21915.95,5634614,21944.790000000015,3340168.0,0,33.20000000000073,6.66948164343564,7.865019883092454,45.8872403106679,
2024-02-07 15:00:00,21915.85,,,21932.7,7062064,21941.840000000015,3575234.95,16.75,0,7.389518668904523,7.30323274858585,50.293634316224654,
2024-02-07 15:05:00,21932.1,,,21931.05,5968862,21938.195000000014,3758222.7,0,1.6500000000014552,6.8616959068399135,6.8994304094012495,49.86289457093057,
2024-02-07 15:10:00,21930.3,,,21933.55,7071172,21933.90500000001,3975115.55,2.5,0,6.550146199208491,6.406613951586875,50.55388942124087,
2024-02-07 15:15:00,21932.4,,,21935.6,9635283,21932.490000000013,4294419.85,2.0499999999992724,0,6.228707184979261,5.94899866933067,51.14844503141615,
2024-02-07 15:20:00,21935.85,,,21935.6,11128517,21931.950000000015,4644732.55,0,-0.0,5.783799528909314,5.524070192949908,51.14844503141615,
2024-02-07 15:25:00,21935.9,,,21949.8,8367193,21934.425000000014,4923320.5,14.200000000000728,0,6.384956705415844,5.129493750596343,55.451684210269754,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
