time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-26 09:55:00,22047.3,,,22040.05,5639294,22048.829999999994,9091777.8,0,5.700000000000728,4.225171562411404,6.98177573676635,37.70136014400105,
2024-03-26 10:00:00,22040.45,,,22031.8,5644854,22043.929999999993,9143919.5,0,8.25,3.9233735936677325,7.0723631841401815,35.680861346063324,
2024-03-26 10:05:00,22031.3,,,22012.6,4009383,22039.324999999993,9062433.45,0,19.200000000000728,3.6431326226914655,7.938622956701649,31.45578921708143,
2024-03-26 10:10:00,22012.95,,,22024.75,4554158,22034.789999999994,9035299.2,12.150000000001455,0,4.250766006785036,7.371578459794388,36.57408381766954,
2024-03-26 10:15:00,22023.25,,,22019.2,2993988,22030.214999999993,8988428.75,0,5.549999999999272,3.947139863443248,7.241465712666165,35.2782108243356,
2024-03-26 10:20:00,22019.15,,,22018.05,3641034,22028.054999999993,8946084.45,0,1.1500000000014552,3.66520130176873,6.8063610189044,35.00147532458294,
2024-03-26 10:25:00,22018.2,,,22046.05,3887476,22028.954999999994,8458398.05,28.0,0,5.403401208785249,6.320192374696942,46.08997378072115,
2024-03-26 10:30:00,22045.3,,,22037.5,4112786,22030.604999999992,8056846.8,0,8.549999999999272,5.017443979586303,6.479464347932823,43.641680325279225,
2024-03-26 10:35:00,22037.9,,,22028.2,2590614,22030.394999999997,7447123.45,0,9.299999999999272,4.659055123901567,6.680931180223284,41.08519180668556,
2024-03-26 10:40:00,22029.05,,,22026.05,2618441,22028.424999999996,6998082.75,0,2.150000000001455,4.326265472194312,6.357293238778867,40.49461035629229,
2024-03-26 10:45:00,22025.9,,,22031.95,2825820,22027.614999999998,6544285.95,5.900000000001455,0,4.438675081323394,5.903200864580377,42.91943845141047,
2024-03-26 10:50:00,22032.35,,,22029.8,3742123,22027.414999999997,6207318.5,0,2.150000000001455,4.121626861228866,5.635115088539026,42.24388512526886,
2024-03-26 10:55:00,22029.85,,,22032.3,3600024,22029.384999999995,5169206.6,2.5,0,4.0057963711410896,5.232606867929095,43.36026765101736,
2024-03-26 11:00:00,22032.35,,,22043.25,4001311,22031.234999999993,4841863.5,10.950000000000728,0,4.501810916059635,4.8588492345055885,48.092878532587285,
2024-03-26 11:05:00,22044.1,,,22036.3,3663193,22032.94499999999,4422975.85,0,6.950000000000728,4.180252993483947,5.00821714632667,45.49454838376507,
2024-03-26 11:10:00,22036.55,,,22034.7,2773484,22034.609999999993,4149123.25,0,1.5999999999985448,3.8816634939493793,4.764773064446089,44.89321661858935,
2024-03-26 11:15:00,22034.55,,,22040.65,2538038,22034.069999999992,3932186.2,5.950000000000728,0,4.02940181581019,4.424432131271368,47.66360258591576,
2024-03-26 11:20:00,22039.6,,,22044.4,2442259,22034.75999999999,3822932.8,3.75,0,4.00944454325232,4.1084012647519845,49.390498884555726,
2024-03-26 11:25:00,22044.35,,,22052.55,2540032,22037.19499999999,3727105.15,8.149999999997817,0,4.305198504448427,3.814944031555414,53.01875534031132,
2024-03-26 11:30:00,22051.35,,,22053.25,2784118,22039.91499999999,3530121.5,0.7000000000007276,0,4.047684325559305,3.542448029301456,53.32824430877211,
2024-03-26 11:35:00,22052.9,,,22042.25,3123779,22040.94499999999,3404345.75,0,11.0,3.758564016590783,4.075130312922781,47.97945718191142,
2024-03-26 11:40:00,22042.35,,,22054.6,2890895,22043.424999999992,3266647.8,12.349999999998545,0,4.372238015405623,3.7840495762854394,53.605736264862585,
2024-03-26 11:45:00,22054.35,,,22055.75,2780256,22045.769999999993,3205191.45,1.1500000000014552,0,4.142078157162468,3.513760320836479,54.10352071906705,
2024-03-26 11:50:00,22056.15,,,22055.65,3467906,22047.00999999999,3150878.85,0,0.09999999999854481,3.8462154316508625,3.2699202979194837,54.049214037168,
2024-03-26 11:55:00,22055.5,,,22051.5,2358690,22048.52999999999,3119113.95,0,4.150000000001455,3.5714857579615154,3.3327831337824816,51.7286596736149,
2024-03-26 12:00:00,22050.65,,,22054.6,3067028,22050.519999999993,3090413.65,3.099999999998545,0,3.537808203821303,3.094727195655161,53.34020839301601,
2024-03-26 12:05:00,22054.75,,,22047.25,2976057,22051.179999999993,3044842.7,0,7.349999999998545,3.285107617834067,3.39867525310826,49.15042396299312,
2024-03-26 12:10:00,22047.05,,,22031.6,3001768,22049.899999999994,2989291.8,0,15.650000000001455,3.050457073703062,4.2737698778863455,41.64886060830068,
2024-03-26 12:15:00,22031.2,,,22033.35,2098402,22047.979999999996,2964681.2,1.75,0,2.957567282724272,3.968500600894464,42.7019678758765,
2024-03-26 12:20:00,22032.8,,,22050.05,2877508,22047.659999999996,2977634.55,16.700000000000728,0,3.9391696196725903,3.6850362722591457,51.666621750616535,
2024-03-26 12:25:00,22049.6,,,22051.05,2842790,22048.539999999997,2978483.05,1.0,0,3.7292289325531196,3.421819395669207,52.149401897276306,
2024-03-26 12:30:00,22051.45,,,22043.75,2817546,22047.454999999994,2932254.2,0,7.299999999999272,3.4628554373707536,3.698832295978497,48.3525052515981,
2024-03-26 12:35:00,22043.9,,,22047.75,2737264,22046.65499999999,2889116.2,4.0,0,3.5012229061299855,3.43462998912289,50.48006292818489,
2024-03-26 12:40:00,22046.95,,,22049.7,2968212,22046.059999999994,2837461.25,1.9500000000007276,0,3.3904212699778955,3.189299275614112,51.52834754128366,
2024-03-26 12:45:00,22049.35,,,22053.75,2367307,22046.284999999996,2772666.95,4.049999999999272,0,3.437534036407994,2.9614921844988187,53.719642922807985,
2024-03-26 12:50:00,22053.8,,,22063.5,2234699,22047.174999999996,2745727.7,9.75,0,3.8884244623788513,2.749957028463189,58.57488708268899,
2024-03-26 12:55:00,22063.55,,,22067.8,3287751,22049.229999999992,2783213.35,4.299999999999272,0,3.9178227150660243,2.553531526430104,60.541002220893006,
2024-03-26 13:00:00,22067.35,,,22058.45,2322670,22051.914999999994,2777233.9,0,9.349999999998545,3.6379782354184513,3.0389935602564213,54.48545159012078,
2024-03-26 13:05:00,22055.9,,,22062.8,2550217,22054.859999999993,2777743.15,4.349999999998545,0,3.688836932888458,2.821922591666677,56.65755153413546,
2024-03-26 13:10:00,22062.9,,,22056.95,2411099,22055.549999999996,2759092.2,0,5.849999999998545,3.425348580539282,3.038213835118953,52.99474748230543,
2024-03-26 13:15:00,22057.75,,,22061.55,2272505,22056.599999999995,2716528.5,4.599999999998545,0,3.5092522533578006,2.821198561181885,55.43447625085092,
2024-03-26 13:20:00,22061.6,,,22052.85,2107140,22057.509999999995,2677340.75,0,8.700000000000728,3.258591378117958,3.241112949668945,50.13445556572698,
2024-03-26 13:25:00,22052.3,,,22050.2,2534676,22057.754999999997,2665061.75,0,2.649999999997817,3.0258348511095323,3.1988905961210072,48.609932707245186,
2024-03-26 13:30:00,22050.25,,,22046.4,2182736,22057.424999999996,2600803.25,0,3.7999999999992724,2.8097037903159943,3.2418269821123116,46.429637326103204,
2024-03-26 13:35:00,22046.35,,,22043.85,1968660,22056.434999999994,2581301.75,0,2.5500000000029104,2.60901066243628,3.192410769104497,44.971920989083586,
2024-03-26 13:40:00,22043.2,,,22043.65,2271128,22054.449999999993,2541506.75,0,0.19999999999708962,2.422652757976546,2.978667142739682,44.852976726212724,
2024-03-26 13:45:00,22043.0,,,22035.9,2547791,22051.259999999995,2520093.45,0,7.75,2.2496061324067926,3.319476632543991,40.39455377759453,
2024-03-26 13:50:00,22035.35,,,22035.75,2488792,22048.989999999994,2494444.65,0,0.1500000000014552,2.0889199800920215,3.0930854445052383,40.31103422193677,
2024-03-26 13:55:00,22035.15,,,22049.85,2211734,22047.694999999996,2500111.25,14.099999999998545,0,2.946854267228202,2.872150769897721,50.641892358348755,
2024-03-26 14:00:00,22049.75,,,22047.35,2234727,22046.734999999993,2467972.2,0,2.5,2.7363646767119016,2.845568572047884,49.02180937616689,
2024-03-26 14:05:00,22046.85,,,22052.6,2407088,22045.839999999993,2446187.1,5.25,0,2.915910056946766,2.6423136740444635,52.461185408719686,
2024-03-26 14:10:00,22051.9,,,22044.75,2240864,22045.02999999999,2417353.0,0,7.849999999998545,2.7076307671648543,3.014291268755469,47.320301642826465,
2024-03-26 14:15:00,22043.95,,,22039.25,2563551,22043.93499999999,2408667.35,0,5.5,2.5142285695102222,3.1918418924157925,44.062347044021166,
2024-03-26 14:20:00,22039.85,,,22041.35,2529721,22043.429999999993,2386742.8,2.099999999998545,0,2.484640814545102,2.9638531858146644,45.60234102085898,
2024-03-26 14:25:00,22041.2,,,22044.6,2593648,22043.504999999994,2398059.85,3.25,0,2.5393093277918806,2.7521493868279028,47.988833793147,
2024-03-26 14:30:00,22045.2,,,22032.55,3380830,22042.394999999993,2455366.4,0,12.049999999999272,2.3579300900924602,3.4162815734830008,40.83553266615795,
2024-03-26 14:35:00,22033.5,,,22011.25,5606389,22039.929999999993,2571298.3,0,21.299999999999272,2.189506512228713,4.693690032519878,31.809443446724714,
2024-03-26 14:40:00,22011.1,,,22013.2,4157973,22037.674999999996,2663063.45,1.9500000000007276,0,2.1723989042124283,4.358426458768458,33.263772700559144,
2024-03-26 14:45:00,22013.35,,,21996.65,5679808,22032.354999999992,2819543.0,0,16.549999999999272,2.0172275539115403,5.2292531402849445,27.837341173448294,
2024-03-26 14:50:00,21997.0,,,22004.05,4024396,22028.02499999999,2900207.85,7.399999999997817,0,2.4017113000605597,4.85573505883602,33.09306305952106,
2024-03-26 14:55:00,22004.35,,,22005.0,3792071,22023.264999999992,2976186.15,0.9500000000007276,0,2.2980176357705715,4.508896840347733,33.76004860694289,
2024-03-26 15:00:00,22004.6,,,21997.25,9131467,22018.514999999992,3327402.5,0,7.75,2.1338735189298164,4.740404208894323,31.04142141788668,
2024-03-26 15:05:00,21998.1,,,22012.55,9805344,22015.84499999999,3690935.9,15.299999999999272,0,3.074311124720492,4.401803908259014,41.12177395824882,
2024-03-26 15:10:00,22013.1,,,22003.8,9285321,22012.08999999999,4046065.15,0,8.75,2.8547174729547424,4.712389343383371,37.72534922846778,
2024-03-26 15:15:00,22004.1,,,21999.3,10018032,22007.55999999999,4448533.75,0,4.5,2.650809082029404,4.697218675998845,36.07510980253449,
2024-03-26 15:20:00,21999.45,,,22010.45,10573075,22005.349999999995,4863631.1,11.150000000001455,0,3.257894147598836,4.361703056284641,42.75677651225955,
2024-03-26 15:25:00,22010.6,,,22018.25,9211907,22006.049999999996,5196836.9,7.799999999999272,0,3.5823302799131533,4.050152837978596,46.93531874987845,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
