time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-02-13 10:55:00,21738.15,,,21728.15,4773820,21715.254999999983,6327233.9,0,10.69999999999709,10.404703995539936,6.6689332925260345,60.94017238384556,
2024-02-13 11:00:00,21728.65,,,21733.65,3552630,21716.77499999998,6010504.95,5.5,0,10.054367995858513,6.1925809144884605,61.88465324375658,
2024-02-13 11:05:00,21733.0,,,21739.35,5078414,21720.11999999998,5866538.25,5.69999999999709,0,9.74334171043984,5.750253706310714,62.8862536316525,
2024-02-13 11:10:00,21739.4,,,21764.35,4432889,21727.13499999998,5392810.5,25.0,0,10.833103016836995,5.339521298717091,66.98420000035625,
2024-02-13 11:15:00,21763.1,,,21738.85,7030440,21729.804999999982,5242061.3,0,25.5,10.059309944205781,6.779555491665869,59.73864440282623,
2024-02-13 11:20:00,21739.75,,,21731.65,3383103,21732.239999999983,5013002.45,0,7.19999999999709,9.34078780533394,6.809587242260956,57.83635226926179,
2024-02-13 11:25:00,21731.2,,,21728.45,2735318,21733.704999999987,4886435.95,0,3.2000000000007276,8.673588676381517,6.551759582099511,56.96808065818815,
2024-02-13 11:30:00,21727.85,,,21735.3,3654504,21735.559999999987,4808701.7,6.849999999998545,0,8.54333234235416,6.0837767548066894,58.40752458742813,
2024-02-13 11:35:00,21734.15,,,21718.0,2792628,21735.659999999985,4607071.15,0,17.299999999999272,7.9330943179002915,6.884935558034732,53.5367682770292,
2024-02-13 11:40:00,21718.4,,,21703.9,4629760,21732.164999999986,4578629.95,0,14.099999999998545,7.366444723764557,7.40029730388929,49.88537559584458,
2024-02-13 11:45:00,21705.25,,,21703.0,3483038,21729.649999999987,4444735.75,0,0.9000000000014552,6.840270100638517,6.9359903536115874,49.652589854514765,
2024-02-13 11:50:00,21702.65,,,21727.6,3872674,21729.04499999999,4336731.5,24.599999999998545,0,8.108822236307091,6.44056247121076,55.7330938683418,
2024-02-13 11:55:00,21728.0,,,21723.8,3596500,21727.489999999987,4318824.75,0,3.7999999999992724,7.529620647999442,6.251950866124226,54.63542847985744,
2024-02-13 12:00:00,21723.55,,,21690.8,3707194,21720.134999999987,4328751.45,0,33.0,6.991790601713768,8.162525804258209,46.13728798059449,
2024-02-13 12:05:00,21691.45,,,21687.1,3125160,21714.959999999985,4187531.55,0,3.7000000000007276,6.492376987305641,7.84377396109696,45.28675103012257,
2024-02-13 12:10:00,21685.5,,,21646.9,4148020,21706.484999999986,4161605.3,0,40.19999999999709,6.028635773926666,10.15493296387554,37.25158444098145,
2024-02-13 12:15:00,21648.3,,,21664.55,4228662,21700.094999999983,4142757.3,17.649999999997817,0,6.858733218646035,9.429580609313001,42.108307164815045,
2024-02-13 12:20:00,21662.65,,,21666.7,3223013,21693.234999999986,4027577.9,2.150000000001455,0,6.5223951315999935,8.756039137219215,42.69020644943401,
2024-02-13 12:25:00,21666.4,,,21638.7,4288019,21685.304999999986,4060712.25,0,28.0,6.056509765057137,10.130607770274986,37.41561616413426,
2024-02-13 12:30:00,21638.4,,,21653.6,2843807,21680.274999999987,3928979.65,14.899999999997817,0,6.6881876389814705,9.40699292954106,41.5539770461576,
2024-02-13 12:35:00,21654.75,,,21656.75,2754327,21675.649999999987,3828005.0,3.150000000001455,0,6.435459950482898,8.73506486314527,42.420812922053415,
2024-02-13 12:40:00,21655.4,,,21641.6,2399803,21667.04999999999,3770363.65,0,15.150000000001455,5.97578423973412,9.193274515777855,39.39456189107779,
2024-02-13 12:45:00,21641.3,,,21646.65,2671757,21659.33499999999,3650030.8,5.05000000000291,0,5.909656794039033,8.536612050365152,40.90784172501511,
2024-02-13 12:50:00,21646.45,,,21659.7,2203695,21656.22499999999,3538571.1,13.049999999999272,0,6.419681308750478,7.926854046767642,44.747258830552916,
2024-02-13 12:55:00,21660.3,,,21687.45,2583772,21656.25999999999,3316237.7,27.75,0,7.943275500982587,7.360650186284239,51.90351589064205,
2024-02-13 13:00:00,21689.15,,,21704.3,4280917,21661.999999999993,3361128.4,16.849999999998545,0,8.579470108055157,6.8348894586925075,55.65894626308742,
2024-02-13 13:05:00,21705.0,,,21688.35,2886777,21664.379999999997,3368701.35,0,15.950000000000728,7.966650814622645,7.485968783071667,51.55534156688456,
2024-02-13 13:10:00,21688.0,,,21686.05,2958635,21666.314999999995,3333907.9,0,2.2999999999992724,7.397604327863886,7.1155424414236395,50.9717461379125,
2024-02-13 13:15:00,21685.15,,,21690.7,3121745,21671.514999999996,3350363.75,4.650000000001455,0,7.201346875873712,6.60728940989338,52.15103596650106,
2024-02-13 13:20:00,21688.95,,,21694.15,2813844,21675.569999999996,3259567.95,3.4500000000007276,0,6.933393527597071,6.135340166329568,53.05329261410529,
2024-02-13 13:25:00,21693.7,,,21711.65,4170716,21681.059999999994,3293951.85,17.5,0,7.688151132768708,5.697101583020313,57.43747462982072,
2024-02-13 13:30:00,21711.9,,,21732.25,2773254,21690.124999999993,3238980.85,20.599999999998545,0,8.610426051856553,5.290165755661719,61.94287387965396,
2024-02-13 13:35:00,21731.45,,,21731.05,3305706,21698.564999999995,3224441.15,0,1.2000000000007276,7.9953956195810845,4.998011058828792,61.53425208237657,
2024-02-13 13:40:00,21730.75,,,21734.1,3001411,21706.004999999997,3189152.0,3.0499999999992724,0,7.642153075325241,4.64101026891245,62.21648984998922,
2024-02-13 13:45:00,21733.9,,,21725.4,4292446,21709.799999999996,3247516.3,0,8.69999999999709,7.096284998516295,4.9309381068470675,59.00185717309769,
2024-02-13 13:50:00,21724.65,,,21738.95,6689447,21713.264999999996,3374587.65,13.549999999999272,0,7.557264641479365,4.578728242072278,62.27149862391567,
2024-02-13 13:55:00,21738.85,,,21735.3,3906489,21717.959999999995,3358479.0,0,3.650000000001455,7.0174600242308385,4.51239051049579,60.86340844657985,
2024-02-13 14:00:00,21735.6,,,21742.8,4808611,21723.634999999995,3437758.9,7.5,0,7.051927165357207,4.190076902603233,62.728381191882896,
2024-02-13 14:05:00,21743.0,,,21748.7,4729164,21729.434999999994,3459816.15,5.900000000001455,0,6.969646653546081,3.890785695274431,64.17467030493509,
2024-02-13 14:10:00,21748.75,,,21728.3,4058781,21732.849999999995,3520564.85,0,20.400000000001455,6.471814749721361,5.070015288469219,56.07269149092367,
2024-02-13 14:15:00,21728.45,,,21717.8,3413424,21733.464999999993,3553519.7,0,10.5,6.009542267598406,5.457871339292846,52.40538515142612,
2024-02-13 14:20:00,21716.75,,,21725.55,2641785,21732.79499999999,3565618.8,7.75,0,6.133860677055663,5.068023386486215,54.75740190008915,
2024-02-13 14:25:00,21725.55,,,21742.0,3635718,21733.889999999992,3613816.85,16.450000000000728,0,6.870727771551739,4.7060217160229145,59.349368999701554,
2024-02-13 14:30:00,21742.4,,,21747.1,4587184,21735.18999999999,3732991.3,5.099999999998545,0,6.744247216440797,4.369877307735563,60.68176761714478,
2024-02-13 14:35:00,21747.6,,,21722.3,3482745,21734.87999999999,3777939.95,0,24.799999999999272,6.262515272409312,5.829171785754399,51.79190664036554,
2024-02-13 14:40:00,21722.65,,,21715.1,3189139,21732.494999999988,3723351.05,0,7.200000000000728,5.8151927529515035,5.927088086771994,49.523536630796826,
2024-02-13 14:45:00,21714.75,,,21713.65,2907132,21730.32999999999,3724368.8,0,1.4499999999970896,5.399821842026396,5.6072960805737875,49.05754512667935,
2024-02-13 14:50:00,21717.5,,,21737.4,3675958,21729.78999999999,3760234.95,23.75,0,6.710548853310224,5.206774931961374,56.309193022041306,
2024-02-13 14:55:00,21738.55,,,21733.25,4540705,21728.244999999988,3831182.95,0,4.150000000001455,6.231223935216637,5.131291008249952,54.840182531945295,
2024-02-13 15:00:00,21733.85,,,21737.35,7338054,21729.14999999999,4057393.45,4.099999999998545,0,6.078993654129631,4.764770221946384,56.05981210584428,
2024-02-13 15:05:00,21736.85,,,21750.8,6606359,21732.44999999999,4179175.6,13.450000000000728,0,6.6054941074061375,4.424429491807357,59.88703410309345,
2024-02-13 15:10:00,21751.7,,,21753.9,8448240,21735.28499999999,4462924.9,3.100000000002183,0,6.355101671162998,4.1083988138211165,60.7359045883644,
2024-02-13 15:15:00,21754.15,,,21749.45,8300725,21736.02999999999,4712675.85,0,4.450000000000728,5.901165837508499,4.132798898548232,58.81190529106455,
2024-02-13 15:20:00,21749.7,,,21742.85,8022575,21735.604999999992,4963734.05,0,6.600000000002183,5.479653991972177,4.309027548652085,55.9794898754334,
2024-02-13 15:25:00,21742.85,,,21728.0,6846607,21736.174999999996,5091442.1,0,14.849999999998545,5.0882501354027365,5.06195415231969,50.12953425535905,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
