time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-11 09:30:00,22487.65,,,22480.7,7449562,22492.220000000005,6986213.3,0,8.25,3.4844385720664883,4.601465076083913,43.09275405308016,
2024-03-11 09:35:00,22481.5,,,22471.35,4919159,22487.945000000003,7033545.2,0,9.350000000002183,3.235550102633168,4.940646142078075,39.57280385394464,
2024-03-11 09:40:00,22470.45,,,22474.05,4670132,22485.005,7054954.55,2.7000000000007276,0,3.197296523873708,4.587742846215355,41.06975407418049,
2024-03-11 09:45:00,22474.8,,,22480.75,3686922,22483.005,6983287.75,6.700000000000728,0,3.4474896293113524,4.260046928628544,44.72881319985348,
2024-03-11 09:50:00,22479.9,,,22483.5,3678997,22482.4,7014340.35,2.75,0,3.3976689415033983,3.9557578622979332,46.20524596433031,
2024-03-11 09:55:00,22483.5,,,22465.45,3752255,22480.635000000002,7011256.95,0,18.049999999999272,3.1549783028245844,4.962489443562315,38.86653327608072,
2024-03-11 10:00:00,22464.95,,,22452.55,3555198,22477.54,7014171.1,0,12.900000000001455,2.9296227097656855,5.529454483307967,34.63288775948847,
2024-03-11 10:05:00,22452.7,,,22459.6,3167471,22473.730000000003,6880244.95,7.049999999999272,0,3.223935373353799,5.134493448785969,38.57106929970204,
2024-03-11 10:10:00,22459.75,,,22431.7,3188255,22468.860000000008,6801955.35,0,27.899999999997817,2.993654275257099,6.760601059586816,30.69075160010668,
2024-03-11 10:15:00,22430.85,,,22454.35,3012985,22465.40000000001,6766668.7,22.649999999997817,0,4.397678969881436,6.277700983902044,41.19458969067276,
2024-03-11 10:20:00,22453.9,,,22455.5,2822706,22462.88000000001,6670870.05,1.1500000000014552,0,4.165701900604295,5.829293770766183,41.67787598484381,
2024-03-11 10:25:00,22455.65,,,22448.95,3532369,22460.640000000007,6335639.55,0,6.549999999999272,3.868151764846845,5.880772787139975,39.67772798137534,
2024-03-11 10:30:00,22449.3,,,22445.15,3662460,22457.750000000007,6072811.35,0,3.7999999999992724,3.5918552102149275,5.732146159487067,38.522679993232636,
2024-03-11 10:35:00,22445.5,,,22446.05,2760678,22454.280000000006,5759864.9,0.8999999999978172,0,3.3995798380565625,5.322707148095134,38.97578517485205,
2024-03-11 10:40:00,22445.6,,,22437.4,3676002,22449.670000000006,5432096.8,0,8.649999999997817,3.156752706766808,5.56037092323104,36.21323776920653,
2024-03-11 10:45:00,22436.8,,,22415.65,4670469,22444.690000000006,5169023.6,0,21.75,2.9312703705691794,6.7167730001431085,30.382019005712365,
2024-03-11 10:50:00,22414.9,,,22440.85,3321930,22443.520000000008,4972056.4,25.19999999999709,0,4.521893915528316,6.237003500132887,42.029343164347075,
2024-03-11 10:55:00,22441.7,,,22446.3,2686111,22442.190000000006,4237209.85,5.450000000000728,0,4.588187207276344,5.791503250123395,44.2035070901888,
2024-03-11 11:00:00,22445.35,,,22431.05,2643570,22442.125000000004,3873730.75,0,15.25,4.260459549613748,6.4671101608288675,39.71504883782259,
2024-03-11 11:05:00,22430.8,,,22425.45,2528010,22439.235000000004,3669262.05,0,5.599999999998545,3.956141010355623,6.405173720769559,38.18184383948356,
2024-03-11 11:10:00,22425.3,,,22417.25,2394416,22435.410000000003,3416504.75,0,8.200000000000728,3.6735595096159357,6.5333755978575,35.99081870253279,
2024-03-11 11:15:00,22416.55,,,22422.35,2238630,22432.750000000004,3282478.3,5.099999999998545,0,3.775448116071836,6.06670591229625,38.359977960005956,
2024-03-11 11:20:00,22422.85,,,22412.25,3030761,22429.460000000003,3200509.75,0,10.099999999998545,3.5057732506381334,6.354798347132127,35.55344855901541,
2024-03-11 11:25:00,22412.6,,,22415.6,3076832,22426.415000000005,3170005.25,3.349999999998545,0,3.4946465898781627,5.900884179479832,37.19477564030111,
2024-03-11 11:30:00,22415.7,,,22436.05,3361746,22426.280000000006,3154142.7,20.450000000000728,0,4.705743262029775,5.47939245237413,46.202067345797595,
2024-03-11 11:35:00,22435.05,,,22431.45,2635894,22427.860000000008,3098324.65,0,4.599999999998545,4.369618743313362,5.4165787057758745,44.65083364652555,
2024-03-11 11:40:00,22431.0,,,22420.55,2160515,22425.83000000001,3028590.5,0,10.900000000001455,4.0575031187909785,5.808251655363415,41.1271434540471,
2024-03-11 11:45:00,22420.55,,,22414.45,2066022,22422.64500000001,2973518.05,0,6.099999999998545,3.767681467448766,5.829090822837353,39.259881900734726,
2024-03-11 11:50:00,22413.6,,,22392.15,3187120,22418.755000000012,2973461.3,0,22.299999999999272,3.4985613626309973,7.0055843354917755,33.30648168043058,
2024-03-11 11:55:00,22392.3,,,22405.6,3436521,22416.77000000001,2994638.1,13.44999999999709,0,4.209378408157147,6.50518545438522,39.28651191181887,
2024-03-11 12:00:00,22404.35,,,22398.7,2964118,22414.915000000015,3001708.7,0,6.899999999997817,3.9087085218602082,6.533386493357548,37.432225201588984,
2024-03-11 12:05:00,22398.1,,,22389.6,2072667,22411.640000000014,2928723.6,0,9.100000000002183,3.6295150560130507,6.71671602954645,35.08055277325923,
2024-03-11 12:10:00,22389.2,,,22373.55,2350603,22407.77000000001,2863130.75,0,16.049999999999272,3.3702639805835473,7.38337917029308,31.34067155937572,
2024-03-11 12:15:00,22373.05,,,22387.15,2417066,22404.92500000001,2845950.15,13.600000000002183,0,4.100959410542021,6.855994943843575,37.42791361452176,
2024-03-11 12:20:00,22387.3,,,22381.7,2439922,22399.490000000013,2784146.15,0,5.450000000000728,3.808033738360448,6.755566733569085,36.04863463436986,
2024-03-11 12:25:00,22381.65,,,22381.85,2225613,22394.530000000013,2661903.35,0.1499999999978172,0,3.5467456141916887,6.273026252599864,36.118411530374274,
2024-03-11 12:30:00,22381.9,,,22397.0,2577204,22392.175000000014,2624667.05,15.150000000001455,0,4.375549498892386,5.824952948842731,42.895431095788005,
2024-03-11 12:35:00,22397.1,,,22418.0,3888605,22392.530000000013,2684791.75,21.0,0,5.563010248971501,5.408884881068251,50.70236438681077,
2024-03-11 12:40:00,22418.3,,,22411.2,2622985,22394.435000000016,2683762.5,0,6.799999999999272,5.165652374044965,5.508250246706181,48.395161147548926,
2024-03-11 12:45:00,22411.7,,,22407.15,2060733,22394.590000000015,2660398.65,0,4.049999999999272,4.796677204470325,5.404089514798544,47.02271247326517,
2024-03-11 12:50:00,22407.05,,,22415.1,2150201,22396.230000000014,2648187.9,7.94999999999709,0,5.021914547007951,5.018083120884363,50.01908081182051,
2024-03-11 12:55:00,22415.05,,,22410.05,2094285,22398.275000000012,2640970.65,0,5.049999999999272,4.663206365078811,5.020362897964,48.1558631782174,
2024-03-11 13:00:00,22410.3,,,22405.2,1889216,22401.440000000013,2583893.4,0,4.849999999998545,4.330120196144611,5.008194119537896,46.3693986919323,
2024-03-11 13:05:00,22404.3,,,22402.65,2250796,22402.990000000013,2542591.6,0,2.5499999999992724,4.020825896419995,4.832608825285137,45.415435057791925,
2024-03-11 13:10:00,22402.15,,,22392.95,2070343,22404.115000000013,2478021.45,0,9.700000000000728,3.7336240466757102,5.180279623479107,41.88539819177633,
2024-03-11 13:15:00,22393.5,,,22397.5,2849445,22405.680000000015,2488699.0,4.549999999999272,0,3.7919366147702505,4.810259650373456,44.08102881975924,
2024-03-11 13:20:00,22397.95,,,22413.15,1811018,22407.295000000016,2471224.15,15.650000000001455,0,4.6389411422867655,4.466669675346781,50.945963265893,
2024-03-11 13:25:00,22413.55,,,22419.5,1587261,22407.445000000014,2447286.1,6.349999999998545,0,4.761159632123322,4.147621841393439,53.44344393536733,
2024-03-11 13:30:00,22419.75,,,22410.45,2037956,22407.370000000014,2389827.9,0,9.049999999999272,4.42107680125737,4.497791709865284,49.56992914228837,
2024-03-11 13:35:00,22410.6,,,22400.2,1875918,22406.675000000014,2311797.75,0,10.25,4.105285601167558,4.9086637305891925,45.54369511157957,
2024-03-11 13:40:00,22399.3,,,22399.7,1743420,22405.135000000017,2250762.85,0,0.5,3.8120509153698747,4.59375917840425,45.35019079473757,
2024-03-11 13:45:00,22399.35,,,22408.15,1419988,22404.945000000014,2218128.9,8.450000000000728,0,4.143332992843507,4.265633522803946,49.27279690237283,
2024-03-11 13:50:00,22407.75,,,22417.4,1647550,22406.16500000001,2182976.25,9.25,0,4.508094921926114,3.9609454140322358,53.230292253838726,
2024-03-11 13:55:00,22417.55,,,22405.75,1515146,22406.475000000013,2137880.25,0,11.650000000001455,4.1860881417885345,4.510163598744323,48.136694597712214,
2024-03-11 14:00:00,22404.55,,,22404.35,2011175,22407.615000000013,2116442.9,0,1.4000000000014552,3.887081845946496,4.288009055976976,47.54787307663975,
2024-03-11 14:05:00,22403.45,,,22393.8,1939463,22407.245000000014,2102135.4,0,10.549999999999272,3.6094331426646034,4.735294123407139,43.254057653147655,
2024-03-11 14:10:00,22392.7,,,22376.05,1872471,22403.53500000001,2066898.75,0,17.75,3.3516164896171317,5.6649159717352005,37.17190066118216,
2024-03-11 14:15:00,22376.1,,,22375.65,2395380,22399.15000000001,1992237.5,0,0.3999999999978172,3.112215311787337,5.288850545182529,37.04548166594024,
2024-03-11 14:20:00,22375.45,,,22344.25,3386573,22392.530000000006,2030416.9,0,31.400000000001455,2.8899142180882413,7.1539326490981665,28.77298167029697,
2024-03-11 14:25:00,22344.9,,,22364.4,2475415,22388.950000000004,2051151.0,20.150000000001455,0,4.1227774882249,6.642937459876869,38.29543609597276,
2024-03-11 14:30:00,22364.4,,,22385.4,2725851,22387.520000000004,2079933.5,21.0,0,5.328293381923122,6.16844192702852,46.34614295916147,
2024-03-11 14:35:00,22385.95,,,22386.25,3030461,22385.330000000005,2126742.3,0.8499999999985448,0,5.008415283214224,5.727838932240769,46.649559359394985,
2024-03-11 14:40:00,22388.65,,,22390.35,3952273,22382.625000000007,2229895.15,4.099999999998545,0,4.943528477270247,5.318707579937858,48.17204018414638,
2024-03-11 14:45:00,22388.3,,,22398.85,3379460,22381.935000000005,2286328.35,8.5,0,5.197562157465229,4.938799895656582,51.27640597510501,
2024-03-11 14:50:00,22399.4,,,22400.3,3064894,22381.530000000002,2336055.9,1.4500000000007276,0,4.929879146217765,4.586028474538255,51.80671505747653,
2024-03-11 14:55:00,22400.25,,,22398.85,3029289,22382.035000000003,2345048.1,0,1.4500000000007276,4.577744921487924,4.362026440642717,51.20651005549763,
2024-03-11 15:00:00,22399.25,,,22363.6,8346276,22380.790000000005,2671811.0,0,35.25,4.250763141381644,6.568310266311094,39.28953045423653,
2024-03-11 15:05:00,22361.8,,,22337.1,7719751,22376.935000000005,2978435.5,0,26.5,3.947137202711527,7.992002390146017,33.06048289336408,
2024-03-11 15:10:00,22336.85,,,22323.7,10099717,22374.880000000005,3381523.55,0,13.399999999997817,3.665198831089275,8.37828793370686,30.433037397465995,
2024-03-11 15:15:00,22322.2,,,22318.0,9353839,22370.240000000005,3755419.6,0,5.700000000000728,3.403398914582898,8.18698165272785,29.36399624514287,
2024-03-11 15:20:00,22317.0,,,22320.5,9803442,22363.750000000007,4158420.7,2.5,0,3.3388704206841195,7.602197248961574,30.51686107332378,
2024-03-11 15:25:00,22319.4,,,22319.85,6662928,22357.110000000008,4420567.7,0,0.6500000000014552,3.1003796763495397,7.105611731178709,30.378035337778215,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
