time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-02-27 12:20:00,22117.05,,,22128.05,1849491,22134.330000000005,2345845.5,10.349999999998545,0,3.8983403987680982,4.428050741140812,46.819088045036835,
2024-02-27 12:25:00,22128.15,,,22132.5,1591379,22131.210000000003,2218565.4,4.450000000000728,0,3.9377446559990004,4.111761402487896,48.919084318810945,
2024-02-27 12:30:00,22132.85,,,22130.8,1689754,22128.910000000003,2167236.0,0,1.7000000000007276,3.6564771805705005,3.93949273088167,48.1370677240014,
2024-02-27 12:35:00,22130.65,,,22155.65,2329042,22129.695000000003,2179907.1,24.850000000002183,0,5.170300239101335,3.6581003929615505,58.56440429678618,
2024-02-27 12:40:00,22154.7,,,22161.1,2269519,22132.250000000007,2137124.1,5.44999999999709,0,5.190278793451031,3.3968075077500113,60.44283953132143,
2024-02-27 12:45:00,22161.35,,,22183.2,2182470,22136.97000000001,2122313.45,22.100000000002183,0,6.398116022490399,3.1541784000535817,66.97988712942585,
2024-02-27 12:50:00,22183.7,,,22199.75,3593807,22144.88000000001,2202663.45,16.549999999999272,0,7.123250592312461,2.9288799429068972,70.86309282748502,
2024-02-27 12:55:00,22198.65,,,22205.0,2293420,22153.805000000008,2205220.1,5.25,0,6.989446978575857,2.7196742326992616,71.98846143211264,
2024-02-27 13:00:00,22204.9,,,22195.3,2665232,22160.905000000006,2178918.9,0,9.700000000000728,6.490200765820439,3.218268930363652,66.85091439664697,
2024-02-27 13:05:00,22194.85,,,22184.05,3188204,22167.54,2203672.75,0,11.25,6.026614996833265,3.7919640067662486,61.37970672358896,
2024-02-27 13:10:00,22184.6,,,22205.95,2107563,22175.330000000005,2230389.55,21.900000000001455,0,7.160428211345279,3.521109434854374,67.03555656982459,
2024-02-27 13:15:00,22204.55,,,22212.3,2860791,22183.310000000005,2303835.85,6.349999999998545,0,7.102540481963369,3.2696016180790615,68.4770842267415,
2024-02-27 13:20:00,22212.15,,,22204.65,2427748,22190.695000000003,2307381.55,0,7.649999999997817,6.595216161823129,3.5824872167875443,64.80063248535566,
2024-02-27 13:25:00,22204.5,,,22191.4,2232526,22194.270000000004,2315273.8,0,13.25,6.124129293121477,4.273023844159863,58.901982227827624,
2024-02-27 13:30:00,22191.45,,,22198.7,2302779,22198.030000000006,2271718.7,7.299999999999272,0,6.208120057898463,3.9678078552913014,61.007901302559986,
2024-02-27 13:35:00,22199.45,,,22190.6,2373975,22198.770000000004,2273770.1,0,8.100000000002183,5.764682910905715,4.262964437056364,57.487890338278326,
2024-02-27 13:40:00,22190.5,,,22168.4,3596698,22195.635000000002,2334991.45,0,22.19999999999709,5.352919845841021,5.544181262980701,49.12242065467831,
2024-02-27 13:45:00,22167.85,,,22149.1,3441200,22190.045000000006,2415705.55,0,19.30000000000291,4.970568428280949,6.526739744196574,43.232453664063655,
2024-02-27 13:50:00,22149.55,,,22155.2,3173318,22186.03500000001,2500178.4,6.100000000002183,0,5.051242111975323,6.060544048182533,45.45841720826964,
2024-02-27 13:55:00,22154.95,,,22145.1,3237304,22182.14000000001,2570311.0,0,10.100000000002183,4.690439103977085,6.3490766161696515,42.48772521259419,
2024-02-27 14:00:00,22144.2,,,22150.9,2919681,22176.63500000001,2623820.5,5.80000000000291,0,4.769693453693216,5.895571143586105,44.72175453490344,
2024-02-27 14:05:00,22151.8,,,22149.95,3184080,22170.400000000012,2703455.55,0,0.9500000000007276,4.4290010641437005,5.5423160619014356,44.41741254598277,
2024-02-27 14:10:00,22150.6,,,22163.1,3057906,22166.245000000014,2771863.15,13.149999999997817,0,5.051929559561851,5.14643634319419,49.536657222669376,
2024-02-27 14:15:00,22162.9,,,22167.7,3135107,22163.875000000015,2812166.4,4.600000000002183,0,5.019648876736161,4.778833747251747,51.22883888621115,
2024-02-27 14:20:00,22168.1,,,22166.9,3600514,22160.695000000014,2878716.15,0,0.7999999999992724,4.661102528397864,4.494631336733713,50.90910894809936,
2024-02-27 14:25:00,22168.15,,,22154.5,3223503,22157.085000000014,2930767.8,0,12.400000000001455,4.328166633512302,5.059300526967123,46.10579786349164,
2024-02-27 14:30:00,22155.8,,,22172.4,3078753,22157.485000000015,2905015.1,17.900000000001455,0,5.297583302547241,4.697921917898043,52.99965520213337,
2024-02-27 14:35:00,22172.7,,,22176.25,3352907,22160.200000000015,2957989.45,3.849999999998545,0,5.194184495222333,4.362356066619611,54.35214198704973,
2024-02-27 14:40:00,22176.2,,,22179.1,3840722,22162.590000000015,3016763.95,2.849999999998545,0,5.0267427455634905,4.050759204718211,55.375837681946145,
2024-02-27 14:45:00,22180.1,,,22178.35,4051270,22165.915000000015,3059917.25,0,0.75,4.667689692308955,3.814990690095481,55.02611771146194,
2024-02-27 14:50:00,22179.4,,,22182.0,4045662,22169.025000000016,3156822.2,3.650000000001455,0,4.5949975714298485,3.542491355088661,56.46702088227286,
2024-02-27 14:55:00,22182.95,,,22188.85,4659819,22172.915000000015,3246773.6,6.849999999998545,0,4.75606917347047,3.289456258296614,59.11446323557103,
2024-02-27 15:00:00,22189.9,,,22212.85,6583740,22177.890000000014,3454573.2,24.0,0,6.130635661079722,3.0544950969897124,66.7452192304803,
2024-02-27 15:05:00,22212.8,,,22206.05,6365795,22181.725000000013,3661236.65,0,6.799999999999272,5.692733113859743,3.3220311614903957,63.14899580265102,
2024-02-27 15:10:00,22206.4,,,22203.9,6653386,22185.42500000001,3878767.0,0,2.149999999997817,5.286109320012619,3.2383146499552113,62.011337524224146,
2024-02-27 15:15:00,22203.55,,,22190.7,7856977,22189.045000000013,4152917.1,0,13.200000000000728,4.90853008286886,3.949863603529891,55.41106273483257,
2024-02-27 15:20:00,22190.8,,,22198.6,7259210,22191.665000000015,4336042.7,7.899999999997817,0,5.1222065055209285,3.6677304889920417,58.27352924962277,
2024-02-27 15:25:00,22198.6,,,22194.2,5979800,22193.460000000014,4462972.7,0,4.399999999997817,4.756334612269433,3.7200354540638827,56.11287113526079,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
