time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-14 11:10:00,22085.65,,,22083.5,4605579,22069.689999999995,6221036.3,0,1.2999999999992724,9.005897444209086,5.831822726535223,60.69596501736237,
2024-03-14 11:15:00,22084.4,,,22071.15,4454577,22074.014999999996,5978678.2,0,12.349999999998545,8.362619055337008,6.297406817496889,57.04368551513647,
2024-03-14 11:20:00,22071.25,,,22081.25,4494790,22077.399999999998,5781004.8,10.099999999998545,0,8.486717694241404,5.847592044818541,59.205625166000985,
2024-03-14 11:25:00,22081.6,,,22081.25,4292236,22079.239999999998,5668548.35,0,-0.0,7.880523573224161,5.429906898760073,59.205625166000985,
2024-03-14 11:30:00,22081.45,,,22135.65,6510254,22085.699999999997,5526345.0,54.400000000001455,0,11.203343317993967,5.042056405991496,68.96317424219997,
2024-03-14 11:35:00,22136.35,,,22141.85,5160575,22091.93,5334216.3,6.19999999999709,0,10.845961652422762,4.681909519849246,69.84834902411032,
2024-03-14 11:40:00,22142.15,,,22166.2,5191387,22099.85,5262896.35,24.350000000002183,0,11.810535820107006,4.3474874112885855,73.09394008766327,
2024-03-14 11:45:00,22168.55,,,22167.85,4461397,22108.085,5144974.05,1.6499999999978172,0,11.084783261527779,4.036952596196544,73.30364295356719,
2024-03-14 11:50:00,22170.2,,,22164.25,4645784,22117.774999999998,5009134.05,0,3.599999999998545,10.293013028561509,4.005741696468116,71.98538073069984,
2024-03-14 11:55:00,22164.4,,,22173.6,4456217,22126.655,4946157.1,9.349999999998545,0,10.225654955092725,3.7196172895775357,73.32703711826684,
2024-03-14 12:00:00,22173.35,,,22171.85,4220734,22135.489999999998,4885117.35,0,1.75,9.49525102972896,3.5789303403219974,72.6259699248149,
2024-03-14 12:05:00,22172.45,,,22173.6,3448182,22145.734999999997,4744531.4,1.75,0,8.942018813319748,3.323292458870426,72.9049480676001,
2024-03-14 12:10:00,22172.4,,,22175.6,4760283,22155.17,4754307.2,2.0,0,8.446160326654052,3.085914426093967,73.24059640388116,
2024-03-14 12:15:00,22175.05,,,22172.8,2892607,22164.324999999997,4647173.3,0,2.7999999999992724,7.842863160464477,3.0654919670872034,71.8977615667777,
2024-03-14 12:20:00,22175.2,,,22195.2,2770248,22170.28,4545378.65,22.400000000001455,0,8.882658649002833,2.8465282551524034,75.7312396979199,
2024-03-14 12:25:00,22195.85,,,22201.2,2989973,22176.215,4441684.7,6.0,0,8.676754459788345,2.6432048083558035,76.65005018353618,
2024-03-14 12:30:00,22200.9,,,22188.35,2896294,22178.43,4335444.25,0,12.850000000002183,8.056986284089177,3.3722616077591163,70.49445738101173,
2024-03-14 12:35:00,22188.1,,,22177.65,3243681,22179.409999999996,4260648.15,0,10.69999999999709,7.481487263797093,3.8956714929189715,65.75883683947617,
2024-03-14 12:40:00,22178.4,,,22143.1,3654500,22177.295,4207154.35,0,34.55000000000291,6.947095316383015,6.08526638628211,53.30649559060604,
2024-03-14 12:45:00,22145.4,,,22130.9,4219044,22173.024999999998,4168417.1,0,12.19999999999709,6.450874222355657,6.522033072976037,49.725740541420556,
2024-03-14 12:50:00,22132.7,,,22142.55,3108790,22170.094999999994,4093577.65,11.649999999997817,0,6.822240349330097,6.056173567763463,52.974227985287186,
2024-03-14 12:55:00,22143.2,,,22157.75,2747827,22168.509999999995,4008240.15,15.200000000000728,0,7.420651752949428,5.623589741494645,56.888334642609166,
2024-03-14 13:00:00,22159.4,,,22174.4,3050338,22168.389999999992,3936017.55,16.650000000001455,0,8.079890913453143,5.221904759959314,60.74285842176313,
2024-03-14 13:05:00,22174.55,,,22143.7,2401579,22165.479999999992,3841484.7,0,30.700000000000728,7.50275584820649,7.041768705676557,51.58474462613788,
2024-03-14 13:10:00,22143.75,,,22157.4,1709513,22161.69999999999,3601447.65,13.700000000000728,0,7.945416144763222,6.538785226699661,54.85574206678366,
2024-03-14 13:15:00,22156.9,,,22156.65,1928186,22157.244999999988,3439828.2,0,0.75,7.377886420137277,6.125300567649686,54.63811192728243,
2024-03-14 13:20:00,22156.9,,,22162.05,2253112,22154.614999999987,3292914.45,5.399999999997817,0,7.236608818698744,5.687779098531851,55.99188808818566,
2024-03-14 13:25:00,22162.1,,,22165.55,1874665,22153.404999999988,3163577.85,3.5,0,6.9697081887916905,5.281509162922433,56.88992357821917,
2024-03-14 13:30:00,22165.5,,,22149.45,3090198,22154.039999999986,3085798.55,0,16.099999999998545,6.471871889592284,6.0542585084278695,51.666968839915725,
2024-03-14 13:35:00,22148.55,,,22126.35,2809704,22153.584999999985,3003472.9,0,23.100000000002183,6.009595326049978,7.271811472111749,45.24818354996673,
2024-03-14 13:40:00,22126.3,,,22115.85,2333077,22150.914999999986,2909090.05,0,10.5,5.580338517046408,7.50239636696091,42.654219981694816,
2024-03-14 13:45:00,22115.55,,,22131.55,3096011,22148.294999999984,2891481.5,15.700000000000728,0,6.303171480114573,6.966510912177988,47.50054518091291,
2024-03-14 13:50:00,22131.25,,,22113.3,2422693,22142.184999999983,2774602.0,0,18.25,5.852944945820675,7.772474418450989,42.95607195157724,
2024-03-14 13:55:00,22113.1,,,22106.15,2082215,22138.429999999982,2734082.4,0,7.149999999997817,5.434877449690626,7.728011959990049,41.28939536401129,
2024-03-14 14:00:00,22106.0,,,22107.7,3869214,22133.459999999985,2789030.7,1.5499999999992724,0,5.1573862032841005,7.1760111057050455,41.81642798067618,
2024-03-14 14:05:00,22106.05,,,22095.65,2922767,22127.359999999986,2785670.4,0,12.049999999999272,4.789001474478093,7.524153169583205,38.89337552328927,
2024-03-14 14:10:00,22096.75,,,22102.0,3808948,22121.35499999999,2831303.1,6.349999999998545,0,4.900501369158126,6.986713657470119,41.2249745477022,
2024-03-14 14:15:00,22101.45,,,22106.05,3745446,22115.404999999988,2856391.35,4.049999999999272,0,4.839751271361065,6.4876626819365395,42.72600340479417,
2024-03-14 14:20:00,22106.6,,,22134.35,2905803,22113.894999999986,2818956.5,28.299999999999272,0,6.515483323406651,6.024258204655358,51.95867322166093,
2024-03-14 14:25:00,22134.55,,,22128.6,3114172,22114.119999999988,2763712.9,0,5.75,6.050091657449033,6.004668332894261,50.18840410174553,
2024-03-14 14:30:00,22127.75,,,22130.0,2911168,22115.53499999999,2753831.8,1.4000000000014552,0,5.717942253345634,5.575763451973243,50.629460360851404,
2024-03-14 14:35:00,22129.0,,,22132.35,2794133,22115.61499999999,2756147.1,2.349999999998545,0,5.477374949535127,5.1774946339751535,51.407245359549385,
2024-03-14 14:40:00,22133.25,,,22111.95,2971821,22115.479999999992,2752221.25,0,20.399999999997817,5.08613388171119,6.264816445833915,44.808000519293785,
2024-03-14 14:45:00,22111.95,,,22101.15,3156686,22114.979999999992,2789976.6,0,10.799999999999272,4.722838604446104,6.588758128274298,41.752183321605,
2024-03-14 14:50:00,22100.3,,,22115.15,3461225,22115.72499999999,2877562.2,14.0,0,5.3854929898428106,6.118132547683277,46.815614540604976,
2024-03-14 14:55:00,22115.5,,,22126.85,4180517,22118.844999999994,2990178.75,11.69999999999709,0,5.83652920485383,5.681123079991614,50.67464323899887,
2024-03-14 15:00:00,22125.3,,,22148.0,14777103,22123.444999999996,3616378.3,21.150000000001455,0,6.930348547364375,5.2753285742779275,56.779713884745796,
2024-03-14 15:05:00,22147.5,,,22152.8,15427834,22128.119999999995,4294036.75,4.799999999999272,0,6.778180793981153,4.898519390400933,58.04876966051727,
2024-03-14 15:10:00,22152.45,,,22144.25,12342558,22129.109999999993,4756654.75,0,8.549999999999272,6.294025022982498,5.159339433943671,54.953503371459774,
2024-03-14 15:15:00,22143.1,,,22156.9,13250310,22131.93999999999,5278685.05,12.650000000001455,0,6.748023235626709,4.7908151886619805,58.480957852936484,
2024-03-14 15:20:00,22157.25,,,22148.95,11730285,22133.834999999992,5748545.45,0,7.950000000000728,6.266021575939087,5.016471246614748,55.53756314750971,
2024-03-14 15:25:00,22148.8,,,22153.05,9245855,22135.90499999999,6056037.65,4.099999999998545,0,6.111305749086191,4.658151871856552,56.746643741852765,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
