time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-13 09:30:00,22344.25,,,22336.05,8315765,22348.33000000001,6646065.75,0,9.650000000001455,6.408582304829933,7.600896321368119,45.74461674002439,
2024-03-13 09:35:00,22335.15,,,22319.45,10425975,22344.900000000012,7031049.7,0,16.599999999998545,5.950826425913509,8.243689441270293,41.92341945012144,
2024-03-13 09:40:00,22316.3,,,22342.25,8430260,22344.760000000013,7318188.95,22.799999999999272,0,7.154338824062492,7.654854481179558,48.31011842846329,
2024-03-13 09:45:00,22343.0,,,22314.65,8243762,22343.060000000012,7554714.8,0,27.599999999998545,6.643314622343743,9.079507732523771,42.252685124863014,
2024-03-13 09:50:00,22314.65,,,22299.85,6352413,22339.725000000013,7723873.55,0,14.80000000000291,6.16879214931919,9.488114323057996,39.3998147731324,
2024-03-13 09:55:00,22298.2,,,22297.1,7558403,22335.84000000001,7901372.1,0,2.75,5.728164138653534,9.006820442839567,38.87458522249161,
2024-03-13 10:00:00,22296.45,,,22275.25,7565973,22329.99500000001,8124288.25,0,21.849999999998545,5.319009557321138,9.924190411208064,34.894310697902384,
2024-03-13 10:05:00,22274.9,,,22289.45,7335574,22319.59000000001,8323255.65,14.200000000000728,0,5.953366017512537,9.215319667550345,39.24773801183723,
2024-03-13 10:10:00,22289.5,,,22336.15,7854494,22315.59000000001,8551547.7,46.70000000000073,0,8.863839873404551,8.557082548439606,50.8804279059882,
2024-03-13 10:15:00,22334.5,,,22316.95,5902098,22312.71500000001,8724544.45,0,19.200000000000728,8.230708453875653,9.317290937836828,46.903970476331494,
2024-03-13 10:20:00,22314.55,,,22304.8,5263722,22309.59000000001,8851995.4,0,12.150000000001455,7.64280070717025,9.519627299420014,44.53216470440815,
2024-03-13 10:25:00,22300.5,,,22287.05,6081096,22306.35000000001,8736255.55,0,17.75,7.096886370943804,10.107511063747156,41.25042099198218,
2024-03-13 10:30:00,22288.6,,,22293.55,4314507,22301.480000000007,8642529.7,6.5,0,7.0542516301621045,9.385545987765216,42.909601408167966,
2024-03-13 10:35:00,22293.05,,,22300.2,5429879,22300.03500000001,8546237.2,6.650000000001455,0,7.025376513722058,8.715149845781985,44.63241160598277,
2024-03-13 10:40:00,22299.35,,,22311.05,3983335,22301.155000000006,8370074.5,10.849999999998545,0,7.298563905598949,8.092639142511844,47.420360077016966,
2024-03-13 10:45:00,22312.3,,,22298.7,4493496,22301.315000000006,8168652.75,0,12.349999999998545,6.7772379123418816,8.396736346618038,44.66356536976502,
2024-03-13 10:50:00,22299.35,,,22283.9,4272379,22302.180000000004,8095647.55,0,14.799999999999272,6.293149490031747,8.854112321859555,41.54644957078205,
2024-03-13 10:55:00,22282.35,,,22272.5,3392806,22300.485000000004,6967427.35,0,11.400000000001455,5.843638812172337,9.035961441726833,39.27282126172054,
2024-03-13 11:00:00,22274.2,,,22246.1,4694140,22291.480000000003,6478884.3,0,26.400000000001455,5.426236039874313,10.276249910175022,34.556541283561955,
2024-03-13 11:05:00,22245.8,,,22252.15,6761486,22285.000000000004,6333578.15,6.05000000000291,0,5.470790608454927,9.542232059448235,36.44030072738857,
2024-03-13 11:10:00,22251.95,,,22239.0,3794209,22278.420000000006,6107500.35,0,13.150000000001455,5.080019850708147,9.79992976948775,34.140033940795476,
2024-03-13 11:15:00,22239.8,,,22243.0,3413290,22274.015000000007,5756866.1,4.0,0,5.002875575657565,9.099934785952911,35.474316447422325,
2024-03-13 11:20:00,22242.1,,,22196.35,5136546,22264.29500000001,5592180.4,0,46.650000000001455,4.645527320253453,11.782082301242093,28.278778393752276,
2024-03-13 11:25:00,22188.05,,,22184.45,4990430,22252.72000000001,5429513.8,0,11.899999999997817,4.3137039402353485,11.79050499401036,26.786189609489156,
2024-03-13 11:30:00,22186.0,,,22166.0,4779545,22238.215000000007,5350870.4,0,18.450000000000728,4.005582230218538,12.266183208723959,24.616764820319716,
2024-03-13 11:35:00,22166.85,,,22155.55,4846985,22223.900000000005,5215299.5,0,10.450000000000728,3.7194692137743566,12.1364558366723,23.457913694348477,
2024-03-13 11:40:00,22156.1,,,22142.9,4326402,22209.800000000007,5053320.95,0,12.649999999997817,3.453792841361903,12.173137562624122,22.10154363060917,
2024-03-13 11:45:00,22141.75,,,22122.0,4753728,22194.750000000007,4924228.65,0,20.900000000001455,3.2070933526931955,12.796484879579646,20.039851751564953,
2024-03-13 11:50:00,22121.3,,,22120.5,4316968,22182.190000000006,4747352.35,0,1.5,2.9780152560722533,11.989593102466815,19.8964001778767,
2024-03-13 11:55:00,22119.05,,,22122.15,4551562,22169.190000000006,4679825.55,1.6500000000014552,0,2.8831570234957673,11.133193595147757,20.569955061346718,
2024-03-13 12:00:00,22121.1,,,22119.45,4855185,22157.235000000008,4659398.7,0,2.7000000000007276,2.6772172361032127,10.530822624065825,20.269602942195775,
2024-03-13 12:05:00,22117.45,,,22129.4,3695066,22145.875000000007,4540097.2,9.950000000000728,0,3.1967017192387495,9.778621008061123,24.63678003563595,
2024-03-13 12:10:00,22131.0,,,22080.2,4303543,22134.260000000006,4539549.0,0,49.20000000000073,2.968365882150267,12.594433793199666,19.07346971028541,
2024-03-13 12:15:00,22080.7,,,22064.7,4165374,22122.285000000007,4476323.75,0,15.5,2.7563397477109626,12.801974236542547,17.71618538165923,
2024-03-13 12:20:00,22061.95,,,22052.65,4413583,22110.950000000004,4497836.15,0,12.049999999999272,2.5594583371601796,12.74826179107517,16.720049202096504,
2024-03-13 12:25:00,22050.4,,,22084.55,5407415,22103.850000000006,4543532.1,31.899999999997817,0,4.655211313077154,11.837671663141228,28.22557657014636,
2024-03-13 12:30:00,22083.95,,,22100.45,4168899,22099.605000000007,4538358.1,15.900000000001455,0,5.458410505000318,10.992123687202568,33.18074927674664,
2024-03-13 12:35:00,22100.35,,,22112.5,4778991,22098.655000000006,4607667.35,12.049999999999272,0,5.929238326071672,10.206971995259527,36.74492466321871,
2024-03-13 12:40:00,22111.25,,,22095.0,4319376,22096.105000000003,4588929.15,0,17.5,5.505721302780837,10.727902567026703,33.91554065152866,
2024-03-13 12:45:00,22093.3,,,22109.3,3799769,22094.820000000003,4440843.3,14.299999999999272,0,6.133884066867869,9.961623812239083,38.10929181570009,
2024-03-13 12:50:00,22109.65,,,22095.8,5524618,22092.455,4527363.75,0,13.5,5.695749490663021,10.21436496850772,35.79955069009536,
2024-03-13 12:55:00,22095.35,,,22124.1,5235840,22091.925000000003,4618491.25,28.299999999999272,0,7.310338812758467,9.484767470757168,43.52660048322261,
2024-03-13 13:00:00,22122.45,,,22115.9,4492446,22095.495000000003,4586286.25,0,8.19999999999709,6.788171754704291,9.392998365702876,41.9510560991091,
2024-03-13 13:05:00,22116.15,,,22115.0,4812131,22100.525,4577371.3,0,0.9000000000014552,6.303302343653985,8.786355625295633,41.7723341153554,
2024-03-13 13:10:00,22115.55,,,22109.55,3577493,22106.215,4517268.7,0,5.450000000000728,5.853066461964414,8.54804450920314,40.64315922349902,
2024-03-13 13:15:00,22108.65,,,22093.65,3379894,22107.125,4443914.15,0,15.899999999997817,5.434990286109814,9.073184187117045,37.46157241312099,
2024-03-13 13:20:00,22091.9,,,22076.4,3572848,22104.719999999998,4406236.45,0,17.25,5.046776694244827,9.657242459465825,34.32243008858731,
2024-03-13 13:25:00,22076.15,,,22100.6,3926549,22103.53,4364877.5,24.19999999999709,0,6.414864073227132,8.967439426646838,41.7028832728446,
2024-03-13 13:30:00,22098.75,,,22087.35,4429339,22102.765,4370496.05,0,13.25,5.956659496568051,9.273336610457777,39.1113658513685,
2024-03-13 13:35:00,22087.15,,,22073.1,3940353,22099.145,4339935.6,0,14.25,5.531183818241762,9.628812566853652,36.4853900867665,
2024-03-13 13:40:00,22071.55,,,22067.05,3565782,22096.27,4275465.45,0,6.049999999999272,5.136099259795921,9.373183097792625,35.39871327343543,
2024-03-13 13:45:00,22067.0,,,22052.15,2696764,22089.075,4225550.35,0,14.899999999997817,4.769235026953355,9.767955733664424,32.807129695742404,
2024-03-13 13:50:00,22051.7,,,22028.4,4506667,22080.325,4235706.55,0,23.75,4.428575382170973,10.766673181259822,29.144474759227535,
2024-03-13 13:55:00,22028.05,,,22052.85,4751754,22074.11,4265025.55,24.44999999999709,0,5.858677140587124,9.997625096884121,36.94857131785766,
2024-03-13 14:00:00,22052.7,,,22056.4,4411855,22068.795000000002,4264939.15,3.5500000000029104,0,5.6937716305453945,9.283509018535256,38.01605754710148,
2024-03-13 14:05:00,22056.6,,,22038.5,6781178,22063.280000000002,4333627.3,0,17.900000000001455,5.287073656935009,9.898972660068555,34.8153399941574,
2024-03-13 14:10:00,22035.85,,,22004.2,8098681,22056.060000000005,4530116.4,0,34.29999999999927,4.909425538582509,11.64190318434932,29.661821239647722,
2024-03-13 14:15:00,22001.7,,,21970.75,7777455,22043.075000000004,4680039.6,0,33.45000000000073,4.558752285826616,13.199624385467278,25.670996680658092,
2024-03-13 14:20:00,21971.7,,,21959.7,6340595,22030.310000000005,4781100.55,0,11.049999999999272,4.233127122553286,13.046079786505278,24.498387830138682,
2024-03-13 14:25:00,21959.25,,,21961.8,6206034,22019.18,4901413.8,2.099999999998545,0,4.0807608995136615,12.114216944612043,25.19769362323548,
2024-03-13 14:30:00,21961.65,,,21942.3,7501530,22006.704999999998,5000259.4,0,19.5,3.7892779781198285,12.641772877139754,23.06168979391164,
2024-03-13 14:35:00,21941.5,,,21930.6,7006148,21994.55,5088774.8,0,11.700000000000728,3.5186152653969835,12.574503385915538,21.864098200195727,
2024-03-13 14:40:00,21930.5,,,21934.05,6900798,21985.114999999998,5209192.4,3.4500000000007276,0,3.5137141750115366,11.676324572635858,23.131699881646014,
2024-03-13 14:45:00,21932.45,,,21972.1,7268404,21977.039999999997,5332006.05,38.04999999999927,0,5.9805917339392325,10.842301388876153,35.55031640680336,
2024-03-13 14:50:00,21969.8,,,21958.3,5889881,21967.229999999996,5447625.45,0,13.799999999999272,5.553406610086431,11.053565575384948,33.44021142484259,
2024-03-13 14:55:00,21957.3,,,21954.45,4946939,21958.824999999997,5525977.7,0,3.849999999998545,5.1567347093659714,10.539025177143062,32.85431700441809,
2024-03-13 15:00:00,21953.85,,,22009.1,16293940,21959.314999999995,6162032.3,54.64999999999782,0,8.691967944411102,9.786237664489986,47.03902602005963,
2024-03-13 15:05:00,22009.15,,,22033.4,14847026,21965.579999999994,6708056.15,24.30000000000291,0,9.806827376953375,9.087220688454988,51.90432110156388,
2024-03-13 15:10:00,22033.4,,,21969.85,15992542,21966.594999999994,7286216.3,0,63.55000000000291,9.106339707170992,12.97741921070841,41.23546059814274,
2024-03-13 15:15:00,21970.7,,,21991.6,14604580,21969.574999999997,7819427.65,21.75,0,10.009458299515922,12.050460695657808,45.37395763649808,
2024-03-13 15:20:00,21992.0,,,21974.45,12929497,21972.79,8287613.4,0,17.149999999997817,9.294496992407643,12.414713503110665,42.813611274930594,
2024-03-13 15:25:00,21972.35,,,21981.05,9919641,21977.835,8648757.25,6.599999999998545,0,9.102032921521278,11.527948252888475,44.12041312384619,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
