time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-16 13:35:00,21987.7,,,21989.8,3973047,22024.319999999985,3327882.55,0,0.10000000000218279,3.1644032778483306,7.869903481648584,28.677862115123986,
2024-01-16 13:40:00,21989.35,,,22013.0,3813026,22018.989999999983,3340954.5,23.200000000000728,0,4.595517329430645,7.3077675186736855,38.607135661065094,
2024-01-16 13:45:00,22012.05,,,22021.05,2641580,22015.514999999985,3282608.75,8.049999999999272,0,4.8422660916141185,6.785784124482708,41.64297540537725,
2024-01-16 13:50:00,22020.55,,,22035.35,3554397,22014.799999999985,3299032.25,14.299999999999272,0,5.517818513641629,6.3010852584482295,46.686381580260125,
2024-01-16 13:55:00,22034.7,,,22043.85,6891698,22016.419999999987,3511704.65,8.5,0,5.730831476952941,5.851007739987642,49.4811866199156,
2024-01-16 14:00:00,22043.3,,,22030.65,5498758,22017.584999999985,3624756.9,0,13.19999999999709,5.321486371456302,6.375935758559746,45.4928129660394,
2024-01-16 14:05:00,22030.1,,,22039.25,4083964,22020.389999999985,3688757.55,8.599999999998545,0,5.555665916352177,5.920511775805479,48.41042083331185,
2024-01-16 14:10:00,22038.75,,,22049.4,6697472,22023.969999999983,3894815.35,10.150000000001455,0,5.883832636612839,5.497618077533659,51.69668423111976,
2024-01-16 14:15:00,22049.1,,,22052.65,6627550,22026.489999999983,4109046.95,3.25,0,5.695701733997637,5.10493107199554,52.734889115359444,
2024-01-16 14:20:00,22051.5,,,22044.85,4680330,22031.984999999986,4250026.7,0,7.80000000000291,5.288865895854948,5.297435995424637,49.95952269424345,
2024-01-16 14:25:00,22042.4,,,22040.9,4596351,22037.094999999987,4318027.1,0,3.9499999999970896,4.911089760436737,5.201190567179813,48.56560144030614,
2024-01-16 14:30:00,22040.7,,,22038.4,2866574,22039.634999999987,4323567.45,0,2.5,4.560297634691255,5.008248383809827,47.65925382888662,
2024-01-16 14:35:00,22037.65,,,22032.0,3920126,22040.72999999999,4395046.25,0,6.400000000001455,4.2345620893561655,5.1076592135378,45.327143856508876,
2024-01-16 14:40:00,22031.25,,,22038.45,2444210,22041.039999999986,4281855.0,6.450000000000728,0,4.392807654402206,4.742826412570814,48.08432148440583,
2024-01-16 14:45:00,22036.85,,,22043.15,4107176,22040.969999999983,4275309.6,4.700000000000728,0,4.4147499648021,4.404053097387185,50.060648068334686,
2024-01-16 14:50:00,22041.85,,,22033.65,3780751,22041.269999999982,4213467.4,0,9.5,4.09941068160195,4.768049304716671,46.22981877478812,
2024-01-16 14:55:00,22031.95,,,22044.05,3655512,22041.74999999998,4188776.0,10.399999999997817,0,4.549452775773083,4.427474354379766,50.679399641017476,
2024-01-16 15:00:00,22041.45,,,22042.85,4981873,22041.094999999983,4306577.6,0,1.2000000000007276,4.224491863217862,4.19694047192412,50.16357901006206,
2024-01-16 15:05:00,22041.75,,,22041.25,5771301,22039.954999999984,4476295.2,0,1.5999999999985448,3.922742444416586,4.0114447239294355,49.44101218164645,
2024-01-16 15:10:00,22040.7,,,22034.3,6177339,22038.899999999983,4538151.75,0,6.950000000000728,3.642546555529687,4.221341529363099,46.31991854674708,
2024-01-16 15:15:00,22033.9,,,22025.5,6948625,22037.359999999982,4686930.65,0,8.799999999999272,3.382364658706138,4.5483885629799685,42.64871903285669,
2024-01-16 15:20:00,22024.6,,,22028.3,7240940,22036.349999999984,4858326.35,2.7999999999992724,0,3.340767183084219,4.223503665624256,44.16509204789543,
2024-01-16 15:25:00,22028.65,,,22031.6,8036121,22036.309999999983,5128053.4,3.2999999999992724,0,3.3378552414352938,3.9218248323653806,45.97799362373031,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
