time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-01 13:25:00,22309.35,,,22314.25,3363224,22302.494999999974,3553958.4,5.0,0,6.464881581074492,3.3952411187067537,65.56593439976076,
2024-03-01 13:30:00,22313.85,,,22313.45,2980600,22303.259999999973,3503590.15,0,0.7999999999992724,6.003104325283457,3.2098667530847904,65.15926593299037,
2024-03-01 13:35:00,22313.3,,,22308.5,3452081,22304.844999999976,3485094.6,0,4.950000000000728,5.574311159191781,3.334161985007357,62.573137606881176,
2024-03-01 13:40:00,22308.4,,,22314.65,2552895,22306.054999999975,3444035.35,6.150000000001455,0,5.615431790678187,3.096007557506831,64.46043605696609,
2024-03-01 13:45:00,22315.05,,,22322.8,2428170,22308.394999999975,3386438.3,8.149999999997817,0,5.79647237705816,2.8748641605420575,66.84635467581941,
2024-03-01 13:50:00,22324.7,,,22322.05,2765082,22309.004999999972,3398541.75,0,0.75,5.38243863583972,2.723088149074768,66.40455060684256,
2024-03-01 13:55:00,22321.6,,,22319.6,2505770,22310.339999999975,3344600.2,0,2.4500000000007276,4.99797873327974,2.7035818527123365,64.89566208659417,
2024-03-01 14:00:00,22319.7,,,22316.4,5597378,22313.14499999997,3488094.15,0,3.1999999999970896,4.640980252331187,2.7390402918041046,62.88573621951841,
2024-03-01 14:05:00,22316.45,,,22327.55,5450593,22316.84999999997,3580521.75,11.149999999997817,0,5.105910234307375,2.54339455667524,66.7499906700865,
2024-03-01 14:10:00,22327.55,,,22329.65,5384089,22318.88999999997,3690708.6,2.100000000002183,0,4.891202360428433,2.3617235169127224,67.43764438168358,
2024-03-01 14:15:00,22329.85,,,22321.6,7627993,22319.62499999997,3864702.1,0,8.05000000000291,4.541830763254973,2.7680289799905933,62.13293993023192,
2024-03-01 14:20:00,22321.05,,,22326.1,4525913,22320.88999999997,3925615.45,4.5,0,4.538842851593904,2.5703126242769794,63.84503570078256,
2024-03-01 14:25:00,22326.1,,,22331.1,8489388,22323.149999999972,4170610.4,5.0,0,4.571782647908625,2.386718865400052,65.70067764108025,
2024-03-01 14:30:00,22333.55,,,22325.25,4854985,22324.20999999997,4285371.25,0,5.849999999998545,4.2452267444865806,2.6340960892999448,61.709950921868824,
2024-03-01 14:35:00,22325.95,,,22320.35,4667612,22323.96499999997,4147168.0,0,4.900000000001455,3.9419962627375393,2.795946368635767,58.50444977644599,
2024-03-01 14:40:00,22319.2,,,22331.85,4848080,22324.94499999997,4107970.95,11.5,0,4.481853672542001,2.5962359137332123,63.32010379230789,
2024-03-01 14:45:00,22332.1,,,22333.1,4151983,22326.294999999973,4162064.05,1.25,0,4.251006981646143,2.4107904913236973,63.81171146217745,
2024-03-01 14:50:00,22333.8,,,22329.85,5654185,22327.639999999974,4296841.7,0,3.25,3.947363625814276,2.470734027657719,61.503639223670476,
2024-03-01 14:55:00,22330.05,,,22340.8,5885178,22328.964999999975,4475131.4,10.950000000000728,0,4.447551938256166,2.2942530256821674,65.96975086117082,
2024-03-01 15:00:00,22340.05,,,22346.6,7441465,22330.659999999974,4731333.2,5.799999999999272,0,4.544155371237816,2.1303778095620127,68.08199537174639,
2024-03-01 15:05:00,22346.05,,,22348.6,7553119,22333.359999999975,4940827.95,2.0,0,4.362429987577973,1.9782079660218688,68.80112095189477,
2024-03-01 15:10:00,22348.8,,,22329.1,7151737,22333.659999999974,5149384.8,0,19.5,4.050827845608118,3.2297645398774497,55.638712224622836,
2024-03-01 15:15:00,22330.0,,,22335.05,13146274,22334.05499999997,5634094.45,5.950000000000728,0,4.186482999493304,2.999067072743346,58.26252628408969,
2024-03-01 15:20:00,22334.4,,,22331.75,10106026,22334.70499999997,6011751.0,0,3.2999999999992724,3.887448499529497,3.020562281833055,56.27449960005314,
2024-03-01 15:25:00,22331.25,,,22326.05,7509282,22335.27499999997,6265806.6,0,5.700000000000728,3.609773606705961,3.211950690273603,52.91585308283787,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
