time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-20 10:15:00,21765.0,,,21785.1,3972570,21828.109999999997,7037772.75,20.049999999999272,0,6.064710465089205,9.547082139649499,38.84698329420775,
2024-03-20 10:20:00,21784.15,,,21758.95,5083123,21817.18,7043809.75,0,26.149999999997817,5.631516860439976,10.733004843960092,34.41296337384418,
2024-03-20 10:25:00,21759.75,,,21762.25,4521225,21805.715,6762225.95,3.2999999999992724,0,5.4649799418370675,9.966361640820086,35.41480766636002,
2024-03-20 10:30:00,21762.25,,,21754.85,3575568,21795.16,6473302.1,0,7.400000000001455,5.074624231705848,9.783050095047328,34.15490284753602,
2024-03-20 10:35:00,21754.85,,,21766.25,2582031,21784.920000000002,6124551.85,11.400000000001455,0,5.526436786584106,9.084260802543946,37.824592240526385,
2024-03-20 10:40:00,21766.55,,,21730.85,5509591,21773.99,5868580.3,0,35.400000000001455,5.1316913018280985,10.963956459505198,31.882477660551203,
2024-03-20 10:45:00,21730.7,,,21720.6,5301249,21763.760000000002,5727189.35,0,10.25,4.765141923126092,10.912959569540542,30.393615740751315,
2024-03-20 10:50:00,21719.6,,,21733.8,5154856,21756.365,5672876.9,13.200000000000728,0,5.367631785759995,10.133462457430502,34.62743791857115,
2024-03-20 10:55:00,21735.2,,,21785.35,6991335,21756.305,5387244.35,51.54999999999927,0,8.666372372491372,9.409643710471181,47.94403995170048,
2024-03-20 11:00:00,21787.75,,,21773.8,4421656,21757.18,5228743.35,0,11.549999999999272,8.047345774456273,9.562526302580332,45.697922956238095,
2024-03-20 11:05:00,21772.9,,,21793.0,2440369,21757.969999999998,5017360.4,19.200000000000728,0,8.843963933423733,8.87948870953888,49.89978031698792,
2024-03-20 11:10:00,21792.1,,,21790.75,3614688,21761.149999999998,4887155.4,0,2.25,8.212252223893467,8.405953801714674,49.41720069686608,
2024-03-20 11:15:00,21790.9,,,21781.4,2734102,21763.064999999995,4752864.05,0,9.349999999998545,7.625662779329647,8.473385673020664,47.36716459919948,
2024-03-20 11:20:00,21781.95,,,21764.25,2377574,21764.004999999997,4619096.75,0,17.150000000001455,7.0809725808061,9.093143839233578,43.779656315771284,
2024-03-20 11:25:00,21763.45,,,21791.35,2474110,21766.515,4403544.3,27.099999999998545,0,8.510903110748417,8.443633565002608,50.198382141111594,
2024-03-20 11:30:00,21790.9,,,21790.05,2759231,21772.434999999998,4262052.8,0,1.2999999999992724,7.902981459980674,7.933374024645227,49.90404179580946,
2024-03-20 11:35:00,21791.7,,,21798.45,2281380,21780.219999999998,4070576.65,8.400000000001455,0,7.938482784267872,7.366704451456282,51.8679233517542,
2024-03-20 11:40:00,21799.8,,,21844.35,4413947,21791.275,3927460.85,45.89999999999782,0,10.650019728248582,6.840511276352261,60.89020239263816,
2024-03-20 11:45:00,21846.3,,,21848.95,3593305,21797.635000000002,3906102.8,4.600000000002183,0,10.217875461945267,6.351903328041386,61.66573248473342,
2024-03-20 11:50:00,21851.85,,,21854.65,2670441,21805.720000000005,3823617.55,5.700000000000728,0,9.895170071806373,5.898195947467001,62.65396534045269,
2024-03-20 11:55:00,21857.0,,,21846.2,2863209,21811.040000000005,3768149.5,0,8.450000000000728,9.188372209534489,6.080467665505124,60.177277938155406,
2024-03-20 12:00:00,21848.35,,,21843.95,3239997,21816.360000000008,3675993.2,0,2.25,8.532059908853453,5.806862832254758,59.50279573229667,
2024-03-20 12:05:00,21842.05,,,21842.35,2762504,21822.45500000001,3588057.15,0,1.6000000000021828,7.922627058221063,5.506372629951002,58.99640510975006,
2024-03-20 12:10:00,21843.75,,,21834.45,2376935,21829.475000000013,3528125.5,0,7.899999999997817,7.356725125490987,5.677346013525775,56.44226617322229,
2024-03-20 12:15:00,21834.45,,,21857.95,3875196,21836.135000000013,3592783.75,23.5,0,8.509816187955916,5.2718212982739345,61.74749696078306,
2024-03-20 12:20:00,21860.95,,,21864.25,3153653,21843.555000000015,3474986.85,6.299999999999272,0,8.351972174530442,4.895262634111511,63.04690975268256,
2024-03-20 12:25:00,21861.95,,,21864.05,2749180,21850.115000000013,3347383.4,0,0.2000000000007276,7.755402733492553,4.559886731675026,62.97377544740498,
2024-03-20 12:30:00,21865.7,,,21862.4,3613796,21851.920000000013,3270330.4,0,1.6499999999978172,7.201445395385941,4.352037679412368,62.331379626067076,
2024-03-20 12:35:00,21865.1,,,21872.2,2275200,21854.245000000014,3034523.65,9.799999999999272,0,7.387056438572608,4.041177845168628,64.63865068886498,
2024-03-20 12:40:00,21873.6,,,21875.4,2410250,21856.320000000014,2933953.35,3.2000000000007276,0,7.087980978674616,3.75252228479944,65.38424283821608,
2024-03-20 12:45:00,21876.65,,,21875.75,2433159,21859.275000000012,2933592.85,0.3499999999985448,0,6.606696623054896,3.484484978742337,65.47000028102008,
2024-03-20 12:50:00,21876.55,,,21883.25,2554460,21863.20500000001,2880581.45,7.5,0,6.670504007122403,3.235593194546456,67.33735669380104,
2024-03-20 12:55:00,21885.75,,,21865.85,2751651,21865.55500000001,2881458.9,0,17.400000000001455,6.194039435185089,4.247336537793242,59.32206110779748,
2024-03-20 13:00:00,21868.85,,,21873.5,2087751,21869.46000000001,2866967.75,7.650000000001455,0,6.2980366183862575,3.943955356522296,61.492301827765196,
2024-03-20 13:05:00,21873.25,,,21890.9,2303210,21872.75500000001,2858422.75,17.400000000001455,0,7.091034002787343,3.6622442596278466,65.94299737943074,
2024-03-20 13:10:00,21892.45,,,21908.45,3941271,21877.17500000001,2917524.75,17.549999999999272,0,7.838103002588196,3.400655383940143,69.74171641578809,
2024-03-20 13:15:00,21911.55,,,21906.1,2823434,21881.380000000012,2944627.45,0,2.350000000002183,7.278238502403325,3.3256085708017173,68.63771659622263,
2024-03-20 13:20:00,21907.55,,,21919.4,2895070,21887.08000000001,2868683.6,13.30000000000291,0,7.7083643236604384,3.0880651014587377,71.39734832819832,
2024-03-20 13:25:00,21921.55,,,21909.2,2869600,21890.78000000001,2832498.35,0,10.200000000000728,7.1577668719704075,3.5960604513545937,66.56018045263983,
2024-03-20 13:30:00,21910.4,,,21879.55,2666875,21891.19500000001,2832320.05,0,29.650000000001455,6.646497809686807,5.457056133400798,54.913605053023716,
2024-03-20 13:35:00,21881.55,,,21886.9,2347476,21892.31000000001,2806533.4,7.350000000002183,0,6.696747966137905,5.067266409586455,56.92570369479473,
2024-03-20 13:40:00,21889.1,,,21898.9,2441367,21893.875000000007,2766601.9,12.0,0,7.07555168284234,4.7053188089017075,60.05966781317932,
2024-03-20 13:45:00,21901.7,,,21870.2,3267056,21894.310000000005,2791829.5,0,28.700000000000728,6.570155134067887,6.419224608265923,50.580976647060616,
2024-03-20 13:50:00,21872.45,,,21875.6,2485742,21894.520000000004,2797269.85,5.399999999997817,0,6.486572624491453,5.960708564818357,52.11236514896412,
2024-03-20 13:55:00,21877.25,,,21858.8,2061567,21891.310000000005,2706588.4,0,16.799999999999272,6.023246008456349,6.7349436673312795,47.21082035554941,
2024-03-20 14:00:00,21859.25,,,21856.85,2192939,21886.15,2658552.7,0,1.9500000000007276,5.593014150709466,6.393161976807669,46.66220562093497,
2024-03-20 14:05:00,21857.9,,,21860.65,2824630,21881.605,2662325.2,3.8000000000029104,0,5.464941711373284,5.936507549892836,47.931991680559456,
2024-03-20 14:10:00,21862.45,,,21855.35,2643944,21875.2,2613832.6,0,5.30000000000291,5.074588731989478,5.891042724900698,46.277213965648066,
2024-03-20 14:15:00,21856.7,,,21872.8,4419017,21871.559999999998,2721023.45,17.450000000000728,0,5.958546679704567,5.470253958836362,52.136237809685625,
2024-03-20 14:20:00,21873.9,,,21840.05,2761842,21867.609999999997,2738603.05,0,32.75,5.532936202582812,7.418807247490908,42.719624766434976,
2024-03-20 14:25:00,21841.55,,,21841.75,2672290,21863.094999999998,2750559.6,1.7000000000007276,0,5.25915504525552,6.8888924440987,43.29218378397278,
2024-03-20 14:30:00,21842.1,,,21823.75,3761867,21855.579999999998,2810929.95,0,18.0,4.883501113451554,7.682542983805936,38.86267687471641,
2024-03-20 14:35:00,21826.5,,,21829.6,4692606,21851.519999999997,2907977.7,5.849999999998545,0,4.952536748204911,7.133789913534083,40.97636020283052,
2024-03-20 14:40:00,21828.65,,,21849.45,3967362,21848.904999999995,3001958.25,19.850000000002183,0,6.0166412661904305,6.624233491138791,47.59671606351421,
2024-03-20 14:45:00,21851.45,,,21842.6,4368135,21847.284999999996,3105204.5,0,6.850000000002183,5.586881175748258,6.64035967034332,45.69208414287593,
2024-03-20 14:50:00,21843.85,,,21837.5,4133191,21845.35,3114800.5,0,5.099999999998545,5.187818234623383,6.530333979604407,44.271640611772455,
2024-03-20 14:55:00,21838.55,,,21839.2,3706366,21843.205,3158947.1,1.7000000000007276,0,4.938688360721764,6.063881552489806,44.88668010908551,
2024-03-20 15:00:00,21843.05,,,21832.65,8224399,21840.935,3425413.55,0,6.549999999999272,4.585924906384496,6.098604298740482,42.921169649522746,
2024-03-20 15:05:00,21834.35,,,21836.9,7473501,21837.345,3655608.6,4.25,0,4.561930270214175,5.662989705973304,44.615804141629695,
2024-03-20 15:10:00,21837.6,,,21842.25,6522761,21837.565000000002,3848402.9,5.349999999998545,0,4.618220965198773,5.258490441260926,46.758690976617004,
2024-03-20 15:15:00,21842.1,,,21855.1,9556195,21838.9,4208838.85,12.849999999998545,0,5.206205181970185,4.882883981170859,51.602330971464355,
2024-03-20 15:20:00,21855.1,,,21847.0,8256072,21841.225,4499574.1,0,8.099999999998545,4.834333383258029,5.112677982515693,48.60086316873323,
2024-03-20 15:25:00,21846.75,,,21855.1,5586084,21843.775,4615525.5,8.099999999998545,0,5.0675952844537795,4.747486698050287,51.630697466277425,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
