time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-22 09:20:00,21966.15,,,21951.5,7876433,22001.809999999998,7253586.2,0,14.150000000001455,4.353451590629732,8.387408632869581,34.16921239431072,
2024-03-22 09:25:00,21951.5,,,21898.75,8021368,21991.314999999995,7508679.7,0,52.75,4.042490762727609,11.556165159093183,25.915635186699717,
2024-03-22 09:30:00,21897.25,,,21922.65,9886744,21983.594999999994,7506242.7,23.900000000001455,0,5.46088427967574,10.730724790586526,33.726631219779605,
2024-03-22 09:35:00,21925.8,,,21958.15,10007028,21980.234999999993,7723600.95,35.5,0,7.606535402556045,9.964244448401773,43.29082412435666,
2024-03-22 09:40:00,21957.2,,,21950.45,7757462,21973.649999999994,7936032.9,0,7.700000000000728,7.063211445230614,9.802512702087412,41.87908792729662,
2024-03-22 09:45:00,21948.25,,,21946.9,6348922,21965.499999999993,8056964.9,0,3.5499999999992724,6.558696341999856,9.35590465193826,41.21181765410309,
2024-03-22 09:50:00,21945.4,,,21964.05,5482178,21959.924999999996,8058628.75,17.149999999997817,0,7.315218031856853,8.687625748228385,45.711988021530814,
2024-03-22 09:55:00,21963.0,,,21990.8,4267741,21956.349999999995,7983488.15,26.75,0,8.703416743867077,8.067081051926356,51.897187846446435,
2024-03-22 10:00:00,21990.7,,,22007.4,9564711,21955.629999999994,8255212.3,16.600000000002183,0,9.267458405019584,7.49086097678876,55.30064318430216,
2024-03-22 10:05:00,22007.8,,,22008.9,4502332,21959.954999999994,8213513.95,1.5,0,8.712639947518186,6.955799478446705,55.60630328684853,
2024-03-22 10:10:00,22009.05,,,22030.9,7684145,21967.894999999993,8388913.75,22.0,0,9.66173709412403,6.458956658557654,59.93375497575466,
2024-03-22 10:15:00,22029.6,,,22057.5,6852061,21983.769999999993,8437743.6,26.599999999998545,0,10.87161301597221,5.997602611517822,64.44646423426977,
2024-03-22 10:20:00,22059.5,,,22055.65,8556003,21997.069999999992,8516362.25,0,1.8499999999985448,10.095069229117053,5.701345282123588,63.90734569502121,
2024-03-22 10:25:00,22055.9,,,22055.85,4556680,22006.839999999993,8150639.85,0.19999999999708962,0,9.388278569894199,5.294106333400475,63.942463242381706,
2024-03-22 10:30:00,22056.1,,,22053.25,3764119,22017.11999999999,7848132.95,0,2.599999999998545,8.717687243473184,5.101670166728909,63.08315925773351,
2024-03-22 10:35:00,22052.0,,,22058.9,3585518,22028.319999999992,7515523.45,5.650000000001455,0,8.498566726082347,4.737265154819702,64.20878417430572,
2024-03-22 10:40:00,22060.25,,,22036.45,3173108,22035.559999999994,7075257.4,0,22.450000000000728,7.891526245647894,6.00246050090406,56.79814145213807,
2024-03-22 10:45:00,22035.55,,,22036.1,3039020,22040.089999999997,6792242.15,0,0.3500000000021828,7.327845799530187,5.598713322268211,56.688293694282855,
2024-03-22 10:50:00,22036.15,,,22055.7,2728922,22044.92,6576692.5,19.600000000002183,0,8.204428242421043,5.198805227820482,61.21230567711062,
2024-03-22 10:55:00,22055.9,,,22037.7,2282278,22047.8,5996838.65,0,18.0,7.618397653676682,6.113176282976162,55.48087705620812,
2024-03-22 11:00:00,22037.35,,,22056.1,3512356,22050.32,5778634.8,18.399999999997817,0,8.388512106985335,5.676520834192151,59.64089911532814,
2024-03-22 11:05:00,22054.75,,,22068.4,4055269,22051.41,5580329.85,12.30000000000291,0,8.667904099343733,5.271055060321283,62.1847298643785,
2024-03-22 11:10:00,22068.25,,,22051.35,3656507,22050.980000000003,5268818.0,0,17.05000000000291,8.048768092247752,6.112408270298542,56.83686076769203,
2024-03-22 11:15:00,22051.6,,,22069.5,3813964,22052.345000000005,4959164.8,18.150000000001455,0,8.770284657087302,5.675807679562932,60.71042917839302,
2024-03-22 11:20:00,22069.85,,,22068.45,4582710,22053.865000000005,4800427.2,0,1.0499999999992724,8.143835753009638,5.3453928453083845,60.37287969176455,
2024-03-22 11:25:00,22068.4,,,22074.1,3589817,22055.385000000006,4662471.95,5.649999999997817,0,7.965704627794508,4.963579070643499,61.60979071684264,
2024-03-22 11:30:00,22073.45,,,22082.45,4222660,22059.985000000008,4599496.05,8.350000000002183,0,7.993154297237913,4.609037708454678,63.42669825715471,
2024-03-22 11:35:00,22081.85,,,22089.3,4297310,22065.305000000008,4600974.5,6.849999999998545,0,7.911500418863673,4.2798207292793435,64.8945288433219,
2024-03-22 11:40:00,22088.8,,,22087.1,4609415,22068.445000000007,4353209.7,0,2.2000000000007276,7.346393246087696,4.1312621057594425,64.00604497072145,
2024-03-22 11:45:00,22086.95,,,22091.4,3637148,22073.815000000006,4309950.5,4.30000000000291,0,7.128793728510211,3.8361719553480538,65.01428216054197,
2024-03-22 11:50:00,22092.15,,,22091.6,3568984,22077.365000000005,4104192.45,0.19999999999708962,0,6.633879890759274,3.5621596728231926,65.06330079822095,
2024-03-22 11:55:00,22091.35,,,22099.15,3684348,22080.440000000006,3945806.8,7.55000000000291,0,6.699317041419533,3.3077196961929647,66.94606222678735,
2024-03-22 12:00:00,22096.25,,,22086.05,3975073,22083.910000000003,3716760.3,0,13.100000000002183,6.2207943956038525,4.007168289322195,60.82144203333914,
2024-03-22 12:05:00,22086.4,,,22087.05,3702949,22085.665,3674073.75,1.0,0,5.847880510203578,3.720941982942038,61.11389896084455,
2024-03-22 12:10:00,22087.25,,,22076.55,3710356,22086.475,3671385.6,0,10.5,5.430174759474752,4.2051604127318924,56.35688497000314,
2024-03-22 12:15:00,22076.3,,,22062.4,3190184,22085.305,3651618.9,0,14.149999999997817,5.042305133797983,4.915506097536601,50.63668126115094,
2024-03-22 12:20:00,22062.25,,,22082.4,3654817,22085.299999999996,3675704.35,20.0,0,6.1107119099552705,4.56439851914113,57.24261074901605,
2024-03-22 12:25:00,22082.15,,,22086.05,3060267,22084.974999999995,3676766.7,3.649999999997817,0,5.934946773529738,4.238370053488192,58.33836569178618,
2024-03-22 12:30:00,22086.25,,,22086.55,3121950,22084.91999999999,3696418.1,0.5,0,5.5467362897061845,3.935629335381893,58.495279648686434,
2024-03-22 12:35:00,22085.55,,,22076.05,2720670,22083.384999999987,3718337.7,0,10.5,5.150540840441457,4.404512954283186,53.90383927806955,
2024-03-22 12:40:00,22077.25,,,22082.95,2793055,22082.519999999986,3682372.65,6.900000000001455,0,5.275502208981457,4.0899048861201015,56.329662505976195,
2024-03-22 12:45:00,22081.7,,,22091.6,2198089,22081.76499999999,3589513.65,8.649999999997817,0,5.516537765482626,3.7977688228258084,59.22649972041002,
2024-03-22 12:50:00,22092.05,,,22101.85,2530637,22083.34499999999,3533220.15,10.25,0,5.854642210805296,3.5264996211953936,62.40863122689504,
2024-03-22 12:55:00,22101.65,,,22096.5,2272215,22084.28999999999,3456132.7,0,5.349999999998545,5.436453481462061,3.6567496482527617,59.78590166645223,
2024-03-22 13:00:00,22097.05,,,22109.5,2919281,22087.584999999992,3372961.25,13.0,0,5.97670680421477,3.3955532448061363,63.77017680851845,
2024-03-22 13:05:00,22108.1,,,22100.2,2565390,22091.364999999994,3321739.9,0,9.299999999999272,5.549799175342287,3.817299441605646,59.24779275090592,
2024-03-22 13:10:00,22099.95,,,22106.7,2521243,22093.794999999995,3236669.05,6.5,0,5.6176706628178374,3.5446351957766713,61.31284798300309,
2024-03-22 13:15:00,22106.3,,,22110.05,4108114,22096.194999999996,3227209.25,3.349999999998545,0,5.455694186902173,3.2914469675069093,62.37116894074788,
2024-03-22 13:20:00,22110.3,,,22105.35,2746934,22098.074999999997,3134085.2,0,4.700000000000728,5.066001744980589,3.392057898399325,59.8955547558207,
2024-03-22 13:25:00,22104.15,,,22107.25,2573256,22101.195,3080890.6,1.9000000000014552,0,4.839858763196365,3.149768048513659,60.57678133480289,
2024-03-22 13:30:00,22108.05,,,22099.55,2871670,22102.855,3046024.9,0,7.700000000000728,4.4941545658251965,3.474784616477021,56.39589489911053,
2024-03-22 13:35:00,22098.3,,,22085.05,3135007,22102.199999999997,3018557.85,0,14.5,4.173143525409111,4.262300001014377,49.47153652723779,
2024-03-22 13:40:00,22085.2,,,22092.0,2766643,22101.214999999997,2958136.35,6.950000000000728,0,4.37149041645137,3.9578500009419213,52.483032237736886,
2024-03-22 13:45:00,22092.1,,,22091.85,2663171,22100.749999999996,2906147.45,0,0.1500000000014552,4.059241100990557,3.685860715160459,52.41042916344548,
2024-03-22 13:50:00,22091.45,,,22094.15,3492770,22099.214999999997,2895268.15,2.3000000000029104,0,3.9335810223485828,3.422584949791855,53.4732500224437,
2024-03-22 13:55:00,22093.35,,,22093.35,3666671,22098.529999999995,2919092.5,0,0.8000000000029104,3.652610949323684,3.235257453378359,53.02962739373476,
2024-03-22 14:00:00,22092.05,,,22097.55,3112093,22097.614999999994,2891956.3,4.200000000000728,0,3.691710167229187,3.004167635279905,55.13407317328615,
2024-03-22 14:05:00,22096.15,,,22108.15,2762874,22097.424999999996,2877086.65,10.600000000002183,0,4.185159440998687,2.7895842327599114,60.00449101441113,
2024-03-22 14:10:00,22104.35,,,22105.0,3612926,22097.389999999992,2901635.45,0,3.150000000001455,3.8862194809273523,2.8153282161343074,57.989880197842844,
2024-03-22 14:15:00,22104.25,,,22127.05,5858518,22099.369999999988,3058527.85,22.049999999999272,0,5.183632375146776,2.6142333435532854,66.47501460195586,
2024-03-22 14:20:00,22128.45,,,22139.05,6436607,22103.31999999999,3240705.45,12.0,0,5.670515776922007,2.4275023904423363,70.02350031486267,
2024-03-22 14:25:00,22138.35,,,22140.15,8875191,22108.82999999999,3574560.55,1.1000000000021828,0,5.344050364284876,2.254109362553598,70.3334827959518,
2024-03-22 14:30:00,22143.5,,,22128.65,4342439,22112.494999999988,3665150.65,0,11.5,4.9623324811216705,2.9145301223711977,62.99884523720401,
2024-03-22 14:35:00,22129.25,,,22133.0,4602020,22116.60999999999,3781640.9,4.349999999998545,0,4.918594446755733,2.706349399344684,64.50663173435989,
2024-03-22 14:40:00,22133.75,,,22151.75,5639104,22122.369999999988,3917632.05,18.75,0,5.906551986273181,2.513038727962921,70.15248349645074,
2024-03-22 14:45:00,22151.0,,,22157.6,5096843,22128.79499999999,4044204.7,5.849999999998545,0,5.902512558682135,2.3335359616798548,71.66680167181323,
2024-03-22 14:50:00,22157.7,,,22145.9,3931397,22133.62999999999,4114712.4,0,11.69999999999709,5.480904518776269,3.002569107273943,64.60684338012261,
2024-03-22 14:55:00,22144.4,,,22130.65,4487920,22135.87999999999,4133702.7,0,15.25,5.089411338863678,3.8773855996115185,56.758409650449074,
2024-03-22 15:00:00,22130.05,,,22125.35,13641204,22137.91499999999,4678416.2,0,5.30000000000291,4.725881957516272,3.9790009139251894,54.29001202326002,
2024-03-22 15:05:00,22124.15,,,22098.05,12143811,22135.014999999992,5156943.95,0,27.299999999999272,4.388318960550824,5.644786562930482,43.738391371250685,
2024-03-22 15:10:00,22097.0,,,22079.65,14785081,22129.07499999999,5752614.5,0,18.399999999997817,4.074867606225765,6.55587323700672,38.33098432476435,
2024-03-22 15:15:00,22081.6,,,22094.4,11599255,22124.49999999999,6175826.9,14.75,0,4.837377062923925,6.087596577220525,44.278157753614174,
2024-03-22 15:20:00,22094.05,,,22082.2,11901756,22119.85499999999,6632582.55,0,12.200000000000728,4.49185012985793,6.524196821704826,40.775517294075335,
2024-03-22 15:25:00,22081.3,,,22080.8,10481472,22114.634999999987,7023497.6,0,1.4000000000014552,4.1710036920109355,6.1581827630117285,40.38075709227561,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
