time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-23 11:50:00,21469.5,,,21452.35,3964076,21519.18000000001,4544200.7,0,15.850000000002183,4.1179496933545074,12.376456236474612,24.965735115730652,
2024-01-23 11:55:00,21452.3,,,21443.7,3841058,21507.78000000001,4500786.65,0,8.649999999997817,3.823810429543471,12.110280791011984,23.997668750701266,
2024-01-23 12:00:00,21443.1,,,21411.85,5479011,21493.210000000014,4505609.45,0,31.850000000002183,3.5506811131475087,13.520260734511284,20.79956188026304,
2024-01-23 12:05:00,21411.35,,,21387.8,5478253,21477.950000000015,4535259.95,0,24.049999999999272,3.297061033636972,14.272384967760427,18.765879318987842,
2024-01-23 12:10:00,21386.7,,,21389.3,3663203,21461.960000000014,4494725.35,1.5,0,3.1686995312343313,13.252928898634682,19.29589105469492,
2024-01-23 12:15:00,21388.45,,,21389.35,5131065,21445.415000000015,4518195.2,0.049999999999272404,0,2.9459352790032556,12.306291120160777,19.314788555490637,
2024-01-23 12:20:00,21389.65,,,21382.55,4931295,21430.05000000001,4523345.45,0,6.799999999999272,2.735511330503023,11.912984611577812,18.67434951218918,
2024-01-23 12:25:00,21382.2,,,21398.5,3721155,21418.98500000001,4483702.2,15.950000000000728,0,3.6794033783242877,11.062057139322254,24.95955793470931,
2024-01-23 12:30:00,21399.25,,,21418.05,4144148,21414.16500000001,4476881.15,19.549999999999272,0,4.813017422729644,10.271910200799237,31.906135334865567,
2024-01-23 12:35:00,21418.0,,,21401.6,4571594,21407.505000000012,4480116.8,0,16.450000000000728,4.469230463963241,10.71320232931363,29.436853268616602,
2024-01-23 12:40:00,21400.3,,,21401.25,3696376,21402.39500000001,4491651.9,0,0.3499999999985448,4.1499997165372955,9.97297359150541,29.384745166755835,
2024-01-23 12:45:00,21399.4,,,21401.8,3961805,21398.20500000001,4528760.8,0.5499999999992724,0,3.8928568796417227,9.260618334969308,29.595652982395805,
2024-01-23 12:50:00,21403.6,,,21397.25,3507050,21396.74500000001,4528102.75,0,4.549999999999272,3.6147956739530285,8.924145596757162,28.82855574415089,
2024-01-23 12:55:00,21396.4,,,21365.3,4302219,21394.49500000001,4541482.85,0,31.950000000000728,3.356595982956384,10.568849482703131,24.1040474520821,
2024-01-23 13:00:00,21363.85,,,21367.4,3385571,21392.30500000001,4444069.0,2.100000000002183,0,3.266839127031084,9.813931662510049,24.974362593702196,
2024-01-23 13:05:00,21367.4,,,21349.2,3843562,21388.29000000001,4402428.2,0,18.200000000000728,3.0334934751002924,10.412936543759384,22.55984280471158,
2024-01-23 13:10:00,21348.4,,,21353.25,4146866,21385.36000000001,4333399.9,4.049999999999272,0,3.106101084021648,9.669155362062286,24.31341474146123,
2024-01-23 13:15:00,21353.45,,,21364.55,6241087,21381.96500000001,4442852.9,11.299999999999272,0,3.69137957802005,8.978501407629265,29.13507697665932,
2024-01-23 13:20:00,21365.05,,,21349.35,4253735,21375.095000000012,4332100.3,0,15.200000000000728,3.427709608161475,9.422894164227227,26.67352965567565,
2024-01-23 13:25:00,21348.6,,,21348.8,4683595,21369.81500000001,4347336.2,0,0.5499999999992724,3.182873207578513,8.789116009639516,26.5860012887493,
2024-01-23 13:30:00,21349.2,,,21342.5,2883547,21363.94000000001,4293309.75,0,6.299999999999272,2.955525121322905,8.611322008950927,25.551691727535925,
2024-01-23 13:35:00,21343.55,,,21346.5,3449599,21358.41000000001,4273736.8,4.0,0,3.03013046979984,7.996227579740146,27.480791537748544,
2024-01-23 13:40:00,21346.5,,,21347.4,3942282,21353.42500000001,4196900.35,0.9000000000014552,0,2.8779782933856697,7.425068466901564,27.93327411148657,
2024-01-23 13:45:00,21347.2,,,21360.3,3596342,21352.92500000001,4102804.8,12.899999999997817,0,3.5938369867151088,6.894706433551453,34.26440491032237,
2024-01-23 13:50:00,21360.25,,,21326.1,6639736,21348.795000000013,4251631.45,0,34.20000000000073,3.337134344806887,8.845084545440686,27.39348533195718,
2024-01-23 13:55:00,21327.7,,,21314.9,4193721,21345.365000000013,4204764.25,0,11.19999999999709,3.0987676058921094,9.013292792194715,25.58414922023985,
2024-01-23 14:00:00,21315.7,,,21327.85,4000170,21342.825000000015,4158208.0,12.94999999999709,0,3.802427062613894,8.369486164180808,31.239354009223476,
2024-01-23 14:05:00,21328.1,,,21317.15,3747061,21338.085000000014,4159503.3,0,10.69999999999709,3.530825129570044,8.535951438167684,29.260715235336463,
2024-01-23 14:10:00,21317.25,,,21311.75,5814544,21334.325000000015,4243023.1,0,5.400000000001455,3.278623334600755,8.311954906870096,28.286969522106403,
2024-01-23 14:15:00,21312.15,,,21301.0,6809897,21329.545000000016,4354938.25,0,10.75,3.0444359535578442,8.486100984950804,26.40324531106883,
2024-01-23 14:20:00,21300.1,,,21270.6,7736942,21322.355000000018,4556966.55,0,30.400000000001455,2.826976242589427,10.05137948602585,21.9513756426838,
2024-01-23 14:25:00,21269.35,,,21237.55,6144782,21311.460000000014,4666115.4,0,33.04999999999927,2.6250493681187534,11.694138094166808,18.332390542638763,
2024-01-23 14:30:00,21237.7,,,21245.6,5359970,21301.280000000017,4758761.4,8.049999999999272,0,3.0125458418245046,10.858842516012036,21.71769518746541,
2024-01-23 14:35:00,21244.9,,,21224.5,5606458,21287.70000000002,4823973.35,0,21.099999999998545,2.797363995979897,11.590353764868215,19.442722205686366,
2024-01-23 14:40:00,21223.55,,,21220.0,4945641,21277.09000000002,4901976.85,0,4.5,2.597552281981333,11.083899924520486,18.9859398167316,
2024-01-23 14:45:00,21221.85,,,21248.0,5086352,21270.40000000002,4964116.35,28.0,0,4.41201283326838,10.292192787054736,30.005108383212544,
2024-01-23 14:50:00,21248.8,,,21244.55,5668398,21262.070000000018,5040192.95,0,3.4500000000007276,4.096869059463496,9.803464730836593,29.473170366040904,
2024-01-23 14:55:00,21245.6,,,21222.0,5811492,21252.55500000002,5018713.2,0,22.549999999999272,3.8042355552161036,10.713931535776783,26.20327711737292,
2024-01-23 15:00:00,21221.15,,,21196.15,11138906,21240.995000000017,5362971.75,0,25.849999999998545,3.532504444129239,11.795079283221195,23.046714387381627,
2024-01-23 15:05:00,21195.05,,,21242.45,10987623,21235.14000000002,5678173.15,46.29999999999927,0,6.5873255552628125,10.952573620133967,37.55623387221549,
2024-01-23 15:10:00,21243.65,,,21239.5,10170728,21232.03000000002,6042532.2,0,2.9500000000007276,6.116802301315468,10.380961218695877,37.07655461236276,
2024-01-23 15:15:00,21239.25,,,21243.95,11171842,21232.670000000024,6428644.35,4.450000000000728,0,5.997744994078701,9.639463988789029,38.3555978605254,
2024-01-23 15:20:00,21244.45,,,21257.1,11267642,21233.820000000025,6794912.35,13.149999999997817,0,6.508620351644352,8.95093084673267,42.100965727437426,
2024-01-23 15:25:00,21257.15,,,21243.05,10291723,21235.675000000025,7129681.4,0,14.049999999999272,6.04371889795547,9.315150071965999,39.350025772023834,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
