time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-17 10:05:00,19800.7,,,19786.1,3385217,19775.82,6045353.0,0,14.600000000002183,5.618852011600665,5.6260785245132565,49.96786768540107,
2023-11-17 10:10:00,19787.7,,,19778.7,4438943,19777.83,6075074.55,0,7.399999999997817,5.2175054393434745,5.752787201333582,47.56031229283109,
2023-11-17 10:15:00,19777.25,,,19775.35,6434167,19779.18,6237407.8,0,3.350000000002183,4.8448264793903695,5.581159544095625,46.46876054194509,
2023-11-17 10:20:00,19774.65,,,19780.45,3309556,19781.585,6267458.5,5.100000000002183,0,4.863053159434069,5.1825052909459375,48.40998321253218,
2023-11-17 10:25:00,19781.05,,,19784.1,2548849,19782.934999999998,5936802.45,3.649999999997817,0,4.776406505188623,4.812326341592657,49.8126976891629,
2023-11-17 10:30:00,19784.4,,,19792.95,2712426,19784.305,5635938.8,8.850000000002183,0,5.067377469103877,4.4685887457646105,53.13963320468583,
2023-11-17 10:35:00,19792.7,,,19791.8,2710350,19785.6,5257541.3,0,1.1500000000014552,4.705421935596457,4.231546692495813,52.65120793649803,
2023-11-17 10:40:00,19792.25,,,19799.55,2867277,19788.275,4977474.45,7.75,0,4.922891797339567,3.929293357317541,55.61216480825244,
2023-11-17 10:45:00,19799.4,,,19790.55,2862780,19788.025,4702695.0,0,9.0,4.571256668958169,4.291486688937717,51.578348648509625,
2023-11-17 10:50:00,19789.3,,,19796.65,2478569,19787.62,4501241.95,6.100000000002183,0,4.680452621175598,3.9849519254421653,54.01308843685144,
2023-11-17 10:55:00,19797.9,,,19789.75,1960433,19787.984999999997,3867517.9,0,6.900000000001455,4.3461345768059125,4.193169645053543,50.895652197053714,
2023-11-17 11:00:00,19790.15,,,19783.5,1940111,19788.464999999997,3526757.55,0,6.25,4.035696392748347,4.34008609897829,48.18291779585603,
2023-11-17 11:05:00,19783.75,,,19782.55,1644967,19789.184999999994,3341963.8,0,0.9500000000007276,3.747432364694894,4.097937091908464,47.766168125335675,
2023-11-17 11:10:00,19782.25,,,19765.45,1638565,19787.684999999994,3184934.35,0,17.099999999998545,3.4797586243595444,5.026655871057756,40.90746608026461,
2023-11-17 11:15:00,19766.05,,,19757.7,1910668,19785.044999999995,3060336.2,0,7.75,3.231204436905291,5.221180451696488,38.228316380417546,
2023-11-17 11:20:00,19757.5,,,19765.05,2688087,19782.254999999994,2956503.1,7.349999999998545,0,3.5254041199833805,4.848238990861025,42.10119864575738,
2023-11-17 11:25:00,19765.5,,,19761.85,1754207,19779.259999999995,2846494.25,0,3.2000000000007276,3.2735895399845676,4.730507634371003,40.89892299749762,
2023-11-17 11:30:00,19762.0,,,19759.45,2191188,19775.249999999996,2781824.1,0,2.399999999997817,3.0397617156999557,4.564042803344347,39.97685248334097,
2023-11-17 11:35:00,19759.95,,,19769.35,1902920,19773.129999999997,2722819.0,9.899999999997817,0,3.529778736006946,4.238039745962608,45.441055866588165,
2023-11-17 11:40:00,19769.65,,,19775.8,1852750,19771.045,2661601.5,6.450000000000728,0,3.738365969149359,3.935322621250993,48.71667549587546,
2023-11-17 11:45:00,19776.1,,,19764.25,1794242,19768.495,2582052.75,0,11.549999999999272,3.4713398284958332,4.479228148304442,43.66153259270518,
2023-11-17 11:50:00,19764.0,,,19755.7,1764998,19765.715,2448355.5,0,8.549999999999272,3.2233869836032736,4.769997566282645,40.325683863780554,
2023-11-17 11:55:00,19757.55,,,19761.35,1710512,19763.595,2212172.75,5.649999999997817,0,3.3967164847743123,4.429283454405313,43.40297100909995,
2023-11-17 12:00:00,19761.1,,,19761.45,1614278,19763.195,2127408.85,0.10000000000218279,0,3.1612367358620177,4.112906064804934,43.45854655990765,
2023-11-17 12:05:00,19761.85,,,19765.65,2021745,19763.989999999998,2101053.65,4.200000000000728,0,3.2354341118719256,3.8191270601760094,45.86301022793004,
2023-11-17 12:10:00,19765.75,,,19761.6,1740123,19763.644999999997,2052438.5,0,4.05000000000291,3.0043316753096456,3.8356179844493594,43.923300970836365,
2023-11-17 12:15:00,19761.6,,,19759.35,1665470,19763.394999999997,2000194.5,0,2.25,2.7897365556446707,3.722359556988691,42.83930254396317,
2023-11-17 12:20:00,19759.7,,,19754.0,1354564,19762.849999999995,1924558.85,0,5.349999999998545,2.5904696588129084,3.8386195886322523,40.2929491116075,
2023-11-17 12:25:00,19754.6,,,19764.65,2445849,19762.379999999994,1903712.3,10.650000000001455,0,3.166150397469233,3.5644324751585197,47.04125121682226,
2023-11-17 12:30:00,19764.45,,,19769.75,1870312,19761.774999999994,1873299.45,5.099999999998545,0,3.3042825119356123,3.30983015550434,49.95806207236205,
2023-11-17 12:35:00,19769.6,,,19768.15,2523445,19762.164999999994,1901450.05,0,1.5999999999985448,3.06826233251164,3.1876994301110693,49.045413781834256,
2023-11-17 12:40:00,19768.8,,,19771.25,2448905,19763.719999999994,1926889.75,3.099999999998545,0,3.0705293087607046,2.9600066136745644,50.91635881543268,
2023-11-17 12:45:00,19771.6,,,19763.6,3290873,19763.944999999996,2009185.05,0,7.650000000001455,2.8512057867063687,3.2950061412693423,46.38964324885278,
2023-11-17 12:50:00,19763.75,,,19757.55,2366980,19763.554999999993,2045605.8,0,6.049999999999272,2.6475482305130567,3.4917914168929087,43.12431601062691,
2023-11-17 12:55:00,19758.1,,,19759.95,1708262,19762.984999999993,2035485.5,2.400000000001455,0,2.6298662140479423,3.242377744257701,44.784689340576286,
2023-11-17 13:00:00,19760.05,,,19765.45,2648380,19763.36999999999,2033500.15,5.5,0,2.834875770187375,3.0107793339535793,48.49543326939013,
2023-11-17 13:05:00,19765.7,,,19771.85,2028389,19764.61999999999,2047209.25,6.399999999997817,0,3.0895275008881207,2.7957236672426093,52.49610275969606,
2023-11-17 13:10:00,19771.45,,,19763.65,1958599,19765.584999999992,2035579.8,0,8.19999999999709,2.868846965110398,3.181743405296501,47.41433132115122,
2023-11-17 13:15:00,19763.65,,,19755.5,1711198,19764.66999999999,2025993.7,0,8.150000000001455,2.6639293247453693,3.5366188763468545,42.962803261107126,
2023-11-17 13:20:00,19755.4,,,19759.0,1659020,19763.59499999999,2016307.2,3.5,0,2.7236486586921282,3.284003242322079,45.33632613155106,
2023-11-17 13:25:00,19758.2,,,19754.25,1467349,19762.20499999999,1999962.55,0,4.75,2.529102325928405,3.3887172964419308,42.73706343410638,
2023-11-17 13:30:00,19754.4,,,19760.7,1996515,19761.14999999999,2011538.4,6.450000000000728,0,2.8091664455049994,3.146666060981793,47.16664618162779,
2023-11-17 13:35:00,19760.05,,,19755.6,2002386,19760.34999999999,2026132.1,0,5.100000000002183,2.6085116993974995,3.286189913768964,44.25180222135591,
2023-11-17 13:40:00,19755.55,,,19755.2,2231592,19760.114999999994,2056997.8,0,0.3999999999978172,2.422189435154821,3.080033491356739,44.022015601801556,
2023-11-17 13:45:00,19755.55,,,19748.5,2552878,19758.969999999994,2083554.45,0,6.700000000000728,2.2491759040723336,3.3386025276884523,40.251701665335844,
2023-11-17 13:50:00,19747.75,,,19747.9,2096374,19757.214999999993,2101367.0,0,0.5999999999985448,2.088520482352881,3.1429880614248873,39.92195491751452,
2023-11-17 13:55:00,19747.05,,,19737.05,2345278,19753.734999999993,2135357.4,0,10.850000000002183,1.9393404478991039,3.6934889141804086,34.42924191801086,
2023-11-17 14:00:00,19737.4,,,19750.75,2031093,19752.444999999992,2169183.85,13.700000000000728,0,2.779387558763506,3.4296682774532363,44.76344925989621,
2023-11-17 14:05:00,19750.65,,,19763.75,2008130,19753.269999999993,2147297.9,13.0,0,3.509431304566113,3.1846919719208624,52.425555365748146,
2023-11-17 14:10:00,19763.6,,,19757.0,1822384,19753.069999999992,2144901.5,0,6.75,3.2587576399542475,3.439356831069372,48.65186544738519,
2023-11-17 14:15:00,19756.7,,,19759.15,1952631,19753.55999999999,2116360.8,2.150000000001455,0,3.179560665671905,3.1936884859929884,49.88916312555117,
2023-11-17 14:20:00,19760.75,,,19752.85,1858518,19752.77499999999,2086841.45,0,6.30000000000291,2.952449189552483,3.41556787985084,46.36371349785224,
2023-11-17 14:25:00,19753.25,,,19747.65,2651694,19751.97999999999,2054882.5,0,5.19999999999709,2.7415599617273054,3.5430273170041433,43.62354821621147,
2023-11-17 14:30:00,19747.6,,,19736.6,1997345,19750.119999999988,2036400.75,0,11.05000000000291,2.545734250175355,4.079239651504055,38.426328736631234,
2023-11-17 14:35:00,19737.2,,,19741.75,2753672,19749.44499999999,2088671.25,5.150000000001455,0,2.731753232305791,3.787865390682337,41.90050661358701,
2023-11-17 14:40:00,19741.3,,,19749.25,3185136,19749.57999999999,2115509.05,7.5,0,3.0723422871410913,3.51730357706217,46.62378450154485,
2023-11-17 14:45:00,19749.45,,,19736.0,2731798,19749.47499999999,2150679.5,0,13.25,2.8528892666310135,4.212496178700587,40.3783953289631,
2023-11-17 14:50:00,19735.55,,,19731.0,3036268,19747.499999999993,2204562.95,0,5.0,2.649111461871655,4.268746451650545,38.293811393458796,
2023-11-17 14:55:00,19730.5,,,19730.45,2412372,19744.169999999995,2239621.65,0,0.5499999999992724,2.4598892145951083,4.003121705104025,38.061040669100734,
2023-11-17 15:00:00,19725.9,,,19741.95,5970516,19742.664999999997,2455196.45,11.5,0,3.1056114135526007,3.7171844404537375,45.518164107592185,
2023-11-17 15:05:00,19741.6,,,19744.75,5174369,19741.225,2640547.45,2.7999999999992724,0,3.08378202687022,3.4516712661356133,47.18543440851223,
2023-11-17 15:10:00,19746.15,,,19740.95,5937516,19740.035,2837597.5,0,3.7999999999992724,2.8635118820937757,3.4765518899830177,45.1653482525742,
2023-11-17 15:15:00,19740.5,,,19726.6,8353142,19737.93,3155135.3,0,14.350000000002183,2.6589753190870775,4.253226754984387,38.46784701305576,
2023-11-17 15:20:00,19727.8,,,19719.45,8912498,19736.215,3489180.6,0,7.149999999997817,2.469048510580858,4.460139129628203,35.63258261694821,
2023-11-17 15:25:00,19720.45,,,19719.7,7858282,19734.010000000002,3754450.8,0.25,0,2.310545045539368,4.141557763226189,35.810728905316864,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
