time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-03 09:25:00,19245.95,,,19248.55,7101425,19167.925000000003,4869300.5,2.399999999997817,0,9.39732001500138,1.5670382486943777,85.70788904369333,
2023-11-03 09:30:00,19248.6,,,19249.7,3606015,19179.640000000007,4947531.0,1.1500000000014552,0,8.808225728215671,1.455106945216208,85.82227633541527,
2023-11-03 09:35:00,19249.75,,,19260.45,2796728,19192.49000000001,5002006.6,10.75,0,8.94692389048598,1.3511707348436217,86.87941037636003,
2023-11-03 09:40:00,19260.45,,,19250.2,2857625,19204.52000000001,4927461.65,0,10.25,8.30785789830841,1.9868013966405058,80.70065905323032,
2023-11-03 09:45:00,19249.65,,,19237.1,3493453,19216.185000000012,4928554.75,0,13.100000000002183,7.714439477000666,2.7806012968806257,73.50556937519835,
2023-11-03 09:50:00,19237.65,,,19249.15,2065592,19227.650000000012,4865452.25,12.05000000000291,0,8.024122371500827,2.5819869185320097,75.65566365643197,
2023-11-03 09:55:00,19249.15,,,19250.95,2066866,19238.405000000013,4807310.4,1.7999999999992724,0,7.5795422021078585,2.3975592814940088,75.96938063189413,
2023-11-03 10:00:00,19250.75,,,19268.1,3705376,19250.730000000014,4258012.9,17.149999999997817,0,8.263146330528569,2.2263050471015795,78.77577227871605,
2023-11-03 10:05:00,19268.25,,,19267.4,3543200,19252.775000000012,4318430.1,0,0.6999999999970896,7.672921592633671,2.1172832580226872,78.37345295302234,
2023-11-03 10:10:00,19267.65,,,19264.9,2773106,19254.650000000012,4321311.6,0,2.5,7.124855764588409,2.144620168163924,76.86363087058436,
2023-11-03 10:15:00,19264.85,,,19262.5,2348931,19256.045000000013,4259491.2,0,2.400000000001455,6.615937495689237,2.1628615847237476,75.3626713071784,
2023-11-03 10:20:00,19262.95,,,19260.45,3721221,19257.120000000014,4254843.95,0,2.0499999999992724,6.143370531711434,2.1548000429577137,74.03283020554652,
2023-11-03 10:25:00,19258.85,,,19259.1,2436134,19256.98500000001,4164009.75,0,1.3500000000021828,5.704558350874903,2.097314325603747,73.11780885726576,
2023-11-03 10:30:00,19259.55,,,19256.35,2274567,19257.600000000013,4069052.65,0,2.75,5.297089897240981,2.1439347309177648,71.18764097615582,
2023-11-03 10:35:00,19256.7,,,19254.65,1721786,19259.35500000001,3909494.3,0,1.6999999999970896,4.91872633315234,2.1122251072805738,69.95818951139678,
2023-11-03 10:40:00,19254.35,,,19255.4,1830230,19259.98000000001,3769757.65,0.75,0,4.620960166498601,1.9613518853319614,70.20269063684844,
2023-11-03 10:45:00,19253.45,,,19263.7,1576481,19261.255000000012,3595035.8,8.299999999999272,0,4.883748726034363,1.8212553220939642,72.83737177455754,
2023-11-03 10:50:00,19263.75,,,19263.25,2312095,19260.77000000001,3508493.0,0,0.4500000000007276,4.534909531317623,1.7233085133730186,72.46327147653409,
2023-11-03 10:55:00,19263.55,,,19270.45,1927315,19261.075000000015,2987569.25,7.200000000000728,0,4.725273136223558,1.6002150481320887,74.70210991635744,
2023-11-03 11:00:00,19270.55,,,19272.45,1388095,19261.830000000016,2777312.05,2.0,0,4.530610769350447,1.485913973265511,75.30278629554107,
2023-11-03 11:05:00,19272.05,,,19269.6,2101084,19262.540000000015,2527295.0,0,2.850000000002183,4.206995714396844,1.5833486894609874,72.65536246158211,
2023-11-03 11:10:00,19269.5,,,19268.5,1397259,19263.345000000012,2416857.2,0,1.0999999999985448,3.906496020511355,1.548823783070813,71.60892782025726,
2023-11-03 11:15:00,19268.7,,,19265.45,1987503,19263.980000000014,2376395.95,0,3.0499999999992724,3.6274605904748296,1.65605065570856,68.65624811710529,
2023-11-03 11:20:00,19265.65,,,19265.05,1826468,19264.850000000013,2324838.1,0,0.4000000000014552,3.36835626258377,1.5663327517294812,68.25873429538774,
2023-11-03 11:25:00,19264.95,,,19253.95,1830373,19264.780000000013,2241684.1,0,11.099999999998545,3.1277593866849296,2.2473089837487,58.19013212724213,
2023-11-03 11:30:00,19252.35,,,19256.6,1564454,19264.900000000016,2216627.2,2.649999999997817,0,3.093633716207279,2.086786913480936,59.717809370114225,
2023-11-03 11:35:00,19256.95,,,19258.65,1681063,19264.395000000015,2197337.05,2.0500000000029104,0,3.0190884507641096,1.9377307053751547,60.90777887316749,
2023-11-03 11:40:00,19259.3,,,19250.9,1997308,19263.160000000014,2111933.65,0,7.75,2.8034392757095303,2.3528927978483583,54.368866002362545,
2023-11-03 11:45:00,19250.45,,,19251.75,2130672,19261.290000000015,2041307.25,0.8499999999985448,0,2.663907898873031,2.1848290265734756,54.94024402298789,
2023-11-03 11:50:00,19250.1,,,19246.5,1809523,19258.695000000014,1993128.1,0,5.25,2.4736287632392435,2.4037698103896554,50.71614972402811,
2023-11-03 11:55:00,19247.35,,,19240.9,2514259,19255.82500000001,2001394.5,0,5.599999999998545,2.2969409944364405,2.63207196679029,46.60042512577972,
2023-11-03 12:00:00,19241.3,,,19239.7,2128438,19252.945000000014,1921755.35,0,1.2000000000007276,2.1328737805481235,2.5297811120196068,45.74376250637643,
2023-11-03 12:05:00,19239.6,,,19243.85,2008674,19250.78500000001,1900382.35,4.149999999997817,0,2.27695422479453,2.3490824611610637,49.22041002630274,
2023-11-03 12:10:00,19243.25,,,19245.65,2412294,19248.84500000001,1907268.7,1.8000000000029104,0,2.242886065880843,2.1812908567924163,50.69612054586651,
2023-11-03 12:15:00,19245.3,,,19250.0,1970612,19248.450000000004,1919710.0,4.349999999998545,0,2.393394204032108,2.0254843670215292,54.16293219076684,
2023-11-03 12:20:00,19248.9,,,19246.3,1450064,19247.420000000006,1900701.7,0,3.7000000000007276,2.2224374751726717,2.1450926265200434,50.88545295455035,
2023-11-03 12:25:00,19245.85,,,19247.55,1178181,19246.310000000005,1880786.7,1.25,0,2.1529776555174807,1.9918717246257547,51.943447350144226,
2023-11-03 12:30:00,19246.9,,,19245.0,1298458,19245.720000000005,1830104.85,0,2.5499999999992724,1.999193537266232,2.0317380300095773,49.59631548935796,
2023-11-03 12:35:00,19244.6,,,19248.95,1592895,19245.440000000006,1813383.85,3.9500000000007276,0,2.1385368560329816,1.8866138850088932,53.12936070263644,
2023-11-03 12:40:00,19248.95,,,19252.0,2609263,19245.990000000005,1874442.25,3.0499999999992724,0,2.203641366316288,1.7518557503654009,55.71085760681701,
2023-11-03 12:45:00,19251.15,,,19252.2,1678132,19247.120000000006,1853294.65,0.2000000000007276,0,2.0605241258651765,1.6267231967678721,55.88244957741984,
2023-11-03 12:50:00,19252.05,,,19248.1,1624292,19247.960000000006,1864646.3,0,4.100000000002183,1.913343831160521,1.803385825570323,51.47923061058623,
2023-11-03 12:55:00,19248.65,,,19252.95,1355188,19248.870000000006,1833030.55,4.850000000002183,0,2.1231049860777826,1.6745725523153001,55.905351747587694,
2023-11-03 13:00:00,19253.55,,,19255.5,1672737,19249.855000000007,1825344.0,2.5499999999992724,0,2.153597487072175,1.5549602271499214,58.071025261741454,
2023-11-03 13:05:00,19255.1,,,19259.4,1592981,19250.795000000006,1813474.4,3.900000000001455,0,2.2783405237099807,1.4438916394963555,61.20898492659886,
2023-11-03 13:10:00,19258.0,,,19253.9,1528417,19251.555000000008,1811672.55,0,5.5,2.1156019148735536,1.7336136652466156,54.96189732266194,
2023-11-03 13:15:00,19254.0,,,19257.55,1532998,19252.555000000008,1804269.3,3.649999999997817,0,2.2252017780967153,1.6097841177290004,58.023727819150274,
2023-11-03 13:20:00,19256.3,,,19260.7,1253791,19254.125000000007,1767093.45,3.150000000001455,0,2.291258793947054,1.4947995378912147,60.51831728737694,
2023-11-03 13:25:00,19260.2,,,19259.15,1509810,19255.145000000004,1736050.35,0,1.5499999999992724,2.127597451522264,1.4987424280417903,58.670657527502264,
2023-11-03 13:30:00,19259.05,,,19257.35,1233509,19255.680000000004,1707249.65,0,1.8000000000029104,1.9756262049849596,1.5202608260390131,56.51287319791576,
2023-11-03 13:35:00,19256.6,,,19258.35,1221881,19256.295000000006,1642630.75,1.0,0,1.9059386189146053,1.4116707670362263,57.44915682315507,
2023-11-03 13:40:00,19258.55,,,19258.7,1636114,19257.355000000007,1618014.55,0.3500000000021828,0,1.7948001461351466,1.310837140819353,57.791685902096845,
2023-11-03 13:45:00,19258.4,,,19253.5,1677859,19257.410000000007,1601473.8,0,5.200000000000728,1.6666001356969218,1.588634487903737,51.19754267830541,
2023-11-03 13:50:00,19252.15,,,19257.35,1327236,19257.59500000001,1547220.9,3.849999999998545,0,1.8225572688613234,1.4751605959106129,55.2672285379807,
2023-11-03 13:55:00,19256.4,,,19251.55,1448868,19256.810000000005,1521133.7,0,5.799999999999272,1.6923746067998005,1.7840776962026599,48.68108230157998,
2023-11-03 14:00:00,19251.45,,,19259.7,1492284,19257.390000000007,1523244.7,8.150000000001455,0,2.1536335634570616,1.656643575045327,56.52170393840531,
2023-11-03 14:05:00,19258.5,,,19255.1,1657705,19257.14500000001,1547220.9,0,4.600000000002183,1.9998025946387001,1.8668833196851025,51.71877517205638,
2023-11-03 14:10:00,19253.85,,,19254.9,2222163,19256.56500000001,1593406.15,0,0.19999999999708962,1.8569595521645073,1.747820225421673,51.51381406738688,
2023-11-03 14:15:00,19254.0,,,19259.0,1688366,19256.55000000001,1598179.7,4.099999999998545,0,2.0171767270097956,1.6229759236058392,55.41461912781718,
2023-11-03 14:20:00,19258.15,,,19259.05,1715115,19256.72000000001,1553472.3,0.049999999999272404,0,1.8766641036519012,1.5070490719197078,55.461677934178844,
2023-11-03 14:25:00,19258.35,,,19267.75,2109415,19257.660000000007,1575036.45,8.700000000000728,0,2.364045239105389,1.3994027096397288,62.81594089520104,
2023-11-03 14:30:00,19267.05,,,19250.25,1853530,19256.815000000006,1586498.35,0,17.5,2.1951848648835757,2.549445373236891,46.26672163504935,
2023-11-03 14:35:00,19249.65,,,19242.5,2820540,19255.715000000004,1659765.95,0,7.75,2.0383859459633205,2.920913560862828,41.10229566005475,
2023-11-03 14:40:00,19240.9,,,19238.3,2271604,19253.81,1689709.3,0,4.200000000000728,1.8927869498230834,3.0122768779441063,38.58842649728964,
2023-11-03 14:45:00,19237.05,,,19233.35,5609083,19251.99,1890514.4,0,4.950000000000728,1.7575878819785775,3.150685672376722,35.80867819437249,
2023-11-03 14:50:00,19232.95,,,19232.4,3248477,19249.260000000002,1976517.4,0,0.9499999999970896,1.6320458904086792,2.99349383863532,35.283361207795494,
2023-11-03 14:55:00,19233.15,,,19241.05,2155403,19247.855000000003,2007637.65,8.649999999997817,0,2.1333283268079035,2.7796728501613686,43.422100870000385,
2023-11-03 15:00:00,19241.9,,,19238.15,4048210,19246.180000000004,2147358.6,0,2.899999999997817,1.9809477320359103,2.788267646578258,41.5361348728086,
2023-11-03 15:05:00,19238.5,,,19233.05,3692781,19243.585000000003,2256507.15,0,5.100000000002183,1.8394514654619167,2.9533913861085384,38.379131601596114,
2023-11-03 15:10:00,19233.95,,,19227.85,3885651,19240.465000000004,2389114.25,0,5.200000000000728,1.7080620750717799,3.1138634299579806,35.4228217190435,
2023-11-03 15:15:00,19228.35,,,19227.7,5164156,19236.460000000003,2586228.0,0,0.1499999999978172,1.5860576411380813,2.9021588992465404,35.33826023915866,
2023-11-03 15:20:00,19227.35,,,19228.25,5242790,19234.260000000002,2766561.8,0.5499999999992724,0,1.5120535239138808,2.694861835014645,35.94209521484147,
2023-11-03 15:25:00,19229.35,,,19226.05,4024967,19232.615,2883917.2,0,2.2000000000007276,1.404049700777175,2.6595145610850794,34.552171697014714,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
