time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-06 13:35:00,19361.9,,,19361.35,1591777,19355.525,1849238.05,0,1.1000000000021828,2.5019182884213493,1.5719325717526278,61.414086433063545,
2023-11-06 13:40:00,19360.45,,,19362.95,2528307,19356.090000000004,1889396.7,1.6000000000021828,0,2.437495553534266,1.4596516737702971,62.545636881677275,
2023-11-06 13:45:00,19362.25,,,19360.3,1713122,19356.79,1881746.2,0,2.650000000001455,2.263388728281819,1.54467655421538,59.436710255071205,
2023-11-06 13:50:00,19359.45,,,19358.65,1564179,19357.265000000003,1868162.1,0,1.6499999999978172,2.1017181048331173,1.552199657485554,57.519578752079724,
2023-11-06 13:55:00,19357.9,,,19358.45,1400245,19358.420000000006,1807905.6,0,0.2000000000007276,1.9515953830593233,1.4556139676652093,57.278411220734725,
2023-11-06 14:00:00,19358.2,,,19361.5,1606973,19358.99000000001,1793687.95,3.0499999999992724,0,2.030052855697891,1.3516415414034086,60.03064195978204,
2023-11-06 14:05:00,19359.7,,,19362.4,1597589,19359.995000000006,1810769.85,0.9000000000014552,0,1.9493347945767172,1.2550957170174508,60.832487629976576,
2023-11-06 14:10:00,19361.65,,,19374.0,2524836,19361.810000000005,1854933.4,11.599999999998545,0,2.6386680235354194,1.1654460229447758,69.36353619515904,
2023-11-06 14:15:00,19373.7,,,19379.85,1950616,19364.190000000006,1894832.45,5.849999999998545,0,2.8680488789970715,1.0821998784487203,72.60426001251464,
2023-11-06 14:20:00,19379.2,,,19379.95,2185197,19365.940000000006,1913714.1,0.10000000000218279,0,2.6703311019260076,1.0048998871309547,72.65750397395281,
2023-11-06 14:25:00,19379.55,,,19376.65,2071344,19367.470000000005,1937019.65,0,3.2999999999992724,2.47959316607415,1.1688356094786916,67.96331567959473,
2023-11-06 14:30:00,19376.15,,,19386.15,3123925,19369.79,1929541.95,9.5,0,2.9810507970688533,1.085347351658785,73.30936834115994,
2023-11-06 14:35:00,19385.5,,,19376.8,2080348,19371.440000000002,1870981.35,0,9.350000000002183,2.768118597278221,1.6756796836833134,62.291724832281645,
2023-11-06 14:40:00,19376.2,,,19380.1,2354447,19373.585000000003,1924227.5,3.2999999999992724,0,2.8061101260440102,1.555988277705934,64.32936321729228,
2023-11-06 14:45:00,19379.2,,,19372.4,1907998,19374.980000000003,1891988.55,0,7.69999999999709,2.605673688469438,1.994846257869588,56.638678211643565,
2023-11-06 14:50:00,19371.7,,,19382.7,2116996,19377.100000000006,1929294.0,10.299999999999272,0,3.155268425007283,1.8523572394503316,63.009270988490236,
2023-11-06 14:55:00,19382.5,,,19385.1,2603422,19379.370000000006,1977364.75,2.399999999997817,0,3.1013206803637496,1.7200460080610223,64.32451379003092,
2023-11-06 15:00:00,19385.6,,,19407.85,4788149,19382.75500000001,2152644.85,22.75,0,4.504797774623482,1.5971855789138065,73.82514034575453,
2023-11-06 15:05:00,19407.8,,,19412.4,5033975,19386.010000000006,2329009.35,4.55000000000291,0,4.508026505007726,1.4831008947056774,75.24504495136217,
2023-11-06 15:10:00,19412.15,,,19416.5,4896357,19389.665000000005,2481990.1,4.099999999998545,0,4.478881754649928,1.3771651165124148,76.4830243539518,
2023-11-06 15:15:00,19416.85,,,19415.9,6094206,19393.590000000004,2707111.55,0,0.5999999999985448,4.15896162931779,1.3216533224757099,75.88494477169561,
2023-11-06 15:20:00,19415.7,,,19416.7,5894624,19396.645000000004,2875427.4,0.7999999999992724,0,3.9190357986521813,1.2272495137274448,76.15271133966786,
2023-11-06 15:25:00,19416.7,,,19411.85,5161044,19400.150000000005,3047823.5,0,4.850000000002183,3.6391046701770255,1.486017405604212,71.00522907295445,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
