time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-29 09:30:00,21546.3,,,21554.6,7104257,21419.595,10023284.65,8.44999999999709,0,17.621976100269993,2.772372310809066,86.40617363728572,
2024-01-29 09:35:00,21554.5,,,21531.25,5765984,21440.595,10123889.25,0,23.349999999998545,16.36326352167928,4.242202860036886,79.4122453651371,
2024-01-29 09:40:00,21532.65,,,21536.4,4490236,21459.59,10149245.2,5.150000000001455,0,15.56231612727372,3.9391883700342514,79.80059245901758,
2024-01-29 09:45:00,21539.35,,,21535.7,4866130,21478.83,10166147.5,0,0.7000000000007276,14.450722118182739,3.707817772174714,79.5808595043281,
2024-01-29 09:50:00,21535.55,,,21531.2,4876015,21496.685000000005,10173245.25,0,4.5,13.418527681169687,3.764402217019377,78.09219824951906,
2024-01-29 09:55:00,21532.05,,,21580.6,4749001,21516.925000000003,10052937.2,49.39999999999782,0,15.988632846800268,3.4955163443751363,82.05969216270272,
2024-01-29 10:00:00,21583.35,,,21570.75,4033220,21536.925000000003,9965244.65,0,9.849999999998545,14.846587643457392,3.9494080340625226,78.98803499520895,
2024-01-29 10:05:00,21572.75,,,21563.6,3513740,21545.695000000003,9877108.0,0,7.150000000001455,13.786117097496149,4.178021745915304,76.7424323407095,
2024-01-29 10:10:00,21563.0,,,21573.45,3948637,21552.370000000003,9891517.9,9.850000000002183,0,13.504965876246581,3.879591621207068,77.68369070207672,
2024-01-29 10:15:00,21573.3,,,21575.15,6143773,21555.27,10016872.9,1.7000000000007276,0,12.661754027943307,3.6024779339779918,77.85030401427926,
2024-01-29 10:20:00,21574.95,,,21592.2,5174115,21559.030000000002,10031365.4,17.049999999999272,0,12.975200168804447,3.3451580815509923,79.50315777242122,
2024-01-29 10:25:00,21592.3,,,21583.7,3934483,21564.275,9457355.65,0,8.5,12.048400156746988,3.7133610757259214,76.44069707086078,
2024-01-29 10:30:00,21582.2,,,21577.25,4211891,21568.36,8812511.2,0,6.450000000000728,11.187800145550776,3.9088352846026937,74.10790435599095,
2024-01-29 10:35:00,21577.45,,,21609.0,4503646,21575.69,8094257.9,31.75,0,12.656528706582863,3.62963276427393,77.71339323407199,
2024-01-29 10:40:00,21609.5,,,21602.0,5139493,21582.769999999997,7369988.6,0,7.0,11.752490941826945,3.870373281111506,75.22622468017877,
2024-01-29 10:45:00,21601.8,,,21604.85,4443376,21585.194999999996,6645854.1,2.849999999998545,0,11.116598731696344,3.5939180467463983,75.56905647248885,
2024-01-29 10:50:00,21605.05,,,21611.1,4030179,21589.229999999996,5927278.85,6.25,0,10.768984536575177,3.3372096148359414,76.34223959336259,
2024-01-29 10:55:00,21611.7,,,21628.15,5415770,21595.684999999994,5212200.2,17.05000000000291,0,11.217628498248587,3.098837499490517,78.35473153793755,
2024-01-29 11:00:00,21628.4,,,21636.8,6108997,21602.019999999993,5006276.15,8.649999999997817,0,11.034226462659246,2.877491963812623,79.316056610683,
2024-01-29 11:05:00,21636.6,,,21640.3,6180602,21608.534999999993,4931677.25,3.5,0,10.496067429612157,2.6719568235402926,79.70874922332695,
2024-01-29 11:10:00,21638.3,,,21634.7,4920234,21612.784999999993,4822476.1,0,5.599999999998545,9.746348327497003,2.8811027647158824,77.1838137112833,
2024-01-29 11:15:00,21634.45,,,21617.8,5883699,21616.19499999999,4828361.85,0,16.900000000001455,9.050180589818646,3.882452567236281,69.97941161643212,
2024-01-29 11:20:00,21618.25,,,21596.65,5893148,21618.134999999987,4898507.45,0,21.149999999997817,8.403739119117315,5.1158488124335335,62.15972825255564,
2024-01-29 11:25:00,21595.6,,,21633.2,5090672,21620.554999999986,4909734.55,36.54999999999927,0,10.4141863248946,4.750431040116853,68.67424396030407,
2024-01-29 11:30:00,21633.65,,,21615.1,4177466,21621.864999999987,4874807.1,0,18.100000000002183,9.670315873116413,5.703971680108661,62.89927802923046,
2024-01-29 11:35:00,21615.05,,,21627.3,3879716,21624.109999999986,4831342.85,12.200000000000728,0,9.851007596465292,5.296545131529471,65.03365773574285,
2024-01-29 11:40:00,21626.7,,,21636.95,3247026,21626.694999999985,4792033.15,9.650000000001455,0,9.83664991100359,4.918220479277366,66.66713871972064,
2024-01-29 11:45:00,21637.2,,,21643.0,3314481,21628.179999999986,4782070.2,6.049999999999272,0,9.566174917360424,4.56691901647184,67.68634640190567,
2024-01-29 11:50:00,21643.85,,,21656.5,3624324,21630.149999999987,4765854.55,13.5,0,9.847162423263253,4.24071051529528,69.89814904073667,
2024-01-29 11:55:00,21658.35,,,21654.35,2964472,21631.55499999999,4606889.5,0,2.150000000001455,9.143793678744448,4.09137404991715,69.08710086796242,
2024-01-29 12:00:00,21653.5,,,21653.8,3963845,21633.46499999999,4546376.0,0,0.5499999999992724,8.490665558834129,3.838418760637301,68.8669599365522,
2024-01-29 12:05:00,21653.65,,,21661.05,3927351,21637.78999999999,4546019.4,7.25,0,8.402046590345977,3.564245992020351,70.21428343418022,
2024-01-29 12:10:00,21662.0,,,21662.1,3543219,21644.334999999992,4512585.8,1.0499999999992724,0,7.876900405321213,3.309656992590326,70.41398104113587,
2024-01-29 12:15:00,21662.35,,,21667.35,3636828,21647.749999999993,4469244.9,5.25,0,7.689264662083984,3.0732529216910165,71.44485109762711,
2024-01-29 12:20:00,21667.75,,,21669.8,3398427,21653.219999999994,4382191.6,2.4500000000007276,0,7.315031471935179,2.8537348558559437,71.93627266213485,
2024-01-29 12:25:00,21669.85,,,21656.25,3691761,21656.114999999998,4344610.85,0,13.549999999999272,6.792529223939809,3.6177537947233245,65.24826665867238,
2024-01-29 12:30:00,21658.6,,,21670.6,4656279,21659.479999999996,4375915.85,14.349999999998545,0,7.332348565086861,3.359342809385944,68.57987486052374,
2024-01-29 12:35:00,21670.35,,,21677.25,2711616,21662.904999999995,4240708.15,6.650000000001455,0,7.2836093818664756,3.1193897515726623,70.01451493400808,
2024-01-29 12:40:00,21677.2,,,21682.35,2899167,21665.489999999998,4080216.65,5.099999999998545,0,7.127637283161624,2.896576197888901,71.10420480006235,
2024-01-29 12:45:00,21683.4,,,21690.1,2452020,21669.064999999995,3893787.55,7.75,0,7.172091762935794,2.689677898039694,72.72621455880119,
2024-01-29 12:50:00,21689.75,,,21693.75,2820008,21673.059999999998,3788776.25,3.650000000001455,0,6.920513779869055,2.4975580481797155,73.48121681614784,
2024-01-29 12:55:00,21695.3,,,21701.1,3308992,21677.065,3660040.9,7.349999999998545,0,6.951191367021162,2.3191610447383075,74.98303255660005,
2024-01-29 13:00:00,21701.3,,,21704.4,3655878,21681.295,3548177.4,3.3000000000029104,0,6.690391983662715,2.153506684399857,75.6498037208784,
2024-01-29 13:05:00,21705.5,,,21693.0,3685023,21683.859999999997,3477894.95,0,11.400000000001455,6.2125068419725205,2.8139704926571136,68.82537463577896,
2024-01-29 13:10:00,21692.4,,,21705.05,5727230,21687.385,3555383.15,12.049999999999272,0,6.629470638974431,2.6129726003244627,71.72855128594033,
2024-01-29 13:15:00,21705.05,,,21683.5,3030352,21690.109999999997,3512914.95,0,21.549999999999272,6.155937021904829,3.9656174145869487,60.82007522194914,
2024-01-29 13:20:00,21684.15,,,21682.1,4356596,21691.26,3568393.45,0,1.4000000000014552,5.716227234625912,3.782359027830842,60.17976861692935,
2024-01-29 13:25:00,21684.4,,,21681.65,3211862,21691.699999999997,3563262.5,0,0.4499999999970896,5.30792528929549,3.544333382985574,59.96125379747557,
2024-01-29 13:30:00,21681.65,,,21685.45,3136333,21692.01,3538862.95,3.7999999999992724,0,5.200216340060046,3.2911667127723185,61.241099449935604,
2024-01-29 13:35:00,21686.1,,,21691.8,4195041,21692.179999999997,3600391.4,6.349999999998545,0,5.282343744341367,3.0560833761457245,63.34940232748353,
2024-01-29 13:40:00,21691.7,,,21698.15,3175264,21692.619999999995,3560962.35,6.350000000002183,0,5.358604905459997,2.83779170642103,65.37756967119515,
2024-01-29 13:45:00,21699.05,,,21715.7,3855362,21694.079999999994,3557362.9,17.549999999999272,0,6.2294188407842315,2.635092298819528,70.27368732104368,
2024-01-29 13:50:00,21715.9,,,21721.95,4222281,21695.834999999995,3591316.0,6.25,0,6.230888923585359,2.446871420332419,71.80296155508114,
2024-01-29 13:55:00,21722.45,,,21728.3,4062153,21699.364999999994,3612582.25,6.349999999998545,0,6.239396857614872,2.272094890308675,73.30556196729002,
2024-01-29 14:00:00,21729.7,,,21740.35,3572271,21702.894999999997,3621274.45,12.049999999999272,0,6.654439939213757,2.1098023981437697,75.9271558574921,
2024-01-29 14:05:00,21740.9,,,21731.85,3573427,21707.729999999996,3615357.75,0,8.5,6.179122800698488,2.566245083990643,70.65595046626373,
2024-01-29 14:10:00,21731.95,,,21721.0,5439477,21711.619999999995,3654517.65,0,10.849999999998545,5.737756886362882,3.157941863705493,64.50035064776424,
2024-01-29 14:15:00,21721.25,,,21726.7,4154420,21716.124999999996,3726657.85,5.700000000000728,0,5.735059965908442,2.932374587726529,66.16790620591715,
2024-01-29 14:20:00,21727.15,,,21725.35,3350036,21720.114999999998,3749201.3,0,1.3500000000021828,5.32541282548641,2.8193478314605045,65.38452202329853,
2024-01-29 14:25:00,21724.85,,,21714.8,4315229,21722.414999999997,3842361.75,0,10.549999999999272,4.945026195094523,3.3715372720704164,59.459970631117535,
2024-01-29 14:30:00,21714.45,,,21713.0,4547573,21723.899999999998,3928740.0,0,1.7999999999992724,4.591810038302057,3.25928460977962,58.48623974268368,
2024-01-29 14:35:00,21713.05,,,21736.3,4811774,21725.959999999995,4003879.1,23.299999999999272,0,5.92810932128043,3.026478566223933,66.2019223637615,
2024-01-29 14:40:00,21736.1,,,21729.3,3804289,21726.694999999992,4011299.65,0,7.0,5.5046729411889705,3.310301525779366,62.44683931662196,
2024-01-29 14:45:00,21729.3,,,21731.55,3832965,21727.019999999993,4018696.75,2.25,0,5.272196302532615,3.073851416795126,63.169975536124554,
2024-01-29 14:50:00,21732.35,,,21734.95,4406786,21726.479999999992,3952674.55,3.400000000001455,0,5.138467995208961,2.8542906013097595,64.2890428024067,
2024-01-29 14:55:00,21734.55,,,21702.1,6630311,21723.504999999994,4132672.5,0,32.85000000000218,4.7714345669797495,4.996841272644933,48.846230852988256,
2024-01-29 15:00:00,21701.0,,,21720.45,8142060,21723.449999999993,4321945.7,18.350000000002183,0,5.741332097909924,4.639924038884581,55.30479185038889,
2024-01-29 15:05:00,21720.0,,,21745.1,8662148,21725.289999999994,4594460.0,24.649999999997817,0,7.091951233773345,4.308500893249968,62.20763137071364,
2024-01-29 15:10:00,21744.0,,,21741.55,9942398,21726.909999999993,4934763.25,0,3.5499999999992724,6.58538328850382,4.254322258017775,60.75241859883394,
2024-01-29 15:15:00,21741.25,,,21752.65,10200047,21730.694999999992,5235013.55,11.100000000002183,0,6.907855910753703,3.9504420967307916,63.61821996405146,
2024-01-29 15:20:00,21752.1,,,21758.55,9133353,21735.249999999993,5532918.0,5.899999999997817,0,6.835866202842569,3.6682676612500207,65.07786640277257,
2024-01-29 15:25:00,21758.1,,,21744.8,7568117,21736.099999999995,5718555.75,0,13.75,6.347590045496672,4.388391399732162,59.12445059522338,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
