time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-02-09 14:30:00,21770.1,,,21778.0,2937292,21757.105000000018,2879155.15,8.599999999998545,0,5.807077540566659,3.4434794264286412,62.77543677948802,
2024-02-09 14:35:00,21777.0,,,21782.95,3429538,21761.73500000002,2876672.55,4.950000000000728,0,5.745857716240521,3.197516610255167,64.24708959366504,
2024-02-09 14:40:00,21785.2,,,21765.25,3320507,21764.265000000018,2911675.3,0,17.700000000000728,5.3354393079376266,4.233408280951279,55.758431288350735,
2024-02-09 14:45:00,21765.5,,,21776.9,3292245,21767.755000000016,2930053.6,11.650000000001455,0,5.786479357370758,3.931021975169045,59.54698805128315,
2024-02-09 14:50:00,21776.8,,,21773.1,4021401,21769.970000000016,3039153.2,0,3.8000000000029104,5.3731594032728465,3.921663262657178,57.80808947510153,
2024-02-09 14:55:00,21773.3,,,21762.6,3662657,21771.425000000017,3099181.85,0,10.5,4.989362303039072,4.391544458181665,53.186354262301684,
2024-02-09 15:00:00,21762.3,,,21781.25,6909743,21773.46500000002,3301726.6,18.650000000001455,0,5.965122138536385,4.077862711168689,59.39590896337515,
2024-02-09 15:05:00,21780.8,,,21789.3,5511195,21774.56000000002,3474108.8,8.049999999999272,0,6.114041985783734,3.7865868032280683,61.75407760534759,
2024-02-09 15:10:00,21790.15,,,21782.8,6916017,21776.15500000002,3679155.7,0,6.5,5.677324701084896,3.9804020315689206,58.78531105968498,
2024-02-09 15:15:00,21783.95,,,21777.9,8190410,21777.005000000023,3952721.35,0,4.899999999997817,5.271801508150261,4.046087600742413,56.5772080622749,
2024-02-09 15:20:00,21777.65,,,21780.85,6801746,21777.290000000023,4144699.4,2.9499999999970896,0,5.105958543282178,3.7570813435465267,57.60956295446783,
2024-02-09 15:25:00,21781.35,,,21786.0,5319826,21777.595000000023,4303481.35,5.150000000001455,0,5.109104361619269,3.4887183904360604,59.4232343345055,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
