time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-28 11:05:00,21695.3,,,21734.6,4193010,21704.545,3626663.65,39.89999999999782,0,7.518444426346885,4.158776495927425,64.38556293822828,
2023-12-28 11:10:00,21733.55,,,21727.7,2272664,21706.79,3470109.4,0,6.899999999997817,6.9814126816078215,4.354578174789596,61.586258934461746,
2023-12-28 11:15:00,21727.75,,,21726.5,3823750,21708.27,3441361.35,0,1.2000000000007276,6.482740347207263,4.129251162304677,61.08881958109872,
2023-12-28 11:20:00,21726.7,,,21727.35,2581737,21710.15,3347360.5,0.8499999999985448,0,6.080401750978068,3.8343046507114864,61.32709839942324,
2023-12-28 11:25:00,21727.05,,,21732.1,3837619,21713.760000000002,3347851.3,4.75,0,5.985373054479635,3.5604257470892375,62.70164685951611,
2023-12-28 11:30:00,21732.2,,,21735.9,3082364,21717.300000000003,3326755.45,3.8000000000029104,0,5.8292749791598695,3.306109622297149,63.809847460939395,
2023-12-28 11:35:00,21735.75,,,21736.7,4295420,21720.195000000003,3409816.3,0.7999999999992724,0,5.47004105207697,3.06995893499021,64.05200304872014,
2023-12-28 11:40:00,21737.1,,,21730.9,3724576,21723.955000000005,3407033.15,0,5.799999999999272,5.079323834071472,3.2649618682051433,60.87188305028498,
2023-12-28 11:45:00,21730.7,,,21731.9,4120733,21727.835000000003,3425456.75,1.0,0,4.787943560209223,3.03175030619049,61.229296721991155,
2023-12-28 11:50:00,21732.9,,,21732.4,3827744,21731.605000000003,3470564.1,0.5,0,4.481661877337136,2.815196712891169,61.419058926793774,
2023-12-28 11:55:00,21732.7,,,21733.75,2193756,21731.520000000004,3425051.5,1.3499999999985448,0,4.257971743241522,2.6141112333989427,61.96042390226063,
2023-12-28 12:00:00,21732.9,,,21735.1,2950680,21732.260000000002,3377733.85,1.3499999999985448,0,4.050259475867024,2.4273890024418754,62.526694516223785,
2023-12-28 12:05:00,21733.95,,,21738.5,3262446,21733.460000000003,3341173.75,3.400000000001455,0,4.003812370448054,2.254004073696027,63.980981324479856,
2023-12-28 12:10:00,21737.4,,,21728.65,2072380,21733.590000000004,3261914.0,0,9.849999999998545,3.7178257725589074,2.796575211289064,57.07087699662658,
2023-12-28 12:15:00,21729.45,,,21738.05,2910802,21734.185,3302940.9,9.399999999997817,0,4.123695360233115,2.5968198390541306,61.35981004358802,
2023-12-28 12:20:00,21737.7,,,21749.2,4366332,21735.515000000003,3353857.0,11.150000000001455,0,4.625574263073711,2.4113327076931212,65.73305974186623,
2023-12-28 12:25:00,21750.25,,,21766.4,4187231,21738.485,3338802.7,17.200000000000728,0,5.523747529997069,2.2390946571436126,71.15625175463799,
2023-12-28 12:30:00,21762.65,,,21762.5,2439726,21741.645,3291047.9,0,3.900000000001455,5.129194134997278,2.3577307530620297,68.50868963808746,
2023-12-28 12:35:00,21762.2,,,21764.6,2740654,21744.915,3269953.85,2.099999999998545,0,4.912823125354512,2.189321413557599,69.17379811742111,
2023-12-28 12:40:00,21762.2,,,21765.0,2261246,21748.175000000003,3257243.5,0.4000000000014552,0,4.5904786164007225,2.032941312589199,69.3067730208188,
2023-12-28 12:45:00,21764.7,,,21764.45,3480613,21751.245000000003,3221623.65,0,0.5499999999992724,4.262587286657814,1.9270169331184899,68.8668796146689,
2023-12-28 12:50:00,21764.45,,,21754.3,2448176,21753.165,3230399.25,0,10.150000000001455,3.9581167661822554,2.5143728664672733,61.15292554840279,
2023-12-28 12:55:00,21752.9,,,21752.25,1981138,21754.54,3138268.65,0,2.0499999999992724,3.67539414002638,2.481203376005273,59.698463809851624,
2023-12-28 13:00:00,21753.55,,,21756.45,2018843,21757.320000000003,3110123.95,4.200000000000728,0,3.712865987167405,2.3039745634334676,61.707900615658154,
2023-12-28 13:05:00,21755.3,,,21760.85,2104740,21759.600000000006,3023480.0,4.399999999997817,0,3.761946988083863,2.1394049517596487,63.74720617295738,
2023-12-28 13:10:00,21760.5,,,21767.3,3240171,21761.410000000003,3031370.35,6.450000000000728,0,3.9539507746493534,1.9865903123482451,66.55876487923956,
2023-12-28 13:15:00,21766.55,,,21762.5,3300024,21761.020000000004,2981600.55,0,4.799999999999272,3.671525719317257,2.1875481471804616,62.66392612510147,
2023-12-28 13:20:00,21760.6,,,21756.0,2192874,21760.370000000003,2905015.45,0,6.5,3.409273882223167,2.495580422381857,57.736799357849925,
2023-12-28 13:25:00,21754.65,,,21754.2,2882822,21759.33,2843119.9,0,1.7999999999992724,3.1657543192072266,2.4458961064973868,56.4139616521057,
2023-12-28 13:30:00,21755.9,,,21751.15,3174593,21757.945,2810462.35,0,3.0499999999992724,2.9396290106924248,2.489046384604664,54.15002365474002,
2023-12-28 13:35:00,21749.75,,,21752.7,2899113,21756.77,2845730.2,1.5499999999992724,0,2.840369795642914,2.3112573571329023,55.135391428947976,
2023-12-28 13:40:00,21752.15,,,21753.05,2993650,21756.645,2847878.7,0.3499999999985448,0,2.6624862388111734,2.1461675459091234,55.36864074663344,
2023-12-28 13:45:00,21752.5,,,21753.95,2891126,21756.815000000002,2829312.7,0.9000000000014552,0,2.536594364610479,1.9928698640584717,56.00208405566533,
2023-12-28 13:50:00,21752.25,,,21753.6,3199934,21756.530000000002,2885690.4,0,0.3500000000021828,2.3554090528525875,1.8755220166258795,55.67117530806124,
2023-12-28 13:55:00,21755.35,,,21750.9,3179327,21755.535,2899116.65,0,2.6999999999970896,2.187165549077403,1.9344133011523945,53.0662066299049,
2023-12-28 14:00:00,21751.4,,,21767.45,4522340,21755.550000000003,2906917.05,16.549999999999272,0,3.213082295571822,1.7962409224986522,64.14204385895984,
2023-12-28 14:05:00,21768.7,,,21764.25,3662686,21755.725000000002,2880689.8,0,3.2000000000007276,2.9835764173166917,1.8965094280345147,61.13778551987689,
2023-12-28 14:10:00,21762.65,,,21751.25,3146086,21755.250000000004,2916007.8,0,13.0,2.7704638160797854,2.6896158974606204,50.740354746274775,
2023-12-28 14:15:00,21749.3,,,21742.6,5595455,21754.090000000004,3058747.85,0,8.650000000001455,2.5725735435026578,3.11535761907068,45.22863357472091,
2023-12-28 14:20:00,21741.65,,,21751.2,6453662,21754.095000000005,3268368.65,8.600000000002183,0,3.003104004681195,2.8928320748513454,50.93515201269441,
2023-12-28 14:25:00,21751.2,,,21752.6,5409822,21754.085000000003,3364829.1,1.3999999999978172,0,2.888596575775239,2.6862012123619636,51.81527089506241,
2023-12-28 14:30:00,21752.2,,,21753.5,4802249,21754.130000000005,3482532.75,0.9000000000014552,0,2.746553963219969,2.494329697193252,52.40631430088671,
2023-12-28 14:35:00,21755.4,,,21750.7,5145369,21753.805000000004,3640744.3,0,2.7999999999992724,2.550371537275686,2.5161632902508253,50.33759016950803,
2023-12-28 14:40:00,21747.95,,,21754.75,5147500,21753.920000000006,3797177.15,4.049999999999272,0,2.6574878560416564,2.336437340947195,53.21441053310173,
2023-12-28 14:45:00,21750.15,,,21745.8,5815666,21753.410000000007,3982723.45,0,8.950000000000728,2.4676672948958234,2.808834673736733,46.767106495277915,
2023-12-28 14:50:00,21744.6,,,21746.6,5664278,21751.325000000004,4103928.8,0.7999999999992724,0,2.3485482024032125,2.608203625612681,47.38079056387412,
2023-12-28 14:55:00,21746.8,,,21764.8,6438512,21751.380000000005,4260853.2,18.200000000000728,0,3.4807947593744637,2.4219033666403464,58.9695540084228,
2023-12-28 15:00:00,21763.0,,,21774.55,22887410,21753.710000000003,5295580.0,9.75,0,3.9285951337048592,2.248910269023179,63.595171150638876,
2023-12-28 15:05:00,21773.5,,,21777.35,21761541,21757.185000000005,6239515.95,2.7999999999992724,0,3.8479811955830314,2.0882738212358087,64.82169624924762,
2023-12-28 15:10:00,21778.75,,,21781.3,21910138,21760.195,7176293.2,3.9500000000007276,0,3.855268253041438,1.9391114054332508,66.53461596018887,
2023-12-28 15:15:00,21780.7,,,21777.75,22022417,21762.71,8132458.4,0,3.5499999999992724,3.5798919492527643,2.054174876473681,63.5401045104072,
2023-12-28 15:20:00,21777.25,,,21786.6,24896445,21766.019999999997,9227598.15,8.849999999998545,0,3.9563282385917486,1.9074480995827037,67.47065389986307,
2023-12-28 15:25:00,21787.35,,,21773.7,14482034,21768.319999999996,9807143.55,0,12.899999999997817,3.6737333644066235,2.692630378183783,57.705363892887156,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
