time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-07 11:05:00,19386.15,,,19393.95,2886511,19382.874999999993,2590107.3,7.0,0,3.7432400811095716,2.5316362985260064,59.6544036031984,
2023-11-07 11:10:00,19394.75,,,19393.65,2236629,19385.649999999994,2547180.75,0,0.2999999999992724,3.475865789601745,2.372233705774097,59.43581829191092,
2023-11-07 11:15:00,19392.85,,,19396.5,1927482,19388.234999999993,2486845.0,2.849999999998545,0,3.4311610903443737,2.2027884410759473,60.90152336667057,
2023-11-07 11:20:00,19396.4,,,19390.65,1804108,19389.749999999993,2446790.4,0,5.849999999998545,3.186078155319776,2.4633035524275613,56.39693545491031,
2023-11-07 11:25:00,19390.5,,,19389.95,1622271,19390.214999999997,2420810.6,0,0.7000000000007276,2.958501144225506,2.3373532986827876,55.86447241176068,
2023-11-07 11:30:00,19390.25,,,19388.05,1308042,19389.714999999997,2337928.5,0,1.9000000000014552,2.747179633923684,2.306113777348407,54.36414255692552,
2023-11-07 11:35:00,19388.5,,,19390.15,1797961,19389.589999999997,2286590.95,2.100000000002183,0,2.700952517215005,2.1413913646806635,55.77779238920229,
2023-11-07 11:40:00,19390.15,,,19354.95,5410694,19386.585,2402380.15,0,35.20000000000073,2.508027337413933,4.50272055291781,35.77403404952928,
2023-11-07 11:45:00,19353.7,,,19336.95,3123800,19382.175,2444219.55,0,18.0,2.328882527598652,5.46681194199511,29.8739584610736,
2023-11-07 11:50:00,19336.65,,,19330.95,2412868,19376.575,2442875.8,0,6.0,2.1625337756273195,5.5048968032811745,28.20415200857508,
2023-11-07 11:55:00,19332.55,,,19344.9,2165625,19371.67,2415893.6,13.950000000000728,0,3.0044956487968486,5.111689888761091,37.01856783452568,
2023-11-07 12:00:00,19345.95,,,19341.05,2828624,19366.409999999996,2422553.0,0,3.850000000002183,2.789888816739931,5.021569182421168,35.71534042735104,
2023-11-07 12:05:00,19340.2,,,19350.45,2142974,19361.805,2382711.0,9.400000000001455,0,3.2620396155443254,4.662885669391085,41.161771225088735,
2023-11-07 12:10:00,19350.7,,,19352.45,2377917,19357.985,2386377.15,2.0,0,3.1718939287197307,4.329822407291721,42.28224297809397,
2023-11-07 12:15:00,19352.65,,,19359.15,1796917,19354.905,2341479.25,6.700000000000728,0,3.423901505239802,4.020549378199456,45.992667005924226,
2023-11-07 12:20:00,19359.65,,,19355.55,1861986,19351.655,2336496.75,0,3.600000000002183,3.1793371120083873,3.9905101368996507,44.34316383089748,
2023-11-07 12:25:00,19356.3,,,19353.4,1376883,19347.98,2270988.9,0,2.149999999997817,2.952241604007788,3.859045127120948,43.34337579000372,
2023-11-07 12:30:00,19353.95,,,19365.15,1615542,19348.999999999996,2234914.05,11.75,0,3.5806529180072317,3.583399046612309,49.98083397064511,
2023-11-07 12:35:00,19365.6,,,19365.7,1566414,19351.874999999996,2202869.15,0.5499999999992724,0,3.3641777095780916,3.327441971854287,50.274490627625894,
2023-11-07 12:40:00,19366.1,,,19363.45,1478160,19355.124999999996,2187070.4,0,2.25,3.123879301751085,3.2504818310075523,49.00693946718957,
2023-11-07 12:45:00,19363.2,,,19371.85,1901271,19357.82,2137808.4,8.399999999997817,0,3.500745065911566,3.018304557364156,53.70023651012639,
2023-11-07 12:50:00,19370.25,,,19364.45,2181456,19360.160000000003,2135049.75,0,7.399999999997817,3.2506918469178827,3.3312828032665602,49.387790438038074,
2023-11-07 12:55:00,19364.5,,,19366.85,2856526,19361.800000000003,2181501.95,2.399999999997817,0,3.189928143566449,3.093334031604663,50.76866211586305,
2023-11-07 13:00:00,19366.25,,,19370.0,2220865,19363.555,2202339.8,3.150000000001455,0,3.1870761333118063,2.8723816007757583,52.59672190438535,
2023-11-07 13:05:00,19369.8,,,19367.5,1158003,19364.39,2179126.4,0,2.5,2.959427838075249,2.8457829150060614,50.97881823677863,
2023-11-07 13:10:00,19367.15,,,19366.8,1373597,19365.515,2182404.15,0,0.7000000000007276,2.748040135355588,2.6925127067913945,50.51031053438203,
2023-11-07 13:15:00,19367.4,,,19362.15,1250386,19366.39,2155025.4,0,4.649999999997817,2.5517515542587605,2.8323332277347104,47.39434198348504,
2023-11-07 13:20:00,19362.5,,,19361.15,1360013,19365.989999999998,1952491.35,0,1.0,2.3694835860974206,2.701452282896517,46.726751181878406,
2023-11-07 13:25:00,19361.35,,,19355.35,1493547,19364.954999999994,1870978.7,0,5.80000000000291,2.2002347585190334,2.922777119832688,42.94807060308705,
2023-11-07 13:30:00,19355.25,,,19370.85,1713744,19365.694999999992,1836022.5,15.5,0,3.150217990053388,2.7140073255589248,53.71925225428448,
2023-11-07 13:35:00,19370.35,,,19368.9,2101137,19365.39999999999,1832798.1,0,1.9499999999970896,2.9252024193352892,2.6594353737330794,52.379447472243214,
2023-11-07 13:40:00,19369.6,,,19372.95,2040707,19366.249999999993,1793402.25,4.049999999999272,0,3.005545103668431,2.4694757041807165,54.895592348427144,
2023-11-07 13:45:00,19373.25,,,19373.55,1700221,19366.91999999999,1771264.6,0.5999999999985448,0,2.833720453406296,2.2930845824535226,55.272639267255684,
2023-11-07 13:50:00,19375.45,,,19395.4,3643121,19369.45999999999,1834524.8,21.850000000002183,0,4.192026135306002,2.129292826563985,66.31568760558014,
2023-11-07 13:55:00,19394.5,,,19393.8,2816284,19372.08999999999,1885493.15,0,1.6000000000021828,3.892595697069859,2.091486196095285,65.04917156157032,
2023-11-07 14:00:00,19393.85,,,19405.25,2815829,19375.93499999999,1933185.3,11.450000000000728,0,4.43241029013635,1.9420943249456217,69.53340781414357,
2023-11-07 14:05:00,19405.95,,,19397.75,3252654,19379.49499999999,2026973.85,0,7.5,4.11580955512661,2.339087587449506,63.76258930570676,
2023-11-07 14:10:00,19397.85,,,19401.15,2071136,19383.49499999999,2049753.55,3.400000000001455,0,4.064680301189099,2.172009902631684,65.17367655521761,
2023-11-07 14:15:00,19400.9,,,19400.55,2332609,19388.014999999992,2088063.3,0,0.6000000000021828,3.7743459939613055,2.059723481015291,64.69490996208006,
2023-11-07 14:20:00,19399.55,,,19390.45,2213133,19389.97499999999,2124811.95,0,10.099999999998545,3.504749851535498,2.634028946656952,57.09197165676443,
2023-11-07 14:25:00,19389.6,,,19388.45,1903654,19391.929999999993,2124931.1,0,2.0,3.2544105764258195,2.5887411647528844,55.69615030687748,
2023-11-07 14:30:00,19388.45,,,19388.65,2369402,19393.499999999993,2134328.4,0.2000000000007276,0,3.036238392395456,2.4038310815562496,55.812492964173686,
2023-11-07 14:35:00,19389.15,,,19381.3,2245618,19394.274999999994,2103783.0,0,7.350000000002183,2.8193642215100665,2.7571288614452447,50.558015217978536,
2023-11-07 14:40:00,19381.9,,,19382.95,2232310,19393.029999999995,2104355.25,1.6500000000014552,0,2.735838205688023,2.5601910856277272,51.658290677775476,
2023-11-07 14:45:00,19383.85,,,19390.7,2108152,19392.719999999998,2151862.7,7.75,0,3.0939926195674494,2.3773202937971756,56.54936335316956,
2023-11-07 14:50:00,19391.05,,,19395.6,2812548,19391.754999999997,2223810.25,4.899999999997817,0,3.222993146741047,2.2075117013830914,59.34978859017808,
2023-11-07 14:55:00,19396.35,,,19399.05,2313226,19391.885,2276952.25,3.4500000000007276,0,3.2392079219738816,2.0498322941414417,61.243775611768825,
2023-11-07 15:00:00,19400.05,,,19405.0,4740269,19392.269999999997,2445965.05,5.950000000000728,0,3.4328359275472278,1.9034157017027673,64.33047326199102,
2023-11-07 15:05:00,19405.3,,,19397.85,4528564,19391.999999999996,2597715.9,0,7.150000000001455,3.1876333612938543,2.2781717230098164,58.31955790827382,
2023-11-07 15:10:00,19398.75,,,19398.05,5607618,19392.759999999995,2792409.6,0.2000000000007276,0,2.974230978344345,2.1154451713662583,58.43654666541914,
2023-11-07 15:15:00,19398.15,,,19411.5,7326652,19395.064999999995,3053685.35,13.450000000000728,0,3.722500194176944,1.964341944840097,65.45812426613921,
2023-11-07 15:20:00,19411.3,,,19417.75,6204858,19397.975,3261892.9,6.25,0,3.9030358945928763,1.8240318059229472,68.15068545883156,
2023-11-07 15:25:00,19418.1,,,19417.2,5382095,19401.565000000002,3445986.6,0,0.5499999999992724,3.624247616407671,1.7330295340712563,67.6509262934749,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
