time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-28 12:25:00,19827.4,,,19834.1,2211382,19828.415,2392810.25,6.549999999999272,0,2.4381939391026135,1.5910200659392184,60.512892490983475,
2023-11-28 12:30:00,19834.2,,,19833.9,2215290,19829.68,2392472.55,0,0.19999999999708962,2.264037229166713,1.4916614898004947,60.2827169744145,
2023-11-28 12:35:00,19833.7,,,19834.85,1903332,19830.875,2357971.75,0.9499999999970896,0,2.170177427083168,1.3851142405290309,61.04077049016629,
2023-11-28 12:40:00,19835.6,,,19835.3,2287127,19831.9,2352430.9,0.4500000000007276,0,2.047307610862994,1.2861775090626715,61.41643166862697,
2023-11-28 12:45:00,19835.6,,,19832.6,2289594,19832.19,2359844.8,0,2.7000000000007276,1.9010713529442087,1.3871648298439612,57.8143189012733,
2023-11-28 12:50:00,19832.9,,,19830.6,2295626,19832.71,2353841.8,0,2.0,1.7652805420196225,1.4309387705693926,55.2302695583709,
2023-11-28 12:55:00,19831.25,,,19828.3,1904355,19832.054999999997,2296776.35,0,2.2999999999992724,1.6391890747325066,1.4930145726715267,52.33341312564605,
2023-11-28 13:00:00,19828.6,,,19823.55,2303436,19830.919999999995,2278837.75,0,4.75,1.522104140823042,1.7256563889092749,46.86626759850718,
2023-11-28 13:05:00,19824.4,,,19825.3,1861585,19830.604999999992,2264457.4,1.75,0,1.5383824164785391,1.602395218272898,48.980940244128035,
2023-11-28 13:10:00,19825.7,,,19826.35,2798470,19830.484999999993,2254723.35,1.0499999999992724,0,1.5034979581585917,1.4879384169676908,50.260068061622135,
2023-11-28 13:15:00,19826.65,,,19826.15,1784556,19829.68999999999,2194801.5,0,0.19999999999708962,1.3961052468615496,1.3959428157555052,50.00290881643872,
2023-11-28 13:20:00,19826.3,,,19821.75,2159349,19828.47499999999,2197245.45,0,4.400000000001455,1.296383443514296,1.6105183289159302,44.596740619497936,
2023-11-28 13:25:00,19822.15,,,19823.25,2222742,19827.31499999999,2170987.25,1.5,0,1.3109274832632747,1.4954813054219351,46.71192196050093,
2023-11-28 13:30:00,19823.55,,,19823.5,2232146,19826.13499999999,2141928.8,0.25,0,1.2351469487444695,1.3886612121775113,47.074590556592014,
2023-11-28 13:35:00,19824.15,,,19825.35,1886900,19825.409999999993,2129557.75,1.8499999999985448,0,1.2790650238340464,1.2894711255934033,49.79743127692253,
2023-11-28 13:40:00,19825.8,,,19825.65,2069734,19824.91499999999,2123828.95,0.3000000000029104,0,1.209131807846108,1.1973660451938744,50.244458199648314,
2023-11-28 13:45:00,19825.9,,,19825.25,2158245,19824.609999999993,2133837.7,0,0.4000000000014552,1.1227652501428145,1.1404113276801302,49.610148016945935,
2023-11-28 13:50:00,19825.25,,,19820.85,2083209,19824.339999999993,2123520.75,0,4.400000000001455,1.0425677322754707,1.3732390899887963,43.15608858568839,
2023-11-28 13:55:00,19820.8,,,19818.2,2086958,19823.629999999997,2140624.35,0,2.649999999997817,0.9680986085415085,1.4644362978465835,39.79793284771289,
2023-11-28 14:00:00,19818.45,,,19822.5,2230580,19823.245,2149230.8,4.299999999999272,0,1.2060915650742057,1.359833705143256,47.00415787915716,
2023-11-28 14:05:00,19822.4,,,19821.35,2119324,19822.765,2144627.9,0,1.1500000000014552,1.1199421675689052,1.344845583347413,45.437671748918405,
2023-11-28 14:10:00,19822.25,,,19823.1,1929696,19822.9,2130348.2,1.75,0,1.1649462984568406,1.2487851845368836,48.26329302429161,
2023-11-28 14:15:00,19823.5,,,19836.2,2969108,19824.195,2183637.0,13.100000000002183,0,2.017450134281508,1.159586242784249,63.50100832477033,
2023-11-28 14:20:00,19836.5,,,19865.8,3964867,19828.425,2267524.0,29.599999999998545,0,3.9876322675470104,1.0767586540139455,78.73863470077336,
2023-11-28 14:25:00,19867.2,,,19870.4,2826193,19832.93,2294353.95,4.600000000002183,0,4.031372819865237,0.999847321584378,80.12714026668891,
2023-11-28 14:30:00,19870.2,,,19880.2,2583898,19838.385000000002,2308767.55,9.799999999999272,0,4.443417618446239,0.9284296557569224,82.71675257382216,
2023-11-28 14:35:00,19882.15,,,19878.7,3015451,19843.730000000003,2364322.35,0,1.5,4.126030645700079,0.9692561089171422,80.97739821926947,
2023-11-28 14:40:00,19878.35,,,19876.05,2615025,19849.250000000004,2379901.8,0,2.650000000001455,3.8313141710072167,1.089309243994593,77.8623732782812,
2023-11-28 14:45:00,19876.85,,,19876.1,2916560,19855.04,2432650.55,0.049999999999272404,0,3.5612203016495063,1.0115014408521221,77.87966340810509,
2023-11-28 14:50:00,19877.0,,,19869.3,2539390,19859.72,2419696.55,0,6.799999999999272,3.306847422960256,1.4249656236483472,69.8854200364139,
2023-11-28 14:55:00,19868.95,,,19867.5,2916002,19864.335,2476268.85,0,1.7999999999992724,3.070644035605952,1.451753793387699,67.89858282523652,
2023-11-28 15:00:00,19867.2,,,19869.25,5605329,19868.949999999997,2648567.85,1.75,0,2.9763123187769556,1.3480570938600063,68.82650474030679,
2023-11-28 15:05:00,19869.0,,,19887.9,6492629,19874.119999999995,2862062.2,18.650000000001455,0,4.09586143886442,1.2517673014414343,76.59210535677838,
2023-11-28 15:10:00,19887.7,,,19896.15,6425049,19877.154999999995,3071707.35,8.25,0,4.3925856218026755,1.1623553513384748,79.07528888320125,
2023-11-28 15:15:00,19895.95,,,19897.55,8147024,19879.869999999995,3384713.55,1.3999999999978172,0,4.178829505959471,1.0793299691000124,79.4732363250013,
2023-11-28 15:20:00,19897.65,,,19907.15,7655922,19882.564999999995,3664022.95,9.600000000002183,0,4.566055969819665,1.0022349713071546,82.00103080274145,
2023-11-28 15:25:00,19907.5,,,19908.45,5930705,19885.539999999997,3852645.95,1.2999999999992724,0,4.332766257689637,0.9306467590709292,82.31856865293639,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
