time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-04 10:40:00,22431.4,,,22424.45,3281316,22408.375000000007,5499892.7,0,7.5,6.27825603814964,4.155136770175163,60.17463497722638,
2024-03-04 10:45:00,22425.4,,,22412.25,4568379,22412.22000000001,5624655.35,0,12.200000000000728,5.829809178281808,4.7297698580198455,55.20872714944533,
2024-03-04 10:50:00,22411.8,,,22401.6,3724872,22412.63000000001,5810508.65,0,10.650000000001455,5.413394236975965,5.15264343958996,51.233910030267616,
2024-03-04 10:55:00,22401.6,,,22376.65,4719598,22410.145000000008,5008465.3,0,24.94999999999709,5.026723220049111,6.566740336761898,43.35825265173647,
2024-03-04 11:00:00,22376.25,,,22374.1,3308737,22408.015000000007,4645588.35,0,2.5500000000029104,4.667671561474174,6.279830312707685,42.63686469405609,
2024-03-04 11:05:00,22374.55,,,22389.0,2481939,22406.715000000007,4340939.65,14.900000000001455,0,5.398552164226123,5.831271004657137,48.07334971386711,
2024-03-04 11:10:00,22389.25,,,22404.55,3589507,22405.835000000006,4188073.15,15.549999999999272,0,6.123655581067062,5.414751647181627,53.07193150606556,
2024-03-04 11:15:00,22404.8,,,22398.85,3249023,22404.265000000007,4033751.1,0,5.700000000000728,5.686251610990843,5.435126529525848,51.12901961560911,
2024-03-04 11:20:00,22398.05,,,22400.5,2491812,22401.390000000007,3921783.65,1.6500000000014552,0,5.397947924491602,5.046903205988287,51.6804677927812,
2024-03-04 11:25:00,22400.45,,,22392.75,2469653,22397.47000000001,3804886.8,0,7.75,5.012380215599344,5.2399815484176955,48.89000535653566,
2024-03-04 11:30:00,22393.05,,,22398.4,2322804,22394.865000000005,3727294.55,5.650000000001455,0,5.05792448591378,4.865697152102145,50.96853417443508,
2024-03-04 11:35:00,22398.9,,,22403.9,2612432,22394.030000000006,3646685.7,5.5,0,5.0895013083485106,4.51814735552342,52.9734327972128,
2024-03-04 11:40:00,22404.2,,,22408.55,2080185,22394.725000000002,3535769.85,4.649999999997817,0,5.058108357752032,4.195422544414605,54.661387217799415,
2024-03-04 11:45:00,22410.1,,,22417.3,2086113,22398.79,3437858.55,8.75,0,5.321814903626887,3.895749505527847,57.735586836164096,
2024-03-04 11:50:00,22417.5,,,22403.1,2339847,22401.690000000002,3373398.0,0,14.200000000000728,4.941685267653538,4.631767397990195,51.6186316498725,
2024-03-04 11:55:00,22404.2,,,22397.1,2389504,22402.500000000004,3333999.05,0,6.0,4.588707748535428,4.729498298133753,49.24454047864368,
2024-03-04 12:00:00,22397.7,,,22399.6,3706541,22402.005000000005,3280564.8,2.5,0,4.439514337925755,4.391676991124199,50.270843111756605,
2024-03-04 12:05:00,22399.85,,,22399.45,2648676,22402.065000000006,3125927.6,0,0.1499999999978172,4.122406170931058,4.0887000631866,50.205247056751055,
2024-03-04 12:10:00,22400.25,,,22403.3,3328524,22402.345000000005,3083380.6,3.849999999998545,0,4.102948587293022,3.7966500586732717,51.93869677655176,
2024-03-04 12:15:00,22401.0,,,22406.9,2294362,22403.760000000002,2984691.2,3.600000000002183,0,4.067023688200819,3.525460768768038,53.56644075139133,
2024-03-04 12:20:00,22407.3,,,22408.25,3418852,22404.745000000003,2991568.0,1.3499999999985448,0,3.872950567614942,3.2736421424274638,54.192966141370626,
2024-03-04 12:25:00,22408.4,,,22413.75,4191800,22405.730000000003,2972739.05,5.5,0,3.9891683842138748,3.0398105608255017,56.75317020303762,
2024-03-04 12:30:00,22414.2,,,22419.75,3113273,22406.850000000006,2942159.1,6.0,0,4.132799213912884,2.8226812350522517,59.417882693175834,
2024-03-04 12:35:00,22420.25,,,22416.4,2420275,22406.760000000006,2827192.95,0,3.349999999998545,3.837599270061964,2.860346861119844,57.29516474007302,
2024-03-04 12:40:00,22416.45,,,22412.4,2632631,22407.690000000006,2793387.65,0,4.0,3.5634850364861093,2.941750656754141,54.778722932191585,
2024-03-04 12:45:00,22413.1,,,22399.45,2278180,22407.925000000007,2783199.7,0,12.950000000000728,3.3089503910228157,3.656625609843183,47.50433260094253,
2024-03-04 12:50:00,22400.45,,,22378.35,3351624,22405.800000000007,2771305.55,0,21.100000000002183,3.072596791664043,4.902580923425968,38.52700091999598,
2024-03-04 12:55:00,22378.2,,,22400.5,2644391,22405.905000000006,2741073.95,22.150000000001455,0,4.43526844940243,4.552396571752685,49.34839515004976,
2024-03-04 13:00:00,22400.7,,,22401.7,2562437,22405.745000000006,2744605.2,1.2000000000007276,0,4.204177845873737,4.227225388056064,49.86332321238309,
2024-03-04 13:05:00,22401.0,,,22401.0,2349427,22405.155000000006,2738593.9,0,0.7000000000007276,3.903879428311327,3.975280717480683,49.54689784286534,
2024-03-04 13:10:00,22401.5,,,22401.7,2989977,22404.500000000007,2771952.55,0.7000000000007276,0,3.6750308977177126,3.6913320948034913,49.88935382968278,
2024-03-04 13:15:00,22402.2,,,22411.8,2216776,22404.305000000004,2752169.75,10.099999999998545,0,4.133957262166343,3.4276655166032417,54.67023922130924,
2024-03-04 13:20:00,22412.4,,,22406.3,2319488,22402.960000000003,2764134.9,0,5.5,3.8386746005830332,3.575689408274439,51.77348449573303,
2024-03-04 13:25:00,22405.7,,,22401.2,2264642,22401.440000000006,2773061.35,0,5.099999999998545,3.564483557684245,3.6845687362547324,49.171718083266605,
2024-03-04 13:30:00,22400.75,,,22405.2,2631945,22400.72000000001,2787666.25,4.0,0,3.5955918749925133,3.42138525509368,51.241322414689805,
2024-03-04 13:35:00,22405.95,,,22408.1,2252250,22401.585000000006,2780803.55,2.899999999997817,0,3.545906741064321,3.17700059401556,52.74365039306598,
2024-03-04 13:40:00,22408.15,,,22407.95,2283059,22404.545000000006,2709629.45,0,0.1499999999978172,3.292627688131155,2.9607862658714352,52.65328206880755,
2024-03-04 13:45:00,22407.15,,,22408.0,1943392,22405.295000000006,2674365.25,0.049999999999272404,0,3.0610114246931635,2.7493015325949037,52.68238470448714,
2024-03-04 13:50:00,22407.25,,,22394.1,2545538,22404.535000000007,2635215.95,0,13.900000000001455,2.842367751500795,3.5457799945525146,44.49439594218607,
2024-03-04 13:55:00,22394.4,,,22396.65,2312777,22404.100000000006,2636136.7,2.5500000000029104,0,2.8214843406795174,3.292509994941621,46.147971126520105,
2024-03-04 14:00:00,22396.95,,,22397.5,3752241,22403.680000000004,2652806.15,0.8499999999985448,0,2.680664030630876,3.057330709588648,46.717784731331406,
2024-03-04 14:05:00,22397.2,,,22418.15,3627014,22404.315000000006,2624566.85,20.650000000001455,0,3.9641880284430604,2.8389499446180304,58.269993114065315,
2024-03-04 14:10:00,22419.55,,,22428.2,4093031,22406.50500000001,2673554.75,10.049999999999272,0,4.398888883554219,2.6361678057167426,62.52812276925764,
2024-03-04 14:15:00,22428.5,,,22424.3,3592941,22408.815000000006,2732188.05,0,3.900000000001455,4.084682534728917,2.726441533879936,59.97075509979953,
2024-03-04 14:20:00,22423.7,,,22420.35,3404095,22410.330000000005,2770761.25,0,3.9500000000007276,3.7929194965339943,2.8138385671742787,57.4096926201818,
2024-03-04 14:25:00,22419.5,,,22426.2,2931175,22412.140000000007,2803411.0,5.850000000002183,0,3.939853818210293,2.6128500980904015,60.12561941658007,
2024-03-04 14:30:00,22426.75,,,22410.65,3169215,22412.410000000007,2794290.55,0,15.549999999999272,3.6584356883381295,3.536932233941035,50.84431717536556,
2024-03-04 14:35:00,22411.15,,,22406.4,4097099,22412.250000000007,2866925.95,0,4.25,3.3971188534568344,3.5878656458023896,48.63459401831325,
2024-03-04 14:40:00,22406.75,,,22407.85,2798542,22413.625000000007,2878731.2,1.4499999999970896,0,3.258038935352567,3.331589528245076,49.44192154915246,
2024-03-04 14:45:00,22408.65,,,22414.4,3568215,22415.400000000005,2939670.6,6.55000000000291,0,3.4931790113990204,3.093618847656142,53.03303799731447,
2024-03-04 14:50:00,22414.3,,,22412.85,3579277,22416.935000000005,2969135.6,0,1.5500000000029104,3.2436662248705193,2.983360358538054,52.09012971797833,
2024-03-04 14:55:00,22412.7,,,22408.9,3341116,22416.010000000002,3025352.6,0,3.9499999999970896,3.0119757802369107,3.0524060472136996,49.666657970035956,
2024-03-04 15:00:00,22408.15,,,22419.2,5371028,22415.110000000004,3177929.6,10.299999999999272,0,3.532548938791365,2.8343770438412927,55.482802037078066,
2024-03-04 15:05:00,22418.95,,,22414.7,6009290,22414.150000000005,3365162.0,0,4.5,3.280224014591982,2.953350112138343,52.62188189157777,
2024-03-04 15:10:00,22415.2,,,22404.45,6453018,22412.560000000005,3556215.65,0,10.25,3.045922299263983,3.474539389842747,46.71329185711785,
2024-03-04 15:15:00,22403.8,,,22388.25,8275937,22408.765000000003,3857400.0,0,16.200000000000728,2.828356420745127,4.383500861996889,39.2181418719057,
2024-03-04 15:20:00,22387.95,,,22398.25,6452364,22407.525,4065865.25,10.0,0,3.340616676406189,4.070393657568539,45.07640019190912,
2024-03-04 15:25:00,22396.95,,,22397.65,5449584,22406.65,4241174.85,0,0.5999999999985448,3.1020011995200325,3.82250839631354,44.79741354371845,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
