time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-14 10:05:00,21174.95,,,21167.75,6073603,21150.084999999995,7702793.55,0,7.450000000000728,13.18410816735904,2.7971164686471233,82.49748356364918,
2023-12-14 10:10:00,21167.4,,,21168.05,4832786,21156.629999999994,7783715.6,0.2999999999992724,0,12.263814726833344,2.597322435172329,82.52272079277552,
2023-12-14 10:15:00,21168.2,,,21156.25,4666500,21159.349999999995,7849495.15,0,11.799999999999272,11.387827960630961,3.2546565469456823,77.77251158939875,
2023-12-14 10:20:00,21156.85,,,21156.8,5263200,21160.999999999993,7899187.7,0.5499999999992724,0,10.613697392014412,3.022181079306705,77.83655020347288,
2023-12-14 10:25:00,21156.95,,,21165.95,5274031,21163.659999999996,7743726.5,9.150000000001455,0,10.509147578299201,2.806311002213369,78.9244134158439,
2023-12-14 10:30:00,21166.8,,,21145.15,5527510,21164.445,7610745.7,0,20.799999999999272,9.75849417984926,4.091574502055219,70.45809233133275,
2023-12-14 10:35:00,21145.55,,,21140.3,3952668,21163.275,7338705.85,0,4.850000000002183,9.061458881288598,4.145747751908574,68.60995767653118,
2023-12-14 10:40:00,21140.9,,,21141.55,5249637,21160.215,7082151.5,1.25,0,8.503497532625127,3.849622912486533,68.83683819330125,
2023-12-14 10:45:00,21142.9,,,21162.9,4985224,21157.989999999998,6860714.8,21.350000000002183,0,9.421104851723488,3.5746498473089234,72.49371098413337,
2023-12-14 10:50:00,21162.05,,,21150.8,4046887,21155.549999999996,6721603.95,0,12.100000000002183,8.748168790886096,4.183603429644156,67.64864584451664,
2023-12-14 10:55:00,21150.9,,,21161.0,2984653,21154.874999999993,5865988.1,10.200000000000728,0,8.85187102010857,3.8847746132410026,69.4992329607638,
2023-12-14 11:00:00,21159.5,,,21158.7,2656264,21153.939999999995,5515134.75,0,2.2999999999992724,8.219594518672244,3.771576426580879,68.54705479723053,
2023-12-14 11:05:00,21159.8,,,21161.35,2737144,21154.449999999997,5160166.35,2.649999999997817,0,7.821766338766928,3.502178110396531,69.07280739393552,
2023-12-14 11:10:00,21161.9,,,21164.15,4196420,21155.184999999998,4942980.45,2.8000000000029104,0,7.463068743140927,3.252022531082493,69.65007158729794,
2023-12-14 11:15:00,21163.25,,,21162.95,2810895,21154.885,4776385.45,0,1.2000000000007276,6.929992404345147,3.105449493148081,69.05517938453914,
2023-12-14 11:20:00,21163.15,,,21163.4,2952954,21156.71,4641395.15,0.4500000000007276,0,6.4671358040348315,2.8836316722089324,69.16155086162726,
2023-12-14 11:25:00,21163.05,,,21157.55,2795656,21158.434999999998,4455591.1,0,5.850000000002183,6.005197532318058,3.0955151241941645,65.98601405155785,
2023-12-14 11:30:00,21157.75,,,21165.2,2737320,21160.8,4294135.6,7.650000000001455,0,6.122683422866872,2.8744069010374385,68.05181678124931,
2023-12-14 11:35:00,21164.85,,,21167.15,2648447,21161.225,4152425.45,1.9500000000007276,0,5.824634606947861,2.669092122391907,68.57572409090939,
2023-12-14 11:40:00,21167.5,,,21179.5,2139098,21164.095,3926544.85,12.349999999998545,0,6.2907321350229095,2.4784426850781993,71.73687677662672,
2023-12-14 11:45:00,21178.95,,,21169.0,2503313,21164.895,3748030.35,0,10.5,5.841394125378415,3.0514110647154706,65.68674338987454,
2023-12-14 11:50:00,21168.4,,,21157.4,3029624,21164.765,3657872.25,0,11.599999999998545,5.424151687851386,3.6620245600928327,59.69674745279809,
2023-12-14 11:55:00,21158.15,,,21159.55,2189219,21164.585,3534008.2,2.149999999997817,0,5.190283710147559,3.4004513772290585,60.417224572251754,
2023-12-14 12:00:00,21158.75,,,21158.65,2396248,21164.034999999996,3390660.6,0,0.8999999999978172,4.819549159422734,3.2218477074268272,59.93422833402482,
2023-12-14 12:05:00,21158.65,,,21159.15,2709814,21163.654999999995,3262449.75,0.5,0,4.511009933749682,2.991715728324911,60.12494841111295,
2023-12-14 12:10:00,21159.15,,,21156.5,2363812,21162.964999999997,3104264.85,0,2.650000000001455,4.1887949384818475,2.9673074620160933,58.534586343962594,
2023-12-14 12:15:00,21156.1,,,21149.8,2115510,21162.189999999995,3012406.95,0,6.700000000000728,3.889595300018858,3.2339283575864246,54.60212511354843,
2023-12-14 12:20:00,21150.35,,,21164.25,2535589,21162.094999999994,2876704.55,14.450000000000728,0,4.6439099214461335,3.0029334749016803,60.7297636520724,
2023-12-14 12:25:00,21165.3,,,21165.3,2674260,21161.909999999996,2761156.35,1.0499999999992724,0,4.387202069914215,2.788438226694417,61.140217298624975,
2023-12-14 12:30:00,21164.35,,,21162.35,2226451,21160.195,2670134.55,0,2.9500000000007276,4.073830493491771,2.799978353359154,59.265984612855526,
2023-12-14 12:35:00,21163.15,,,21160.15,2375596,21159.31,2639681.7,0,2.1999999999970896,3.7828426010995018,2.757122756690435,57.84193637346491,
2023-12-14 12:40:00,21160.0,,,21162.4,1770101,21159.81,2595373.55,2.25,0,3.673353843878109,2.5601854169268323,58.92886352662141,
2023-12-14 12:45:00,21161.8,,,21167.05,2683952,21160.56,2592713.95,4.649999999997817,0,3.7431142836009452,2.377315030003487,61.15770792876876,
2023-12-14 12:50:00,21166.8,,,21167.2,2182169,21161.415,2492001.4,0.1500000000014552,0,3.486463263343839,2.2075068135746667,61.23079707560849,
2023-12-14 12:55:00,21166.65,,,21170.1,2246851,21162.510000000002,2463799.2,2.899999999997817,0,3.4445730302476947,2.0498277554621906,62.692423880080135,
2023-12-14 13:00:00,21170.05,,,21170.1,2770593,21163.870000000003,2454681.15,0,-0.0,3.1985320995157167,1.9034114872148913,62.692423880080135,
2023-12-14 13:05:00,21169.5,,,21179.25,2163425,21166.815000000002,2423069.6,9.150000000001455,0,3.6236369495504124,1.767453523842399,67.2152872862088,
2023-12-14 13:10:00,21179.3,,,21178.15,1912183,21168.205,2381812.75,0,1.0999999999985448,3.3648057388682404,1.7197782721392667,66.17661801995689,
2023-12-14 13:15:00,21177.85,,,21194.2,2825218,21171.095000000005,2390651.3,16.049999999999272,0,4.270891043234743,1.596936966986462,72.78487092319769,
2023-12-14 13:20:00,21194.5,,,21200.4,3122123,21174.9,2439802.55,6.200000000000728,0,4.408684540146599,1.4828700407731432,74.83058129384843,
2023-12-14 13:25:00,21200.45,,,21198.05,2024230,21178.69,2415848.4,0,2.350000000002183,4.093778501564699,1.544807895003789,72.60292232209258,
2023-12-14 13:30:00,21197.65,,,21208.85,2782483,21183.335,2403491.35,10.799999999999272,0,4.572794322881454,1.4344644739320898,76.12114739100338,
2023-12-14 13:35:00,21208.9,,,21204.3,2683263,21187.059999999998,2428193.55,0,4.549999999999272,4.24616615696135,1.6570027257940314,71.93028424725325,
2023-12-14 13:40:00,21204.55,,,21206.7,2550289,21191.01,2435895.6,2.400000000001455,0,4.114297145749929,1.5386453882373148,72.78151371632559,
2023-12-14 13:45:00,21206.05,,,21191.5,2578824,21193.149999999998,2429346.1,0,15.200000000000728,3.8204187781963626,2.5144564319347014,60.30771959148538,
2023-12-14 13:50:00,21191.55,,,21195.7,3990024,21195.71,2510656.7,4.200000000000728,0,3.84753172261096,2.3348524010822227,62.23378628102054,
2023-12-14 13:55:00,21195.4,,,21199.25,3139733,21197.71,2561867.85,3.5499999999992724,0,3.8262794567101253,2.1680772295763497,63.83136101099314,
2023-12-14 14:00:00,21198.9,,,21190.15,3281054,21198.909999999996,2599141.1,0,9.099999999998545,3.5529737812308304,2.6632145703207923,57.15679095122613,
2023-12-14 14:05:00,21188.8,,,21184.25,3362025,21197.914999999997,2633529.35,0,5.900000000001455,3.2991899397143425,2.894413529583697,53.26769716641645,
2023-12-14 14:10:00,21183.35,,,21195.0,3704755,21197.374999999996,2707444.55,10.75,0,3.831390658306175,2.6876697060420045,58.77213040179087,
2023-12-14 14:15:00,21193.85,,,21194.85,3140713,21197.055,2745700.4,0,0.1500000000014552,3.5577198969985915,2.5064075841819653,58.668290006099596,
2023-12-14 14:20:00,21194.45,,,21192.35,3184280,21195.405,2816409.35,0,2.5,3.303597047212978,2.5059498995975393,56.864968601840395,
2023-12-14 14:25:00,21193.45,,,21193.55,3797138,21194.329999999998,2872068.65,1.2000000000007276,0,3.1533401152692457,2.3269534781977153,57.53962012232942,
2023-12-14 14:30:00,21192.5,,,21190.45,3565591,21192.704999999998,2941239.75,0,3.099999999998545,2.928101535607157,2.3821710868977743,55.140324118160436,
2023-12-14 14:35:00,21190.65,,,21189.3,3522653,21192.484999999997,3005029.85,0,1.1500000000014552,2.7189514259209315,2.2941588664051804,54.236816414811464,
2023-12-14 14:40:00,21189.75,,,21194.3,3274574,21192.344999999994,3030228.9,5.0,0,2.881883466926579,2.1302903759476677,57.497675804356255,
2023-12-14 14:45:00,21194.1,,,21183.3,4028777,21190.749999999993,3123496.5,0,11.0,2.6760346478603947,2.763841063379977,49.192937300588056,
2023-12-14 14:50:00,21184.2,,,21174.95,4252788,21189.229999999996,3240526.75,0,8.349999999998545,2.484889315870366,3.1628524159955886,43.997927558372695,
2023-12-14 14:55:00,21173.95,,,21171.1,5367276,21187.914999999997,3367629.65,0,3.850000000002183,2.3073972218796257,3.2119343862817735,41.80573637698617,
2023-12-14 15:00:00,21169.1,,,21174.85,7959969,21185.899999999998,3609521.95,3.75,0,2.4104402774596525,2.982510501547361,44.69612974853591,
2023-12-14 15:05:00,21175.45,,,21176.85,8677137,21184.1,3942167.3,2.0,0,2.381123114783963,2.7694740371511206,46.230039829253066,
2023-12-14 15:10:00,21176.7,,,21172.75,8811831,21182.14,4243634.7,0,4.099999999998545,2.211042892299394,2.864511605925937,43.56258795117826,
2023-12-14 15:15:00,21173.05,,,21187.75,10911433,21181.56,4655043.2,15.0,0,3.124539828563723,2.6599036340740843,54.016256684768045,
2023-12-14 15:20:00,21188.25,,,21205.65,9748106,21183.079999999998,5014934.05,17.900000000001455,0,4.179929840809275,2.469910517354507,62.85759680948908,
2023-12-14 15:25:00,21205.3,,,21195.25,9189294,21183.675,5345457.55,0,10.400000000001455,3.8813634236086125,3.0363454804007177,56.1076431151804,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
