time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-11-13 09:25:00,19448.95,,,19448.65,3331135,19504.345,3397844.4,0,0.5499999999992724,4.1747943443889515,6.197234266544329,40.250509336122064,
2023-11-13 09:30:00,19448.9,,,19452.95,2746016,19496.525,3373825.3,4.299999999999272,0,4.183737605503974,5.754574676076877,42.09706323334088,
2023-11-13 09:35:00,19452.65,,,19449.2,2256046,19488.45,3276814.1,0,3.75,3.884899205110833,5.6113907706428146,40.90965224345435,
2023-11-13 09:40:00,19448.9,,,19444.85,2094057,19480.09,3136361.7,0,4.350000000002183,3.6074064047457735,5.52129142988277,39.51720683602365,
2023-11-13 09:45:00,19444.6,,,19457.35,3148125,19473.05,3105461.65,12.5,0,4.242591661549647,5.126913470605429,45.280851034379126,
2023-11-13 09:50:00,19458.2,,,19455.05,4307123,19466.379999999997,2947256.7,0,2.2999999999992724,3.9395494000103866,4.924991079847847,44.4416651823264,
2023-11-13 09:55:00,19455.1,,,19463.1,2906652,19460.46,2883825.95,8.049999999999272,0,4.233153014295307,4.573206002715858,48.069275918891826,
2023-11-13 10:00:00,19462.7,,,19477.1,2909362,19455.614999999998,2806976.7,14.0,0,4.930784941845642,4.246548431093297,53.72786125853259,
2023-11-13 10:05:00,19476.4,,,19473.0,1856271,19457.044999999995,2731027.35,0,4.099999999998545,4.578586017428096,4.2360806860151,51.94281498629555,
2023-11-13 10:10:00,19473.1,,,19469.45,1872179,19459.069999999996,2675011.2,0,3.5499999999992724,4.251544159040375,4.1870749227282555,50.38198925492088,
2023-11-13 10:15:00,19469.7,,,19441.45,4005735,19458.35,2774104.75,0,28.0,3.9478624333946337,5.887998142533381,40.137437928476864,
2023-11-13 10:20:00,19441.8,,,19424.0,2676606,19455.454999999998,2798921.7,0,17.450000000000728,3.6658722595807314,6.713855418066763,35.317615003282825,
2023-11-13 10:25:00,19423.7,,,19427.45,1872912,19453.28,2790983.2,3.4500000000007276,0,3.6504528124678743,6.23429431677628,36.93015880667257,
2023-11-13 10:30:00,19427.4,,,19426.1,2176033,19451.405,2814154.95,0,1.3500000000021828,3.3897061830058837,5.885416151292416,36.54621535794901,
2023-11-13 10:35:00,19425.95,,,19423.3,1604345,19447.999999999996,2772063.7,0,2.7999999999992724,3.1475843127911776,5.665029283342905,35.716808395774436,
2023-11-13 10:40:00,19423.3,,,19423.75,2422815,19444.87,2793787.6,0.4500000000007276,0,2.9548997190204314,5.260384334532698,35.96832075139788,
2023-11-13 10:45:00,19423.8,,,19424.4,3408118,19440.999999999996,2890145.1,0.6500000000014552,0,2.7902640248047903,4.8846425963517905,36.35567391938258,
2023-11-13 10:50:00,19425.05,,,19424.55,2252250,19435.744999999995,3002389.15,0.1499999999978172,0,2.601673737318578,4.535739553755234,36.45121322275511,
2023-11-13 10:55:00,19425.0,,,19427.45,2419159,19431.189999999995,2762344.35,2.900000000001455,0,2.6229827560816408,4.211758157058432,38.37720828654745,
2023-11-13 11:00:00,19427.4,,,19421.15,2885217,19426.359999999993,2657507.8,0,6.299999999999272,2.435626844932952,4.360918288697063,35.836249109583875,
2023-11-13 11:05:00,19421.15,,,19424.25,3588774,19424.639999999992,2670389.75,3.099999999998545,0,2.4830820702947802,4.049424125218701,38.011170536664146,
2023-11-13 11:10:00,19423.9,,,19421.7,3621756,19424.409999999993,2714176.75,0,2.5499999999992724,2.3057190652737245,3.942322401988742,36.90306918343739,
2023-11-13 11:15:00,19421.7,,,19436.7,2841316,19425.334999999992,2743440.25,15.0,0,3.212453417754173,3.660727944703832,46.73895898194846,
2023-11-13 11:20:00,19437.3,,,19436.55,3087651,19426.37999999999,2793119.95,0,0.1500000000014552,2.9829924593431607,3.4099616629393767,46.660626719437715,
2023-11-13 11:25:00,19436.5,,,19439.75,2551386,19428.02499999999,2763283.0,3.2000000000007276,0,2.9984929979615584,3.1663929727294216,48.63825563387473,
2023-11-13 11:30:00,19439.5,,,19449.1,2738074,19430.55999999999,2684830.55,9.349999999998545,0,3.452172069535629,2.9402220461058914,54.00436842729275,
2023-11-13 11:35:00,19449.25,,,19446.8,2303769,19432.799999999992,2654686.4,0,2.2999999999992724,3.205588350283084,2.8944918999554186,52.549937357918374,
2023-11-13 11:40:00,19447.15,,,19446.45,2829636,19434.989999999994,2650700.1,0,0.3499999999985448,2.9766177538342924,2.7127424785299277,52.31902414794634,
2023-11-13 11:45:00,19447.05,,,19438.4,1993565,19436.084999999992,2657564.8,0,8.049999999999272,2.764002199988986,3.0939751586348807,47.18355894496483,
2023-11-13 11:50:00,19438.45,,,19437.15,2378231,19437.68499999999,2682867.4,0,1.25,2.566573471418344,2.9622626473038176,46.421587044825216,
2023-11-13 11:55:00,19435.95,,,19437.95,1984376,19439.054999999993,2581799.45,0.7999999999992724,0,2.4403896520312673,2.750672458210688,47.01137455505268,
2023-11-13 12:00:00,19438.7,,,19435.15,1241225,19440.39999999999,2510030.4,0,2.7999999999992724,2.2660761054576053,2.7541958540527296,45.138512888027535,
2023-11-13 12:05:00,19435.2,,,19435.8,3058783,19440.30999999999,2569323.95,0.6499999999978172,0,2.1506420979247634,2.557467578763249,45.67952417450189,
2023-11-13 12:10:00,19435.8,,,19437.55,1145724,19440.409999999993,2517808.5,1.75,0,2.122024805215852,2.3747913231373023,47.189494625678414,
2023-11-13 12:15:00,19437.5,,,19438.3,1041276,19440.264999999992,2489655.05,0.75,0,2.0240230334147196,2.205163371484638,47.85844934784532,
2023-11-13 12:20:00,19437.55,,,19434.5,1627676,19438.80499999999,2449898.1,0,3.7999999999992724,1.8794499595993825,2.3190802735213976,44.76447364301535,
2023-11-13 12:25:00,19434.6,,,19443.95,1464763,19438.519999999993,2352730.35,9.450000000000728,0,2.420203533913764,2.1534316825555835,52.91640936292376,
2023-11-13 12:30:00,19443.8,,,19442.15,1670881,19438.08999999999,2323661.9,0,1.7999999999992724,2.247331852919924,2.12818656237299,51.36149913265716,
2023-11-13 12:35:00,19442.25,,,19439.35,1114714,19438.18499999999,2258439.65,0,2.8000000000029104,2.0868081491399293,2.176173236489413,48.951847553794906,
2023-11-13 12:40:00,19439.1,,,19442.55,1744738,19438.72499999999,2201415.7,3.2000000000007276,0,2.1663218527728434,2.0207322910258836,51.738567937586694,
2023-11-13 12:45:00,19443.05,,,19445.95,1807764,19439.52499999999,2112365.2,3.400000000001455,0,2.25444172043203,1.8763942702383205,54.5759193907425,
2023-11-13 12:50:00,19445.2,,,19444.15,1816327,19440.424999999992,2022093.75,0,1.7999999999992724,2.093410168972599,1.870937536649817,52.80591725099266,
2023-11-13 12:55:00,19443.85,,,19442.65,1692592,19441.109999999993,1964657.55,0,1.5,1.943880871188842,1.8444419983176874,51.31243925473686,
2023-11-13 13:00:00,19442.55,,,19442.9,1160460,19441.644999999993,1868298.0,0.25,0,1.822889380389639,1.7126961412949953,51.55834498159924,
2023-11-13 13:05:00,19443.4,,,19442.85,1011121,19442.099999999995,1791284.75,0,0.05000000000291038,1.6926829960760936,1.5939321312027033,51.50231866295754,
2023-11-13 13:10:00,19443.05,,,19440.15,1710317,19442.664999999994,1739896.9,0,2.6999999999970896,1.571777067784944,1.6729369789737307,48.44115830037718,
2023-11-13 13:15:00,19440.25,,,19438.0,1436567,19442.069999999992,1696536.8,0,2.150000000001455,1.4595072772288766,1.7070129090471398,46.09183555988408,
2023-11-13 13:20:00,19437.85,,,19441.85,1330953,19442.039999999994,1621602.65,3.849999999998545,0,1.6302567574267102,1.5850834155437727,50.702465982646004,
2023-11-13 13:25:00,19441.7,,,19448.15,1392231,19442.91999999999,1591535.95,6.30000000000291,0,1.9638098461821532,1.4718631715763604,57.15939310963222,
2023-11-13 13:30:00,19448.1,,,19449.25,1249861,19443.58999999999,1535117.45,1.0999999999985448,0,1.902109142883324,1.3667300878923345,58.189131021655506,
2023-11-13 13:35:00,19448.8,,,19448.85,1287581,19443.87999999999,1500277.7,0,0.4000000000014552,1.7662442041059436,1.2976779387572717,57.6465106406196,
2023-11-13 13:40:00,19448.5,,,19444.05,2488627,19443.869999999988,1562647.8,0,4.799999999999272,1.640083903812662,1.5478438002745576,51.4467094630133,
2023-11-13 13:45:00,19444.2,,,19444.05,1529595,19444.009999999987,1486188.4,0,-0.0,1.5229350535403292,1.437283528826375,51.4467094630133,
2023-11-13 13:50:00,19443.6,,,19441.55,1384005,19443.874999999985,1498102.45,0,2.5,1.4141539782874486,1.5131918481959197,48.30840160714039,
2023-11-13 13:55:00,19441.15,,,19446.4,1786550,19444.229999999985,1535366.15,4.850000000002183,0,1.6595715512670726,1.4051067161819255,54.15157502482244,
2023-11-13 14:00:00,19446.7,,,19452.4,1218230,19445.454999999984,1514893.85,6.0,0,1.9696021547479958,1.3047419507403595,60.15257075292145,
2023-11-13 14:05:00,19451.3,,,19454.05,1116617,19447.059999999983,1497486.55,1.6499999999978172,0,1.9467734294086974,1.211546097116048,61.63953371591975,
2023-11-13 14:10:00,19453.45,,,19455.35,2680191,19448.40999999998,1547952.05,1.2999999999992724,0,1.9005753273080241,1.1250070901791875,62.81684201769252,
2023-11-13 14:15:00,19455.1,,,19450.65,1457199,19448.65999999998,1565076.3,0,4.69999999999709,1.7648199467860226,1.380363726594752,56.11182462005496,
2023-11-13 14:20:00,19450.65,,,19453.9,1463525,19449.124999999978,1551015.65,3.25,0,1.8709042363013066,1.2817663175522698,59.34347418617719,
2023-11-13 14:25:00,19453.9,,,19454.25,1805459,19449.664999999975,1550900.4,0.3499999999985448,0,1.7622682194225379,1.1902115805842506,59.687731628798474,
2023-11-13 14:30:00,19453.6,,,19455.5,2461372,19450.809999999976,1583152.65,1.25,0,1.725677632320928,1.1051964676853756,60.959179792456524,
2023-11-13 14:35:00,19456.0,,,19450.1,2092591,19451.414999999975,1603152.6,0,5.400000000001455,1.6024149442980045,1.4119681485650957,53.158968018760014,
2023-11-13 14:40:00,19450.25,,,19450.95,2211162,19452.354999999978,1655687.7,0.8500000000021828,0,1.5486710197054456,1.311113280810446,54.15342057182678,
2023-11-13 14:45:00,19449.05,,,19450.2,2117925,19452.73499999998,1711027.9,0,0.75,1.4380516611550564,1.271033760752557,53.082551385273284,
2023-11-13 14:50:00,19449.8,,,19447.45,3635286,19452.239999999983,1807276.35,0,2.75,1.3353336853582667,1.3766742064130888,49.23782446982814,
2023-11-13 14:55:00,19447.2,,,19448.2,2203657,19451.654999999988,1845630.85,0.75,0,1.2935241364041048,1.2783403345264397,50.295190552404414,
2023-11-13 15:00:00,19449.95,,,19445.15,4660091,19450.634999999987,2012087.75,0,3.0499999999992724,1.201129555232383,1.404887453488785,46.090626086197524,
2023-11-13 15:05:00,19444.95,,,19452.2,4476315,19450.789999999986,2166291.95,7.049999999999272,0,1.6189060155728752,1.3045383496681573,55.37666578578449,
2023-11-13 15:10:00,19452.0,,,19441.4,4716009,19449.539999999986,2339599.35,0,10.799999999999272,1.503269871603384,1.982785610406094,43.122373678827664,
2023-11-13 15:15:00,19441.65,,,19442.6,6413793,19448.374999999985,2595909.95,1.1999999999970896,0,1.4816077379172203,1.8411580668056586,44.589592676417574,
2023-11-13 15:20:00,19442.4,,,19443.25,6380918,19447.149999999987,2790524.5,0.6500000000014552,0,1.4222071852089513,1.70964677631954,45.411031378833755,
2023-11-13 15:25:00,19443.35,,,19440.15,4756947,19446.154999999988,2951892.1,0,3.099999999998545,1.320620957694026,1.8089577208680403,42.19804303820238,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
